trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06870077550411224
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06567223370075226
trial_1	placebo	68	KG00099901	nauseas	0.06423667818307877
trial_1	placebo	9	KG00098432	Confusion NOS	0.06416884064674377
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06267853081226349
trial_1	placebo	77	KG00098450	Constipation NOS	0.06019580364227295
trial_1	placebo	177	KG00099299	hyperglycaemia	0.051900073885917664
trial_1	placebo	46	KG00099121	Headache NOS	0.048235706984996796
trial_1	placebo	123	KG00099351	hypokalaemia	0.048209141939878464
trial_1	placebo	87	KG00098599	diarrhoea	0.04782821983098984
trial_1	placebo	21	KG00098675	dyspnoea	0.04658913239836693
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04225955903530121
trial_1	placebo	20	KG00098540	dehydration	0.03988323360681534
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03914030268788338
trial_1	placebo	17	KG00097991	Asthenia NOS	0.038857780396938324
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03688640892505646
trial_1	placebo	14	KG00097852	Anemia NOS	0.03582450747489929
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.033250972628593445
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03309589624404907
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03182787448167801
trial_1	placebo	126	KG00100076	Pain NOS	0.031181296333670616
trial_1	placebo	147	KG00098000	atelectases	0.030883995816111565
trial_1	placebo	114	KG00098933	fevers	0.029759420081973076
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.029449988156557083
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.027103040367364883
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.026540866121649742
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02653670683503151
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.025459930300712585
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.02462725155055523
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02455323189496994
trial_1	placebo	18	KG00098307	Pain, Chest	0.02350992150604725
trial_1	placebo	104	KG00097963	arthralgias	0.02346920594573021
trial_1	placebo	5	KG00099169	haematuria	0.02346585877239704
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.02326480858027935
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.022795269265770912
trial_1	placebo	269	KG00100399	pyaemia	0.02107737772166729
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.020837003365159035
trial_1	placebo	29	KG00099354	hyponatraemia	0.020830495283007622
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.020592311397194862
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.020428430289030075
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.019936827942728996
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.019534900784492493
trial_1	placebo	121	KG00099190	haemorrhage	0.019153974950313568
trial_1	placebo	441	KG00098262	cellulitis nos	0.01908649131655693
trial_1	placebo	86	KG00098565	Depression, Mental	0.01906031183898449
trial_1	placebo	211	KG00100341	Pruritus NOS	0.01889185793697834
trial_1	placebo	350	KG00106765	decreased platelet count	0.018268391489982605
trial_1	placebo	286	KG00101110	Retention, Urinary	0.018143361434340477
trial_1	placebo	72	KG00103771	myalgias	0.017917823046445847
trial_1	placebo	85	KG00098474	coughs	0.017761271446943283
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01774420216679573
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.01758018508553505
trial_1	placebo	28	KG00099347	hypoglycaemia	0.017003893852233887
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.016804182901978493
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01677151955664158
trial_1	placebo	101	KG00097901	Anorexia NOS	0.016504058614373207
trial_1	placebo	164	KG00108827	ileus colon	0.0162049550563097
trial_1	placebo	27	KG00099303	hyperkalaemia	0.01616925746202469
trial_1	placebo	69	KG00100082	Palpitations NOS	0.016135474666953087
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.01569030061364174
trial_1	placebo	102	KG00097916	anxieties	0.01567290723323822
trial_1	placebo	116	KG00098964	Pain in foot	0.015567051246762276
trial_1	placebo	239	KG00100128	pareses	0.01528007909655571
trial_1	placebo	228	KG00114657	Weight below normal	0.014846188947558403
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.014644135721027851
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.014499116688966751
trial_1	placebo	221	KG00101207	peripheral oedema	0.014204366132616997
trial_1	placebo	82	KG00097697	abdomen distended	0.01416721660643816
trial_1	placebo	466	KG00101205	fall	0.014070532284677029
trial_1	placebo	25	KG00099134	congestive failures heart	0.013944914564490318
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.013851032592356205
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.013488570228219032
trial_1	placebo	179	KG00099342	hypocalcaemia	0.013230948708951473
trial_1	placebo	282	KG00099309	hypernatraemia	0.012809330597519875
trial_1	placebo	11	KG00097993	Asthma NOS	0.012572932057082653
trial_1	placebo	118	KG00099011	Gastritis NOS	0.012506631202995777
trial_1	placebo	271	KG00103813	reflex bradycardia	0.01183816697448492
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.011635027825832367
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.011597717180848122
