trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11272019147872925
trial_1	placebo	87	KG00098599	diarrhoea	0.11180039495229721
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.10560958087444305
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09966515749692917
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09935522824525833
trial_1	placebo	9	KG00098432	Confusion NOS	0.09813249856233597
trial_1	placebo	20	KG00098540	dehydration	0.09675247967243195
trial_1	placebo	123	KG00099351	hypokalaemia	0.08547211438417435
trial_1	placebo	21	KG00098675	dyspnoea	0.08513087034225464
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07085128873586655
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07045632600784302
trial_1	placebo	14	KG00097852	Anemia NOS	0.07027304917573929
trial_1	placebo	46	KG00099121	Headache NOS	0.0642353817820549
trial_1	placebo	68	KG00099901	nauseas	0.061976123601198196
trial_1	placebo	49	KG00099902	nausea with vomiting	0.060888517647981644
trial_1	placebo	85	KG00098474	coughs	0.05112817510962486
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04958818107843399
trial_1	placebo	228	KG00114657	Weight below normal	0.04930606484413147
trial_1	placebo	114	KG00098933	fevers	0.04912123084068298
trial_1	placebo	29	KG00099354	hyponatraemia	0.04737984016537666
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04608606919646263
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0459863506257534
trial_1	placebo	86	KG00098565	Depression, Mental	0.04564427584409714
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.043500982224941254
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04323122650384903
trial_1	placebo	126	KG00100076	Pain NOS	0.04318375885486603
trial_1	placebo	77	KG00098450	Constipation NOS	0.041098106652498245
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03946553170681
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03752026706933975
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03702705726027489
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03647225350141525
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03614077344536781
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.033427126705646515
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.033180274069309235
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03267349675297737
trial_1	placebo	269	KG00100399	pyaemia	0.03208596259355545
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.03205142170190811
trial_1	placebo	96	KG00101679	Unattended death NOS	0.031671296805143356
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03155945613980293
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.031020186841487885
trial_1	placebo	5	KG00099169	haematuria	0.0306650772690773
trial_1	placebo	104	KG00097963	arthralgias	0.030540255829691887
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03015543520450592
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.02996418997645378
trial_1	placebo	239	KG00100128	pareses	0.029854580760002136
trial_1	placebo	147	KG00098000	atelectases	0.029139643535017967
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02887866087257862
trial_1	placebo	27	KG00099303	hyperkalaemia	0.02845383621752262
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.028011033311486244
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.027987757697701454
trial_1	placebo	441	KG00098262	cellulitis nos	0.027677364647388458
trial_1	placebo	350	KG00106765	decreased platelet count	0.02643718011677265
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02544291689991951
trial_1	placebo	221	KG00101207	peripheral oedema	0.025195488706231117
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.024975383654236794
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.024720309302210808
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02443837560713291
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.024401772767305374
trial_1	placebo	116	KG00098964	Pain in foot	0.023975500836968422
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02310045249760151
trial_1	placebo	102	KG00097916	anxieties	0.023093227297067642
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.02306762896478176
trial_1	placebo	234	KG00098669	dysgeusias	0.022960789501667023
trial_1	placebo	186	KG00101431	creatinine increased	0.022421395406126976
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.022230563685297966
trial_1	placebo	211	KG00100341	Pruritus NOS	0.02210026979446411
trial_1	placebo	18	KG00098307	Pain, Chest	0.021835247054696083
trial_1	placebo	69	KG00100082	Palpitations NOS	0.021822307258844376
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.021792832762002945
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.020508427172899246
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02045436203479767
trial_1	placebo	4	KG00098817	epistaxis	0.02032126672565937
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.020250353962183
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.020105523988604546
