trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.15550744533538818
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1515997350215912
trial_1	placebo	9	KG00098432	Confusion NOS	0.07393302023410797
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0738254263997078
trial_1	placebo	123	KG00099351	hypokalaemia	0.07295923680067062
trial_1	placebo	20	KG00098540	dehydration	0.0662183165550232
trial_1	placebo	46	KG00099121	Headache NOS	0.0657874122262001
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06428112089633942
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06400124728679657
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.062345366925001144
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.059633735567331314
trial_1	placebo	21	KG00098675	dyspnoea	0.05928865820169449
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.058157093822956085
trial_1	placebo	14	KG00097852	Anemia NOS	0.05337603762745857
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05299392715096474
trial_1	placebo	77	KG00098450	Constipation NOS	0.052210159599781036
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04841668903827667
trial_1	placebo	5	KG00099169	haematuria	0.04778563976287842
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.047174714505672455
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04558659717440605
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04344484582543373
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.0422714501619339
trial_1	placebo	28	KG00099347	hypoglycaemia	0.039788953959941864
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03881767764687538
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03854157030582428
trial_1	placebo	228	KG00114657	Weight below normal	0.03813345730304718
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03791394457221031
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03787924349308014
trial_1	placebo	29	KG00099354	hyponatraemia	0.03754670172929764
