trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1902962327003479
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07950986921787262
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07643964141607285
trial_1	placebo	9	KG00098432	Confusion NOS	0.07233713567256927
trial_1	placebo	123	KG00099351	hypokalaemia	0.0713045597076416
trial_1	placebo	20	KG00098540	dehydration	0.07080239802598953
trial_1	placebo	228	KG00114657	Weight below normal	0.07050932943820953
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06797027587890625
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06684281677007675
trial_1	placebo	68	KG00099901	nauseas	0.06418466567993164
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06390967965126038
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06374775618314743
trial_1	placebo	49	KG00099902	nausea with vomiting	0.059088993817567825
trial_1	placebo	101	KG00097901	Anorexia NOS	0.0579964779317379
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05737810954451561
trial_1	placebo	46	KG00099121	Headache NOS	0.054648905992507935
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05167950317263603
trial_1	placebo	77	KG00098450	Constipation NOS	0.04902125895023346
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.044949721544981
trial_1	placebo	14	KG00097852	Anemia NOS	0.04335151985287666
trial_1	placebo	350	KG00106765	decreased platelet count	0.04088937118649483
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03936370462179184
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03899788483977318
trial_1	placebo	21	KG00098675	dyspnoea	0.03850658982992172
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.037938643246889114
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03680428862571716
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.036039385944604874
trial_1	placebo	29	KG00099354	hyponatraemia	0.03512400761246681
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03483210504055023
trial_1	placebo	82	KG00097697	abdomen distended	0.034735169261693954
trial_1	placebo	126	KG00100076	Pain NOS	0.03410836309194565
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03405865654349327
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03301788121461868
trial_1	placebo	86	KG00098565	Depression, Mental	0.0324142724275589
trial_1	placebo	114	KG00098933	fevers	0.030920442193746567
trial_1	placebo	72	KG00103771	myalgias	0.0286429300904274
trial_1	placebo	147	KG00098000	atelectases	0.026575308293104172
trial_1	placebo	85	KG00098474	coughs	0.026223143562674522
trial_1	placebo	5	KG00099169	haematuria	0.02558772824704647
trial_1	placebo	96	KG00101679	Unattended death NOS	0.024826394394040108
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02389156073331833
trial_1	placebo	132	KG00101045	Gain, Weight	0.023801973089575768
trial_1	placebo	191	KG00104055	Biliverdin increased	0.023126404732465744
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.023105833679437637
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.023104745894670486
trial_1	placebo	179	KG00099342	hypocalcaemia	0.022990882396697998
trial_1	placebo	180	KG00099363	Hypotension NOS	0.022941863164305687
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.022913122549653053
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.022628426551818848
trial_1	placebo	121	KG00099190	haemorrhage	0.022401154041290283
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02207825891673565
trial_1	placebo	18	KG00098307	Pain, Chest	0.021514976397156715
trial_1	placebo	239	KG00100128	pareses	0.02120058797299862
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.021073969081044197
trial_1	placebo	234	KG00098669	dysgeusias	0.020815545693039894
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.020606057718396187
trial_1	placebo	27	KG00099303	hyperkalaemia	0.020456787198781967
trial_1	placebo	102	KG00097916	anxieties	0.01987813599407673
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.019784511998295784
trial_1	placebo	104	KG00097963	arthralgias	0.01974879764020443
trial_1	placebo	288	KG00101223	hypophosphataemia	0.01942077837884426
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.019370589405298233
trial_1	placebo	116	KG00098964	Pain in foot	0.019066963344812393
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.018591739237308502
trial_1	placebo	466	KG00101205	fall	0.018389282748103142
trial_1	placebo	69	KG00100082	Palpitations NOS	0.018250761553645134
trial_1	placebo	186	KG00101431	creatinine increased	0.01823776587843895
trial_1	placebo	211	KG00100341	Pruritus NOS	0.018208317458629608
trial_1	placebo	282	KG00099309	hypernatraemia	0.01820720173418522
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.01802828535437584
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.017972495406866074
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.01794550009071827
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.017564058303833008
trial_1	placebo	269	KG00100399	pyaemia	0.017513249069452286
trial_1	placebo	154	KG00099686	Lymphopenias	0.017459310591220856
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.01725674606859684
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.017114924266934395
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01696428842842579
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.016902033239603043
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.01678461581468582
trial_1	placebo	164	KG00108827	ileus colon	0.016695361584424973
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.016556592658162117
trial_1	placebo	441	KG00098262	cellulitis nos	0.016496628522872925
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.0164423156529665
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.016422739252448082
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.016400884836912155
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.016319844871759415
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.0161984171718359
trial_1	placebo	262	KG00101199	agitation	0.01617364212870598
trial_1	placebo	4	KG00098817	epistaxis	0.015842469409108162
trial_1	placebo	456	KG00099420	Influenzae	0.015720073133707047
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01530978363007307
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.014832776971161366
trial_1	placebo	221	KG00101207	peripheral oedema	0.01467555109411478
trial_1	placebo	118	KG00099011	Gastritis NOS	0.014659947715699673
trial_1	placebo	136	KG00101582	Dry;skin	0.014197184704244137
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.01405095774680376
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.014015989378094673
trial_1	placebo	508	KG00108565	blood glucose increased	0.013844429515302181
trial_1	placebo	286	KG00101110	Retention, Urinary	0.013833582401275635
trial_2	orlistat	87	KG00098599	diarrhoea	0.1902962327003479
trial_2	orlistat	177	KG00099299	hyperglycaemia	0.07950986921787262
trial_2	orlistat	173	KG00098172	Bronchopneumonia NOS	0.07643964141607285
trial_2	orlistat	9	KG00098432	Confusion NOS	0.07233713567256927
trial_2	orlistat	123	KG00099351	hypokalaemia	0.0713045597076416
trial_2	orlistat	20	KG00098540	dehydration	0.07080239802598953
trial_2	orlistat	228	KG00114657	Weight below normal	0.07050932943820953
trial_2	orlistat	67	KG00098673	Dyspepsia, NOS	0.06797027587890625
trial_2	orlistat	37	KG00097696	Cramps, Abdominal	0.06684281677007675
trial_2	orlistat	68	KG00099901	nauseas	0.06418466567993164
trial_2	orlistat	78	KG00099326	Hypertensive diseases	0.06390967965126038
trial_2	orlistat	64	KG00097734	Acrodermatitis, NOS	0.06374775618314743
trial_2	orlistat	49	KG00099902	nausea with vomiting	0.059088993817567825
trial_2	orlistat	101	KG00097901	Anorexia NOS	0.0579964779317379
trial_2	orlistat	17	KG00097991	Asthenia NOS	0.05737810954451561
trial_2	orlistat	46	KG00099121	Headache NOS	0.054648905992507935
trial_2	orlistat	189	KG00101580	Alanine aminotransferase increase	0.05167950317263603
trial_2	orlistat	77	KG00098450	Constipation NOS	0.04902125895023346
trial_2	orlistat	79	KG00100317	Insomnia, Primary	0.044949721544981
trial_2	orlistat	14	KG00097852	Anemia NOS	0.04335151985287666
trial_2	orlistat	350	KG00106765	decreased platelet count	0.04088937118649483
trial_2	orlistat	188	KG00101579	Aspartate aminotransferase increase	0.03936370462179184
trial_2	orlistat	243	KG00100947	Micturition frequency increased	0.03899788483977318
trial_2	orlistat	21	KG00098675	dyspnoea	0.03850658982992172
trial_2	orlistat	151	KG00098274	Infarction, Cerebral	0.037938643246889114
trial_2	orlistat	28	KG00099347	hypoglycaemia	0.03680428862571716
trial_2	orlistat	200	KG00098539	Disorders, Deglutition	0.036039385944604874
trial_2	orlistat	29	KG00099354	hyponatraemia	0.03512400761246681
trial_2	orlistat	2	KG00100772	thrombocytopaenia	0.03483210504055023
trial_2	orlistat	82	KG00097697	abdomen distended	0.034735169261693954
trial_2	orlistat	126	KG00100076	Pain NOS	0.03410836309194565
trial_2	orlistat	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03405865654349327
trial_2	orlistat	76	KG00100450	Respiratory insufficiency, NOS	0.03301788121461868
trial_2	orlistat	86	KG00098565	Depression, Mental	0.0324142724275589
trial_2	orlistat	114	KG00098933	fevers	0.030920442193746567
trial_2	orlistat	72	KG00103771	myalgias	0.0286429300904274
trial_2	orlistat	147	KG00098000	atelectases	0.026575308293104172
trial_2	orlistat	85	KG00098474	coughs	0.026223143562674522
trial_2	orlistat	5	KG00099169	haematuria	0.02558772824704647
trial_2	orlistat	96	KG00101679	Unattended death NOS	0.024826394394040108
trial_2	orlistat	131	KG00100948	Urinary tract infection (& [NOS])	0.02389156073331833
trial_2	orlistat	132	KG00101045	Gain, Weight	0.023801973089575768
trial_2	orlistat	191	KG00104055	Biliverdin increased	0.023126404732465744
trial_2	orlistat	122	KG00099321	Hypersensitivity NOS	0.023105833679437637
trial_2	orlistat	61	KG00099501	Chronic Kidney Failure	0.023104745894670486
trial_2	orlistat	179	KG00099342	hypocalcaemia	0.022990882396697998
trial_2	orlistat	180	KG00099363	Hypotension NOS	0.022941863164305687
trial_2	orlistat	139	KG00098855	Sinusitis, Ethmoid	0.022913122549653053
trial_2	orlistat	194	KG00110727	Neutrophil Count Decreased	0.022628426551818848
trial_2	orlistat	121	KG00099190	haemorrhage	0.022401154041290283
trial_2	orlistat	142	KG00100923	Unspecified infectious and parasitic diseases	0.02207825891673565
trial_2	orlistat	18	KG00098307	Pain, Chest	0.021514976397156715
trial_2	orlistat	239	KG00100128	pareses	0.02120058797299862
trial_2	orlistat	276	KG00099127	Arrest, Cardiac	0.021073969081044197
trial_2	orlistat	234	KG00098669	dysgeusias	0.020815545693039894
trial_2	orlistat	204	KG00098849	Esophagitis, Peptic	0.020606057718396187
trial_2	orlistat	27	KG00099303	hyperkalaemia	0.020456787198781967
trial_2	orlistat	102	KG00097916	anxieties	0.01987813599407673
trial_2	orlistat	138	KG00098796	epidemic vomiting syndrome	0.019784511998295784
trial_2	orlistat	104	KG00097963	arthralgias	0.01974879764020443
trial_2	orlistat	288	KG00101223	hypophosphataemia	0.01942077837884426
trial_2	orlistat	30	KG00099500	Acute Kidney Failure	0.019370589405298233
trial_2	orlistat	116	KG00098964	Pain in foot	0.019066963344812393
trial_2	orlistat	249	KG00104430	hypoalbuminaemia	0.018591739237308502
trial_2	orlistat	466	KG00101205	fall	0.018389282748103142
trial_2	orlistat	69	KG00100082	Palpitations NOS	0.018250761553645134
trial_2	orlistat	186	KG00101431	creatinine increased	0.01823776587843895
trial_2	orlistat	211	KG00100341	Pruritus NOS	0.018208317458629608
trial_2	orlistat	282	KG00099309	hypernatraemia	0.01820720173418522
trial_2	orlistat	355	KG00110857	lymphocyte count decreased	0.01802828535437584
trial_2	orlistat	130	KG00100683	Stomatitis NOS	0.017972495406866074
trial_2	orlistat	261	KG00101559	raised alkaline phosphatase	0.01794550009071827
trial_2	orlistat	92	KG00100926	Infections, Upper Respiratory	0.017564058303833008
trial_2	orlistat	269	KG00100399	pyaemia	0.017513249069452286
trial_2	orlistat	154	KG00099686	Lymphopenias	0.017459310591220856
trial_2	orlistat	35	KG00101507	hypomagnesaemia	0.01725674606859684
trial_2	orlistat	422	KG00101429	Creatine phosphokinase increased	0.017114924266934395
trial_2	orlistat	361	KG00098004	Fibrillation, Atrial	0.01696428842842579
trial_2	orlistat	396	KG00100373	Embolism, Pulmonary	0.016902033239603043
trial_2	orlistat	199	KG00098371	Rhinitis (chronic) NOS	0.01678461581468582
trial_2	orlistat	164	KG00108827	ileus colon	0.016695361584424973
trial_2	orlistat	31	KG00099872	Infarction, Myocardial	0.016556592658162117
trial_2	orlistat	441	KG00098262	cellulitis nos	0.016496628522872925
trial_2	orlistat	38	KG00098066	Binocular vision disorders	0.0164423156529665
trial_2	orlistat	371	KG00098517	Cystitis (NOS)	0.016422739252448082
trial_2	orlistat	356	KG00112623	Infectious Lung Disorders	0.016400884836912155
trial_2	orlistat	75	KG00100195	Dolens, Phlegmasia Alba	0.016319844871759415
trial_2	orlistat	33	KG00100094	Pancreatitis NOS	0.0161984171718359
trial_2	orlistat	262	KG00101199	agitation	0.01617364212870598
trial_2	orlistat	4	KG00098817	epistaxis	0.015842469409108162
trial_2	orlistat	456	KG00099420	Influenzae	0.015720073133707047
trial_2	orlistat	253	KG00100232	Pleural effusion NOS (disorder)	0.01530978363007307
trial_2	orlistat	195	KG00097814	Atopic Rhinitis	0.014832776971161366
trial_2	orlistat	221	KG00101207	peripheral oedema	0.01467555109411478
trial_2	orlistat	118	KG00099011	Gastritis NOS	0.014659947715699673
trial_2	orlistat	136	KG00101582	Dry;skin	0.014197184704244137
trial_2	orlistat	36	KG00106434	Vision, Blurring Of	0.01405095774680376
trial_2	orlistat	144	KG00099610	Leukopenia NOS	0.014015989378094673
trial_2	orlistat	508	KG00108565	blood glucose increased	0.013844429515302181
trial_2	orlistat	286	KG00101110	Retention, Urinary	0.013833582401275635
