trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.192002072930336
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1861971914768219
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1614621877670288
trial_1	placebo	123	KG00099351	hypokalaemia	0.12755298614501953
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11561892181634903
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1139497309923172
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.11253877729177475
trial_1	placebo	46	KG00099121	Headache NOS	0.11226639896631241
trial_1	placebo	14	KG00097852	Anemia NOS	0.10820876061916351
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10802385210990906
trial_1	placebo	9	KG00098432	Confusion NOS	0.10697191208600998
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10636076331138611
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.10431981086730957
trial_1	placebo	350	KG00106765	decreased platelet count	0.10408274829387665
trial_1	placebo	20	KG00098540	dehydration	0.10300369560718536
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0967823788523674
trial_1	placebo	228	KG00114657	Weight below normal	0.09462589025497437
trial_1	placebo	21	KG00098675	dyspnoea	0.09099200367927551
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.09018894284963608
trial_1	placebo	68	KG00099901	nauseas	0.08456312119960785
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0822424590587616
trial_1	placebo	29	KG00099354	hyponatraemia	0.08023701608181
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.07864970713853836
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07702423632144928
trial_1	placebo	77	KG00098450	Constipation NOS	0.07535576820373535
trial_1	placebo	114	KG00098933	fevers	0.07482148706912994
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06818444281816483
trial_1	placebo	179	KG00099342	hypocalcaemia	0.06720191985368729
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06603027880191803
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06319286674261093
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.06311030685901642
trial_1	placebo	28	KG00099347	hypoglycaemia	0.06188412383198738
trial_1	placebo	239	KG00100128	pareses	0.061199087649583817
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06028880923986435
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06002238765358925
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.05909924954175949
trial_1	placebo	126	KG00100076	Pain NOS	0.05904713273048401
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05834704637527466
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05791489779949188
trial_1	placebo	85	KG00098474	coughs	0.05647796392440796
trial_1	placebo	5	KG00099169	haematuria	0.05623192712664604
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.05479847267270088
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05476842075586319
trial_1	placebo	86	KG00098565	Depression, Mental	0.053788453340530396
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.05364523082971573
trial_1	placebo	282	KG00099309	hypernatraemia	0.05097167193889618
trial_1	placebo	104	KG00097963	arthralgias	0.05058002844452858
trial_1	placebo	72	KG00103771	myalgias	0.05004279315471649
trial_1	placebo	147	KG00098000	atelectases	0.04871430993080139
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04835854843258858
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04684474319219589
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04606342315673828
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.045485079288482666
trial_1	placebo	269	KG00100399	pyaemia	0.04462996497750282
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.04441080614924431
trial_1	placebo	82	KG00097697	abdomen distended	0.044207170605659485
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.04399978369474411
trial_1	placebo	132	KG00101045	Gain, Weight	0.043739479035139084
trial_1	placebo	164	KG00108827	ileus colon	0.04357230290770531
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.04262940213084221
trial_1	placebo	18	KG00098307	Pain, Chest	0.04230121150612831
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.04212057590484619
trial_1	placebo	116	KG00098964	Pain in foot	0.0414942167699337
trial_1	placebo	262	KG00101199	agitation	0.041300978511571884
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.041162945330142975
trial_1	placebo	288	KG00101223	hypophosphataemia	0.04068151116371155
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.03996766358613968
