trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.17823396623134613
trial_1	placebo	87	KG00098599	diarrhoea	0.16350997984409332
trial_1	placebo	9	KG00098432	Confusion NOS	0.14315693080425262
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14110469818115234
trial_1	placebo	46	KG00099121	Headache NOS	0.13602930307388306
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1347951889038086
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13074254989624023
trial_1	placebo	77	KG00098450	Constipation NOS	0.12769809365272522
trial_1	placebo	68	KG00099901	nauseas	0.1241598054766655
trial_1	placebo	21	KG00098675	dyspnoea	0.11930252611637115
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11747390031814575
trial_1	placebo	49	KG00099902	nausea with vomiting	0.11733203381299973
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.1173006147146225
trial_1	placebo	123	KG00099351	hypokalaemia	0.11619337648153305
trial_1	placebo	20	KG00098540	dehydration	0.11163794994354248
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10761657357215881
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.1039205864071846
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.09684208780527115
trial_1	placebo	14	KG00097852	Anemia NOS	0.09399659186601639
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.09228912740945816
trial_1	placebo	228	KG00114657	Weight below normal	0.09197086095809937
trial_1	placebo	114	KG00098933	fevers	0.09005582332611084
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0839279368519783
trial_1	placebo	102	KG00097916	anxieties	0.08190232515335083
trial_1	placebo	126	KG00100076	Pain NOS	0.08062811195850372
trial_1	placebo	101	KG00097901	Anorexia NOS	0.07862251996994019
trial_1	placebo	239	KG00100128	pareses	0.0782179906964302
trial_1	placebo	116	KG00098964	Pain in foot	0.07448993623256683
