trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.21490617096424103
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.18316426873207092
trial_1	placebo	177	KG00099299	hyperglycaemia	0.15116845071315765
trial_1	placebo	123	KG00099351	hypokalaemia	0.14871300756931305
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14743958413600922
trial_1	placebo	20	KG00098540	dehydration	0.14246879518032074
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.12254389375448227
trial_1	placebo	9	KG00098432	Confusion NOS	0.11502066254615784
trial_1	placebo	21	KG00098675	dyspnoea	0.11362258344888687
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.1101919561624527
trial_1	placebo	228	KG00114657	Weight below normal	0.10745465010404587
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10040513426065445
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.09947755187749863
trial_1	placebo	46	KG00099121	Headache NOS	0.09302456676959991
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.09109430015087128
trial_1	placebo	14	KG00097852	Anemia NOS	0.08889555186033249
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08816337585449219
trial_1	placebo	29	KG00099354	hyponatraemia	0.0844244509935379
trial_1	placebo	68	KG00099901	nauseas	0.08401015400886536
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08182000368833542
trial_1	placebo	350	KG00106765	decreased platelet count	0.0796918272972107
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07893522828817368
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07777943462133408
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07410233467817307
trial_1	placebo	77	KG00098450	Constipation NOS	0.07316859811544418
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0711929053068161
trial_1	placebo	239	KG00100128	pareses	0.0706121176481247
trial_1	placebo	114	KG00098933	fevers	0.07004497200250626
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06813687831163406
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06562434136867523
trial_1	placebo	86	KG00098565	Depression, Mental	0.06483206897974014
trial_1	placebo	85	KG00098474	coughs	0.06452187895774841
trial_1	placebo	179	KG00099342	hypocalcaemia	0.06144650653004646
trial_1	placebo	126	KG00100076	Pain NOS	0.060959991067647934
trial_1	placebo	27	KG00099303	hyperkalaemia	0.05974188819527626
trial_1	placebo	104	KG00097963	arthralgias	0.059202682226896286
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.058195438235998154
trial_1	placebo	72	KG00103771	myalgias	0.05807114392518997
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.05658578500151634
trial_1	placebo	5	KG00099169	haematuria	0.05643712729215622
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05472393333911896
trial_1	placebo	147	KG00098000	atelectases	0.054207153618335724
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.05388456583023071
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05347064509987831
trial_1	placebo	180	KG00099363	Hypotension NOS	0.053301192820072174
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.050754375755786896
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.05067751556634903
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.05064285546541214
trial_1	placebo	96	KG00101679	Unattended death NOS	0.050316937267780304
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.048439934849739075
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.048092253506183624
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04734356701374054
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04710424691438675
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.04307050257921219
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.04292059317231178
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.04282468557357788
trial_1	placebo	282	KG00099309	hypernatraemia	0.04122619330883026
trial_1	placebo	102	KG00097916	anxieties	0.04109678789973259
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.04000553488731384
trial_1	placebo	269	KG00100399	pyaemia	0.03982166200876236
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03911671042442322
trial_1	placebo	186	KG00101431	creatinine increased	0.03909838944673538
trial_1	placebo	234	KG00098669	dysgeusias	0.03907894715666771
trial_1	placebo	82	KG00097697	abdomen distended	0.03819428011775017
trial_1	placebo	164	KG00108827	ileus colon	0.03805667161941528
trial_1	placebo	262	KG00101199	agitation	0.03788332641124725
trial_1	placebo	116	KG00098964	Pain in foot	0.03787492588162422
trial_1	placebo	191	KG00104055	Biliverdin increased	0.0378643237054348
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03779856860637665
trial_1	placebo	132	KG00101045	Gain, Weight	0.037691373378038406
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03713280335068703
trial_1	placebo	18	KG00098307	Pain, Chest	0.03699690103530884
trial_1	placebo	154	KG00099686	Lymphopenias	0.036836665123701096
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.03620833903551102
trial_1	placebo	288	KG00101223	hypophosphataemia	0.035984382033348083
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.03532388433814049
trial_1	placebo	69	KG00100082	Palpitations NOS	0.03509163856506348
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.03332333639264107
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.03330891579389572
trial_1	placebo	441	KG00098262	cellulitis nos	0.03295381739735603
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03250850364565849
trial_1	placebo	466	KG00101205	fall	0.03239976242184639
trial_1	placebo	121	KG00099190	haemorrhage	0.03234187886118889
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.03195764496922493
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.03167892247438431
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.031243225559592247
trial_1	placebo	508	KG00108565	blood glucose increased	0.030929332599043846
trial_1	placebo	100	KG00097815	alopecias	0.030743058770895004
trial_1	placebo	286	KG00101110	Retention, Urinary	0.030506102368235588
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.030100882053375244
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.029946578666567802
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.02871650643646717
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.02866615541279316
trial_1	placebo	339	KG00100334	proteinurias	0.028584163635969162
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.0283502209931612
trial_1	placebo	212	KG00100576	shivers	0.02733151614665985
trial_1	placebo	221	KG00101207	peripheral oedema	0.026836492121219635
trial_1	placebo	136	KG00101582	Dry;skin	0.02640429139137268
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.02611331082880497
trial_1	placebo	153	KG00099579	lethargy	0.026077404618263245
trial_2	tioconazole	87	KG00098599	diarrhoea	0.21490617096424103
trial_2	tioconazole	78	KG00099326	Hypertensive diseases	0.18316426873207092
trial_2	tioconazole	177	KG00099299	hyperglycaemia	0.15116845071315765
trial_2	tioconazole	123	KG00099351	hypokalaemia	0.14871300756931305
trial_2	tioconazole	17	KG00097991	Asthenia NOS	0.14743958413600922
trial_2	tioconazole	20	KG00098540	dehydration	0.14246879518032074
trial_2	tioconazole	173	KG00098172	Bronchopneumonia NOS	0.12254389375448227
trial_2	tioconazole	9	KG00098432	Confusion NOS	0.11502066254615784
trial_2	tioconazole	21	KG00098675	dyspnoea	0.11362258344888687
trial_2	tioconazole	189	KG00101580	Alanine aminotransferase increase	0.1101919561624527
trial_2	tioconazole	228	KG00114657	Weight below normal	0.10745465010404587
trial_2	tioconazole	37	KG00097696	Cramps, Abdominal	0.10040513426065445
trial_2	tioconazole	188	KG00101579	Aspartate aminotransferase increase	0.09947755187749863
trial_2	tioconazole	46	KG00099121	Headache NOS	0.09302456676959991
trial_2	tioconazole	64	KG00097734	Acrodermatitis, NOS	0.09109430015087128
trial_2	tioconazole	14	KG00097852	Anemia NOS	0.08889555186033249
trial_2	tioconazole	200	KG00098539	Disorders, Deglutition	0.08816337585449219
trial_2	tioconazole	29	KG00099354	hyponatraemia	0.0844244509935379
trial_2	tioconazole	68	KG00099901	nauseas	0.08401015400886536
trial_2	tioconazole	67	KG00098673	Dyspepsia, NOS	0.08182000368833542
trial_2	tioconazole	350	KG00106765	decreased platelet count	0.0796918272972107
trial_2	tioconazole	79	KG00100317	Insomnia, Primary	0.07893522828817368
trial_2	tioconazole	49	KG00099902	nausea with vomiting	0.07777943462133408
trial_2	tioconazole	2	KG00100772	thrombocytopaenia	0.07410233467817307
trial_2	tioconazole	77	KG00098450	Constipation NOS	0.07316859811544418
trial_2	tioconazole	243	KG00100947	Micturition frequency increased	0.0711929053068161
trial_2	tioconazole	239	KG00100128	pareses	0.0706121176481247
trial_2	tioconazole	114	KG00098933	fevers	0.07004497200250626
trial_2	tioconazole	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06813687831163406
trial_2	tioconazole	101	KG00097901	Anorexia NOS	0.06562434136867523
trial_2	tioconazole	86	KG00098565	Depression, Mental	0.06483206897974014
trial_2	tioconazole	85	KG00098474	coughs	0.06452187895774841
trial_2	tioconazole	179	KG00099342	hypocalcaemia	0.06144650653004646
