trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.25189507007598877
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.23386290669441223
trial_1	placebo	177	KG00099299	hyperglycaemia	0.16980725526809692
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.16455493867397308
trial_1	placebo	20	KG00098540	dehydration	0.15534533560276031
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.15456904470920563
trial_1	placebo	123	KG00099351	hypokalaemia	0.15273529291152954
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.1456589549779892
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14017201960086823
trial_1	placebo	9	KG00098432	Confusion NOS	0.12367216497659683
trial_1	placebo	21	KG00098675	dyspnoea	0.12333402037620544
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11853111535310745
trial_1	placebo	49	KG00099902	nausea with vomiting	0.11145196855068207
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.10505076497793198
trial_1	placebo	228	KG00114657	Weight below normal	0.10480381548404694
trial_1	placebo	77	KG00098450	Constipation NOS	0.10065290331840515
trial_1	placebo	68	KG00099901	nauseas	0.0996069610118866
trial_1	placebo	350	KG00106765	decreased platelet count	0.09840253740549088
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.09792452305555344
trial_1	placebo	114	KG00098933	fevers	0.09753657132387161
trial_1	placebo	14	KG00097852	Anemia NOS	0.09743169695138931
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09345556795597076
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.09299908578395844
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.09004348516464233
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.09003426134586334
trial_1	placebo	46	KG00099121	Headache NOS	0.08646591752767563
trial_1	placebo	29	KG00099354	hyponatraemia	0.0852738469839096
trial_1	placebo	239	KG00100128	pareses	0.08501994609832764
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0822376012802124
trial_1	placebo	85	KG00098474	coughs	0.0790729895234108
trial_1	placebo	126	KG00100076	Pain NOS	0.0773971900343895
trial_1	placebo	86	KG00098565	Depression, Mental	0.07694024592638016
trial_1	placebo	179	KG00099342	hypocalcaemia	0.07439137250185013
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0730070173740387
trial_1	placebo	5	KG00099169	haematuria	0.07218212634325027
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.07169415801763535
trial_1	placebo	101	KG00097901	Anorexia NOS	0.07089576125144958
trial_1	placebo	104	KG00097963	arthralgias	0.07061516493558884
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06737814098596573
trial_1	placebo	28	KG00099347	hypoglycaemia	0.06544999778270721
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06471147388219833
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06341768801212311
