trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.0707458108663559
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.04098319634795189
trial_1	placebo	177	KG00099299	hyperglycaemia	0.03791283443570137
trial_1	placebo	123	KG00099351	hypokalaemia	0.03678430616855621
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03662844002246857
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.036541566252708435
trial_1	placebo	46	KG00099121	Headache NOS	0.03385753184556961
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.030112862586975098
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.029502786695957184
trial_1	placebo	20	KG00098540	dehydration	0.02939171902835369
trial_1	placebo	77	KG00098450	Constipation NOS	0.028625456616282463
trial_1	placebo	21	KG00098675	dyspnoea	0.028535960242152214
trial_1	placebo	17	KG00097991	Asthenia NOS	0.026880687102675438
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.02655537612736225
trial_1	placebo	126	KG00100076	Pain NOS	0.02624537982046604
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.026237977668642998
trial_1	placebo	9	KG00098432	Confusion NOS	0.02540494315326214
trial_1	placebo	68	KG00099901	nauseas	0.025343770161271095
trial_1	placebo	49	KG00099902	nausea with vomiting	0.024726558476686478
trial_1	placebo	14	KG00097852	Anemia NOS	0.024401351809501648
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.022777415812015533
trial_1	placebo	114	KG00098933	fevers	0.021854957565665245
trial_1	placebo	121	KG00099190	haemorrhage	0.021382881328463554
trial_1	placebo	147	KG00098000	atelectases	0.021235888823866844
trial_1	placebo	96	KG00101679	Unattended death NOS	0.021206021308898926
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.021121257916092873
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0209878608584404
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.01996365189552307
trial_1	placebo	5	KG00099169	haematuria	0.01978306472301483
trial_1	placebo	28	KG00099347	hypoglycaemia	0.01974000781774521
trial_1	placebo	72	KG00103771	myalgias	0.019738465547561646
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.01955450139939785
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.018596773967146873
trial_1	placebo	180	KG00099363	Hypotension NOS	0.018264031037688255
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.01815957948565483
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.01745474711060524
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.017309557646512985
trial_1	placebo	350	KG00106765	decreased platelet count	0.01716095395386219
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.016861386597156525
trial_1	placebo	29	KG00099354	hyponatraemia	0.016454240307211876
trial_1	placebo	179	KG00099342	hypocalcaemia	0.016426483169198036
trial_1	placebo	228	KG00114657	Weight below normal	0.016361424699425697
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.015372080728411674
trial_1	placebo	69	KG00100082	Palpitations NOS	0.014945548959076405
trial_1	placebo	85	KG00098474	coughs	0.014768954366445541
trial_1	placebo	101	KG00097901	Anorexia NOS	0.01473464909940958
trial_1	placebo	18	KG00098307	Pain, Chest	0.014676226302981377
trial_1	placebo	86	KG00098565	Depression, Mental	0.014379638247191906
trial_1	placebo	104	KG00097963	arthralgias	0.014372550882399082
trial_1	placebo	441	KG00098262	cellulitis nos	0.0143628204241395
trial_1	placebo	211	KG00100341	Pruritus NOS	0.013564095832407475
trial_1	placebo	234	KG00098669	dysgeusias	0.013429651036858559
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.013364274054765701
trial_1	placebo	100	KG00097815	alopecias	0.013137130066752434
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.013135665096342564
trial_1	placebo	27	KG00099303	hyperkalaemia	0.013049433007836342
trial_1	placebo	282	KG00099309	hypernatraemia	0.012924815528094769
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.012898840941488743
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.012863547541201115
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01273956149816513
trial_1	placebo	82	KG00097697	abdomen distended	0.012671283446252346
trial_1	placebo	239	KG00100128	pareses	0.012520795688033104
trial_1	placebo	191	KG00104055	Biliverdin increased	0.012509834952652454
trial_1	placebo	102	KG00097916	anxieties	0.012455916032195091
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.012021167203783989
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.011994285508990288
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.011959340423345566
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.011899301782250404
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.011775756254792213
trial_1	placebo	116	KG00098964	Pain in foot	0.01150172296911478
trial_1	placebo	269	KG00100399	pyaemia	0.011492148041725159
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.011450857855379581
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.0112855089828372
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.011245865374803543
trial_1	placebo	136	KG00101582	Dry;skin	0.011190645396709442
trial_1	placebo	466	KG00101205	fall	0.011144565418362617
trial_1	placebo	154	KG00099686	Lymphopenias	0.011136234737932682
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.011095800437033176
trial_1	placebo	508	KG00108565	blood glucose increased	0.010775048285722733
