trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.23277883231639862
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1821398288011551
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.14238545298576355
trial_1	placebo	123	KG00099351	hypokalaemia	0.14154411852359772
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13715949654579163
trial_1	placebo	177	KG00099299	hyperglycaemia	0.13324829936027527
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.11608196049928665
trial_1	placebo	9	KG00098432	Confusion NOS	0.11196467280387878
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10913592576980591
trial_1	placebo	20	KG00098540	dehydration	0.10871961712837219
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.10243911296129227
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.09866977483034134
trial_1	placebo	68	KG00099901	nauseas	0.09822884947061539
trial_1	placebo	46	KG00099121	Headache NOS	0.09491139650344849
trial_1	placebo	228	KG00114657	Weight below normal	0.09231118112802505
trial_1	placebo	21	KG00098675	dyspnoea	0.09214212000370026
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09001302719116211
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0876045972108841
trial_1	placebo	14	KG00097852	Anemia NOS	0.08060357719659805
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.07941032201051712
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07875294238328934
trial_1	placebo	350	KG00106765	decreased platelet count	0.07858380675315857
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07571668922901154
trial_1	placebo	29	KG00099354	hyponatraemia	0.07438986003398895
trial_1	placebo	101	KG00097901	Anorexia NOS	0.07189546525478363
trial_1	placebo	114	KG00098933	fevers	0.07165071368217468
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.071257583796978
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06830254197120667
trial_1	placebo	77	KG00098450	Constipation NOS	0.06784392893314362
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.06499478965997696
trial_1	placebo	179	KG00099342	hypocalcaemia	0.060350578278303146
trial_1	placebo	126	KG00100076	Pain NOS	0.06023107469081879
trial_1	placebo	104	KG00097963	arthralgias	0.05932966619729996
trial_1	placebo	239	KG00100128	pareses	0.05864907428622246
trial_1	placebo	72	KG00103771	myalgias	0.056030772626399994
trial_1	placebo	86	KG00098565	Depression, Mental	0.055978234857320786
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.055000122636556625
trial_1	placebo	85	KG00098474	coughs	0.05410134419798851
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.052561648190021515
trial_1	placebo	27	KG00099303	hyperkalaemia	0.051517922431230545
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.050610609352588654
trial_1	placebo	5	KG00099169	haematuria	0.05046091973781586
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04995051398873329
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04823298379778862
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04815381392836571
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.04726085439324379
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04647130146622658
trial_1	placebo	154	KG00099686	Lymphopenias	0.046332936733961105
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0461677610874176
trial_1	placebo	191	KG00104055	Biliverdin increased	0.044660601764917374
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.043375413864851
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04336759075522423
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.0425167940557003
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.04198587313294411
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.041457515209913254
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04135167598724365
trial_1	placebo	147	KG00098000	atelectases	0.040143389254808426
trial_1	placebo	100	KG00097815	alopecias	0.03962831199169159
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.03837955743074417
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.0382969044148922
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03811720386147499
trial_1	placebo	186	KG00101431	creatinine increased	0.03790392726659775
