trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19423972070217133
trial_1	placebo	17	KG00097991	Asthenia NOS	0.16393305361270905
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.1314837634563446
trial_1	placebo	9	KG00098432	Confusion NOS	0.13067488372325897
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.12223413586616516
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12035974115133286
trial_1	placebo	21	KG00098675	dyspnoea	0.11818394809961319
trial_1	placebo	77	KG00098450	Constipation NOS	0.11441722512245178
trial_1	placebo	20	KG00098540	dehydration	0.10007860511541367
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.09584684669971466
trial_1	placebo	123	KG00099351	hypokalaemia	0.0946699008345604
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0906635969877243
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.089750275015831
trial_1	placebo	46	KG00099121	Headache NOS	0.08939258009195328
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08765888214111328
trial_1	placebo	68	KG00099901	nauseas	0.08699682354927063
trial_1	placebo	114	KG00098933	fevers	0.0767446979880333
trial_1	placebo	126	KG00100076	Pain NOS	0.07420254498720169
trial_1	placebo	14	KG00097852	Anemia NOS	0.07339411228895187
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07229100167751312
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06990430504083633
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06934458017349243
trial_1	placebo	85	KG00098474	coughs	0.06573834270238876
trial_1	placebo	228	KG00114657	Weight below normal	0.06303266435861588
trial_1	placebo	104	KG00097963	arthralgias	0.06054803729057312
trial_1	placebo	121	KG00099190	haemorrhage	0.05939922854304314
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.05876017361879349
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05581718310713768
trial_1	placebo	72	KG00103771	myalgias	0.054954078048467636
trial_1	placebo	86	KG00098565	Depression, Mental	0.05488220974802971
