trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1872919499874115
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1593351811170578
trial_1	placebo	87	KG00098599	diarrhoea	0.13972266018390656
trial_1	placebo	9	KG00098432	Confusion NOS	0.12869474291801453
trial_1	placebo	177	KG00099299	hyperglycaemia	0.123188316822052
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11993913352489471
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.10056427866220474
trial_1	placebo	228	KG00114657	Weight below normal	0.09977800399065018
trial_1	placebo	77	KG00098450	Constipation NOS	0.09974689036607742
trial_1	placebo	21	KG00098675	dyspnoea	0.09599136561155319
trial_1	placebo	20	KG00098540	dehydration	0.09520497173070908
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.09424840658903122
trial_1	placebo	132	KG00101045	Gain, Weight	0.09000369906425476
trial_1	placebo	46	KG00099121	Headache NOS	0.08645949512720108
trial_1	placebo	123	KG00099351	hypokalaemia	0.08480621129274368
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0817948579788208
trial_1	placebo	86	KG00098565	Depression, Mental	0.08162228018045425
trial_1	placebo	85	KG00098474	coughs	0.07579560577869415
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0743350014090538
trial_1	placebo	29	KG00099354	hyponatraemia	0.07343564927577972
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07184264808893204
trial_1	placebo	104	KG00097963	arthralgias	0.0665293037891388
trial_1	placebo	114	KG00098933	fevers	0.06628768891096115
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06428299099206924
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06350594013929367
trial_1	placebo	96	KG00101679	Unattended death NOS	0.06116217002272606
trial_1	placebo	68	KG00099901	nauseas	0.061161965131759644
trial_1	placebo	350	KG00106765	decreased platelet count	0.060513585805892944
trial_1	placebo	180	KG00099363	Hypotension NOS	0.058234818279743195
trial_1	placebo	126	KG00100076	Pain NOS	0.05756636708974838
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05723484605550766
