trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19937874376773834
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1883554458618164
trial_1	placebo	123	KG00099351	hypokalaemia	0.1430548131465912
trial_1	placebo	20	KG00098540	dehydration	0.12743230164051056
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.12673541903495789
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.12303829193115234
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12107411026954651
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.12024269998073578
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11369003355503082
trial_1	placebo	228	KG00114657	Weight below normal	0.08311400562524796
trial_1	placebo	21	KG00098675	dyspnoea	0.08181627839803696
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08005410432815552
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07457612454891205
trial_1	placebo	29	KG00099354	hyponatraemia	0.07367931306362152
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.07313213497400284
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07173801958560944
trial_1	placebo	9	KG00098432	Confusion NOS	0.06903291493654251
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06784094870090485
trial_1	placebo	147	KG00098000	atelectases	0.06746933609247208
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06651859730482101
trial_1	placebo	350	KG00106765	decreased platelet count	0.06589325517416
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0638766959309578
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06363661587238312
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06306134164333344
trial_1	placebo	46	KG00099121	Headache NOS	0.06197310611605644
trial_1	placebo	77	KG00098450	Constipation NOS	0.0619221031665802
trial_1	placebo	14	KG00097852	Anemia NOS	0.06149568781256676
trial_1	placebo	179	KG00099342	hypocalcaemia	0.05926826223731041
trial_1	placebo	191	KG00104055	Biliverdin increased	0.05688057467341423
trial_1	placebo	126	KG00100076	Pain NOS	0.05684036761522293
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05649162083864212
trial_1	placebo	86	KG00098565	Depression, Mental	0.055815037339925766
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.05567105859518051
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.05547016113996506
trial_1	placebo	5	KG00099169	haematuria	0.053842682391405106
trial_1	placebo	27	KG00099303	hyperkalaemia	0.05217210203409195
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.051906198263168335
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.051546018570661545
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05082932487130165
trial_1	placebo	239	KG00100128	pareses	0.050654537975788116
trial_1	placebo	68	KG00099901	nauseas	0.04932300001382828
trial_1	placebo	114	KG00098933	fevers	0.04907158762216568
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.048527125269174576
trial_1	placebo	282	KG00099309	hypernatraemia	0.04836954176425934
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.048099447041749954
trial_1	placebo	269	KG00100399	pyaemia	0.04762987047433853
trial_1	placebo	104	KG00097963	arthralgias	0.047570206224918365
trial_1	placebo	136	KG00101582	Dry;skin	0.04750575125217438
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.047141630202531815
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04631276801228523
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04446663334965706
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.042937785387039185
trial_1	placebo	96	KG00101679	Unattended death NOS	0.0422079972922802
trial_1	placebo	441	KG00098262	cellulitis nos	0.041850294917821884
trial_1	placebo	116	KG00098964	Pain in foot	0.041644204407930374
trial_1	placebo	85	KG00098474	coughs	0.04143499955534935
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04128284007310867
trial_1	placebo	211	KG00100341	Pruritus NOS	0.04114741459488869
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.040808867663145065
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.04079950600862503
trial_1	placebo	102	KG00097916	anxieties	0.04060429334640503
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.040419451892375946
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.038851555436849594
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03742454573512077
trial_1	placebo	186	KG00101431	creatinine increased	0.036480605602264404
trial_1	placebo	288	KG00101223	hypophosphataemia	0.036191701889038086
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03531687334179878
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.03476104512810707
trial_1	placebo	454	KG00098286	Pain, Neck	0.03450416401028633
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.03444986045360565
trial_1	placebo	82	KG00097697	abdomen distended	0.03444715589284897
trial_1	placebo	257	KG00100922	Erythema NOS	0.034419335424900055
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03222721815109253
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.03207606449723244
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.031861335039138794
trial_1	placebo	163	KG00104050	bowel obstructions small	0.03181111440062523
trial_1	placebo	212	KG00100576	shivers	0.0315554216504097
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.0312797948718071
trial_1	placebo	286	KG00101110	Retention, Urinary	0.030705362558364868
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.029952341690659523
trial_1	placebo	456	KG00099420	Influenzae	0.029930416494607925
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.02957533486187458
trial_1	placebo	18	KG00098307	Pain, Chest	0.029151715338230133
trial_1	placebo	72	KG00103771	myalgias	0.02913477085530758
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.028810866177082062
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.028627028688788414
trial_1	placebo	466	KG00101205	fall	0.028425127267837524
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.028346432372927666
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.028320832177996635
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.028082916513085365
trial_1	placebo	164	KG00108827	ileus colon	0.027744987979531288
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.027650419622659683
trial_1	placebo	508	KG00108565	blood glucose increased	0.0275165643543005
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.026902470737695694
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.026415027678012848
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.026026275008916855
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.025888413190841675
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02582123503088951
trial_1	placebo	535	KG00098309	chest pains wall	0.025378704071044922
trial_1	placebo	522	KG00100078	Postoperative Pain	0.025030210614204407
trial_2	tavaborole	87	KG00098599	diarrhoea	0.19937874376773834
trial_2	tavaborole	78	KG00099326	Hypertensive diseases	0.1883554458618164
trial_2	tavaborole	123	KG00099351	hypokalaemia	0.1430548131465912
trial_2	tavaborole	20	KG00098540	dehydration	0.12743230164051056
trial_2	tavaborole	189	KG00101580	Alanine aminotransferase increase	0.12673541903495789
trial_2	tavaborole	188	KG00101579	Aspartate aminotransferase increase	0.12303829193115234
trial_2	tavaborole	177	KG00099299	hyperglycaemia	0.12107411026954651
trial_2	tavaborole	64	KG00097734	Acrodermatitis, NOS	0.12024269998073578
trial_2	tavaborole	173	KG00098172	Bronchopneumonia NOS	0.11369003355503082
trial_2	tavaborole	228	KG00114657	Weight below normal	0.08311400562524796
trial_2	tavaborole	21	KG00098675	dyspnoea	0.08181627839803696
trial_2	tavaborole	200	KG00098539	Disorders, Deglutition	0.08005410432815552
trial_2	tavaborole	17	KG00097991	Asthenia NOS	0.07457612454891205
trial_2	tavaborole	29	KG00099354	hyponatraemia	0.07367931306362152
trial_2	tavaborole	30	KG00099500	Acute Kidney Failure	0.07313213497400284
trial_2	tavaborole	37	KG00097696	Cramps, Abdominal	0.07173801958560944
trial_2	tavaborole	9	KG00098432	Confusion NOS	0.06903291493654251
trial_2	tavaborole	151	KG00098274	Infarction, Cerebral	0.06784094870090485
trial_2	tavaborole	147	KG00098000	atelectases	0.06746933609247208
