trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1444145292043686
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1324659287929535
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.13240380585193634
trial_1	placebo	9	KG00098432	Confusion NOS	0.12326889485120773
trial_1	placebo	132	KG00101045	Gain, Weight	0.12167252600193024
trial_1	placebo	87	KG00098599	diarrhoea	0.11434575915336609
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10932861268520355
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09268669784069061
trial_1	placebo	21	KG00098675	dyspnoea	0.08742130547761917
trial_1	placebo	77	KG00098450	Constipation NOS	0.08679059147834778
trial_1	placebo	86	KG00098565	Depression, Mental	0.08275128901004791
trial_1	placebo	20	KG00098540	dehydration	0.08009708672761917
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07542433589696884
trial_1	placebo	46	KG00099121	Headache NOS	0.06924436241388321
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06849599629640579
trial_1	placebo	123	KG00099351	hypokalaemia	0.0671548992395401
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06529097259044647
trial_1	placebo	29	KG00099354	hyponatraemia	0.06138412281870842
trial_1	placebo	228	KG00114657	Weight below normal	0.060200974345207214
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.058387625962495804
trial_1	placebo	85	KG00098474	coughs	0.056994326412677765
trial_1	placebo	96	KG00101679	Unattended death NOS	0.05687868595123291
trial_1	placebo	68	KG00099901	nauseas	0.056584715843200684
trial_1	placebo	104	KG00097963	arthralgias	0.055349767208099365
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.054053351283073425
trial_1	placebo	66	KG00098642	drowsiness	0.052954062819480896
trial_1	placebo	114	KG00098933	fevers	0.052917566150426865
trial_1	placebo	350	KG00106765	decreased platelet count	0.051097504794597626
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.050757065415382385
trial_1	placebo	180	KG00099363	Hypotension NOS	0.049445971846580505
trial_1	placebo	126	KG00100076	Pain NOS	0.04823498800396919
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0482277013361454
trial_1	placebo	242	KG00100855	tremors	0.04799193516373634
trial_1	placebo	28	KG00099347	hypoglycaemia	0.046392738819122314
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0459466390311718
trial_1	placebo	262	KG00101199	agitation	0.0454583615064621
trial_1	placebo	102	KG00097916	anxieties	0.045411624014377594
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.045206472277641296
trial_1	placebo	14	KG00097852	Anemia NOS	0.045106206089258194
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04447270184755325
trial_1	placebo	239	KG00100128	pareses	0.037174057215452194
trial_1	placebo	101	KG00097901	Anorexia NOS	0.0367819145321846
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03619316592812538
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03567264601588249
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.035632576793432236
trial_1	placebo	466	KG00101205	fall	0.03556074947118759
trial_1	placebo	179	KG00099342	hypocalcaemia	0.034590769559144974
trial_1	placebo	300	KG00101064	xerostomia	0.03361408784985542
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03243531659245491
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03216148912906647
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03192218020558357
trial_1	placebo	27	KG00099303	hyperkalaemia	0.030061084777116776
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02980167604982853
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02980109676718712
trial_1	placebo	116	KG00098964	Pain in foot	0.029025400057435036
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.028222760185599327
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.028125394135713577
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02761276252567768
trial_1	placebo	221	KG00101207	peripheral oedema	0.02745109051465988
trial_1	placebo	5	KG00099169	haematuria	0.026911549270153046
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.0268572885543108
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.026688266545534134
trial_1	placebo	121	KG00099190	haemorrhage	0.02639962173998356
trial_1	placebo	22	KG00098705	Edema (NOS)	0.025728266686201096
trial_1	placebo	18	KG00098307	Pain, Chest	0.025619657710194588
