trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.21750403940677643
trial_1	placebo	68	KG00099901	nauseas	0.1209072545170784
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10753773152828217
trial_1	placebo	77	KG00098450	Constipation NOS	0.10738403350114822
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08349241316318512
trial_1	placebo	20	KG00098540	dehydration	0.08339683711528778
trial_1	placebo	9	KG00098432	Confusion NOS	0.07974479347467422
trial_1	placebo	123	KG00099351	hypokalaemia	0.07146064937114716
trial_1	placebo	46	KG00099121	Headache NOS	0.06861535459756851
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06858713179826736
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06510449945926666
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05945856124162674
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05693046748638153
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.04996225982904434
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04926504194736481
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0490013025701046
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04736420139670372
trial_1	placebo	21	KG00098675	dyspnoea	0.045897044241428375
trial_1	placebo	82	KG00097697	abdomen distended	0.044557031244039536
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04287533834576607
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04283130168914795
trial_1	placebo	228	KG00114657	Weight below normal	0.0398440845310688
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.034339677542448044
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03388857841491699
trial_1	placebo	350	KG00106765	decreased platelet count	0.03370876610279083
trial_1	placebo	29	KG00099354	hyponatraemia	0.033524006605148315
trial_1	placebo	180	KG00099363	Hypotension NOS	0.032981809228658676
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03297286108136177
trial_1	placebo	126	KG00100076	Pain NOS	0.031337179243564606
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03081129863858223
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.030742056667804718
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.029816756024956703
trial_1	placebo	14	KG00097852	Anemia NOS	0.02938367985188961
trial_1	placebo	96	KG00101679	Unattended death NOS	0.029307950288057327
trial_1	placebo	114	KG00098933	fevers	0.027960728853940964
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.026966754347085953
trial_1	placebo	147	KG00098000	atelectases	0.02670123241841793
trial_1	placebo	28	KG00099347	hypoglycaemia	0.026455579325556755
trial_1	placebo	18	KG00098307	Pain, Chest	0.02599366381764412
trial_1	placebo	300	KG00101064	xerostomia	0.02539449743926525
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.025386132299900055
trial_1	placebo	86	KG00098565	Depression, Mental	0.025311322882771492
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02487017773091793
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.02484365925192833
trial_1	placebo	85	KG00098474	coughs	0.024561181664466858
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.024410562589764595
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.024312594905495644
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02423868328332901
trial_1	placebo	104	KG00097963	arthralgias	0.023595400154590607
trial_1	placebo	239	KG00100128	pareses	0.023195618763566017
trial_1	placebo	269	KG00100399	pyaemia	0.022634878754615784
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.02246023528277874
trial_1	placebo	27	KG00099303	hyperkalaemia	0.022088302299380302
trial_1	placebo	102	KG00097916	anxieties	0.021827351301908493
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02178390510380268
trial_1	placebo	191	KG00104055	Biliverdin increased	0.021746300160884857
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02170553430914879
trial_1	placebo	179	KG00099342	hypocalcaemia	0.021500321105122566
trial_1	placebo	164	KG00108827	ileus colon	0.02146350033581257
trial_1	placebo	5	KG00099169	haematuria	0.021458132192492485
trial_1	placebo	286	KG00101110	Retention, Urinary	0.021439911797642708
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02079780399799347
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.02007335051894188
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.019533740356564522
trial_1	placebo	211	KG00100341	Pruritus NOS	0.01948404870927334
trial_1	placebo	186	KG00101431	creatinine increased	0.01944105140864849
trial_1	placebo	69	KG00100082	Palpitations NOS	0.019331788644194603
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.018729031085968018
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.018243851140141487
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.018123554065823555
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.017780382186174393
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.017739837989211082
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.017634524032473564
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01744382455945015
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.01739673875272274
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.017388679087162018
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.017342576757073402
trial_1	placebo	163	KG00104050	bowel obstructions small	0.01733126863837242
trial_1	placebo	234	KG00098669	dysgeusias	0.017048200592398643
trial_1	placebo	116	KG00098964	Pain in foot	0.01703263446688652
trial_1	placebo	441	KG00098262	cellulitis nos	0.016949106007814407
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.016297562047839165
trial_1	placebo	118	KG00099011	Gastritis NOS	0.01584082655608654
trial_1	placebo	60	KG00099440	Obstruction, Intestinal	0.015653615817427635
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.015358474105596542
trial_1	placebo	94	KG00103829	abdominal discomfort	0.015340113081037998
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.015308015048503876
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.015204312279820442
trial_1	placebo	282	KG00099309	hypernatraemia	0.014946565963327885
trial_1	placebo	121	KG00099190	haemorrhage	0.014928231947124004
trial_1	placebo	242	KG00100855	tremors	0.014650617726147175
trial_1	placebo	288	KG00101223	hypophosphataemia	0.01449745986610651
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.014410055242478848
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.014353913255035877
trial_1	placebo	466	KG00101205	fall	0.014322199858725071
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.014016748405992985
trial_1	placebo	262	KG00101199	agitation	0.013726282864809036
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.013456527143716812
trial_1	placebo	19	KG00098331	Cholecystitis NOS	0.01329956203699112
trial_1	placebo	166	KG00099773	menopausal syndrome	0.013187001459300518
trial_2	tegaserod	87	KG00098599	diarrhoea	0.21750403940677643
trial_2	tegaserod	68	KG00099901	nauseas	0.1209072545170784
trial_2	tegaserod	49	KG00099902	nausea with vomiting	0.10753773152828217
trial_2	tegaserod	77	KG00098450	Constipation NOS	0.10738403350114822
trial_2	tegaserod	78	KG00099326	Hypertensive diseases	0.08349241316318512
trial_2	tegaserod	20	KG00098540	dehydration	0.08339683711528778
trial_2	tegaserod	9	KG00098432	Confusion NOS	0.07974479347467422
trial_2	tegaserod	123	KG00099351	hypokalaemia	0.07146064937114716
trial_2	tegaserod	46	KG00099121	Headache NOS	0.06861535459756851
trial_2	tegaserod	37	KG00097696	Cramps, Abdominal	0.06858713179826736
trial_2	tegaserod	177	KG00099299	hyperglycaemia	0.06510449945926666
trial_2	tegaserod	67	KG00098673	Dyspepsia, NOS	0.05945856124162674
trial_2	tegaserod	17	KG00097991	Asthenia NOS	0.05693046748638153
trial_2	tegaserod	173	KG00098172	Bronchopneumonia NOS	0.04996225982904434
trial_2	tegaserod	101	KG00097901	Anorexia NOS	0.04926504194736481
trial_2	tegaserod	189	KG00101580	Alanine aminotransferase increase	0.0490013025701046
trial_2	tegaserod	188	KG00101579	Aspartate aminotransferase increase	0.04736420139670372
trial_2	tegaserod	21	KG00098675	dyspnoea	0.045897044241428375
trial_2	tegaserod	82	KG00097697	abdomen distended	0.044557031244039536
