trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.059232715517282486
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.054331179708242416
trial_1	placebo	177	KG00099299	hyperglycaemia	0.05236096680164337
trial_1	placebo	20	KG00098540	dehydration	0.0474424734711647
trial_1	placebo	123	KG00099351	hypokalaemia	0.04672779515385628
trial_1	placebo	46	KG00099121	Headache NOS	0.04430354759097099
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0435774028301239
trial_1	placebo	9	KG00098432	Confusion NOS	0.040934450924396515
trial_1	placebo	17	KG00097991	Asthenia NOS	0.040834713727235794
trial_1	placebo	21	KG00098675	dyspnoea	0.03831366449594498
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03213361278176308
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.02930271625518799
trial_1	placebo	77	KG00098450	Constipation NOS	0.028639933094382286
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.02804175205528736
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02738650143146515
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.025824181735515594
trial_1	placebo	14	KG00097852	Anemia NOS	0.025397920981049538
trial_1	placebo	85	KG00098474	coughs	0.02493983693420887
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.024861754849553108
trial_1	placebo	49	KG00099902	nausea with vomiting	0.024701302871108055
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.023581242188811302
trial_1	placebo	29	KG00099354	hyponatraemia	0.0235267486423254
trial_1	placebo	126	KG00100076	Pain NOS	0.02350807376205921
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.022635474801063538
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.02258121222257614
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.021977907046675682
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02192746475338936
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.021773811429739
trial_1	placebo	114	KG00098933	fevers	0.021756624802947044
trial_1	placebo	28	KG00099347	hypoglycaemia	0.021001610904932022
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.020373016595840454
trial_1	placebo	121	KG00099190	haemorrhage	0.020145168527960777
trial_1	placebo	68	KG00099901	nauseas	0.019180240109562874
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.018115045502781868
trial_1	placebo	18	KG00098307	Pain, Chest	0.01788037084043026
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.01775921694934368
trial_1	placebo	147	KG00098000	atelectases	0.017594875767827034
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01733054593205452
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.017228884622454643
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.017198625952005386
trial_1	placebo	86	KG00098565	Depression, Mental	0.01687038503587246
trial_1	placebo	104	KG00097963	arthralgias	0.016533836722373962
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.015955228358507156
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01571434736251831
trial_1	placebo	269	KG00100399	pyaemia	0.015665655955672264
trial_1	placebo	228	KG00114657	Weight below normal	0.015257209539413452
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01524115540087223
trial_1	placebo	27	KG00099303	hyperkalaemia	0.014904221519827843
trial_1	placebo	441	KG00098262	cellulitis nos	0.014847835525870323
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.01452920027077198
trial_1	placebo	102	KG00097916	anxieties	0.01429029367864132
trial_1	placebo	350	KG00106765	decreased platelet count	0.01424923911690712
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.014222987927496433
trial_1	placebo	101	KG00097901	Anorexia NOS	0.014217045158147812
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.014103797264397144
trial_1	placebo	5	KG00099169	haematuria	0.013768700882792473
trial_1	placebo	300	KG00101064	xerostomia	0.013671180233359337
trial_1	placebo	164	KG00108827	ileus colon	0.013386531732976437
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.013358472846448421
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.013343221507966518
