trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.22037775814533234
trial_1	placebo	87	KG00098599	diarrhoea	0.1912989467382431
trial_1	placebo	68	KG00099901	nauseas	0.17067967355251312
trial_1	placebo	17	KG00097991	Asthenia NOS	0.15498441457748413
trial_1	placebo	177	KG00099299	hyperglycaemia	0.15454663336277008
trial_1	placebo	9	KG00098432	Confusion NOS	0.15146909654140472
trial_1	placebo	123	KG00099351	hypokalaemia	0.14110398292541504
trial_1	placebo	20	KG00098540	dehydration	0.14075905084609985
trial_1	placebo	49	KG00099902	nausea with vomiting	0.1386844962835312
trial_1	placebo	46	KG00099121	Headache NOS	0.12576980888843536
trial_1	placebo	21	KG00098675	dyspnoea	0.11368607729673386
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10692416876554489
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.10562976449728012
trial_1	placebo	77	KG00098450	Constipation NOS	0.0943516194820404
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08961974829435349
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08644256740808487
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08599749952554703
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0821148082613945
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07893940806388855
trial_1	placebo	14	KG00097852	Anemia NOS	0.07712274044752121
trial_1	placebo	180	KG00099363	Hypotension NOS	0.07671931385993958
trial_1	placebo	29	KG00099354	hyponatraemia	0.07593163847923279
trial_1	placebo	228	KG00114657	Weight below normal	0.07434994727373123
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06748925894498825
trial_1	placebo	239	KG00100128	pareses	0.06675387918949127
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06648461520671844
trial_1	placebo	350	KG00106765	decreased platelet count	0.06562808156013489
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06480716913938522
trial_1	placebo	5	KG00099169	haematuria	0.06407416611909866
