trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.05502238869667053
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.0444246381521225
trial_1	placebo	87	KG00098599	diarrhoea	0.043779157102108
trial_1	placebo	46	KG00099121	Headache NOS	0.04003381356596947
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.038147591054439545
trial_1	placebo	49	KG00099902	nausea with vomiting	0.032193586230278015
trial_1	placebo	21	KG00098675	dyspnoea	0.031699322164058685
trial_1	placebo	123	KG00099351	hypokalaemia	0.031612034887075424
trial_1	placebo	77	KG00098450	Constipation NOS	0.030382297933101654
trial_1	placebo	17	KG00097991	Asthenia NOS	0.03008529171347618
trial_1	placebo	68	KG00099901	nauseas	0.02948673442006111
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.02683928608894348
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0268208347260952
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.02660827711224556
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02632317878305912
trial_1	placebo	177	KG00099299	hyperglycaemia	0.02613096684217453
trial_1	placebo	20	KG00098540	dehydration	0.025436189025640488
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.025247294455766678
trial_1	placebo	126	KG00100076	Pain NOS	0.021884165704250336
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.021854054182767868
trial_1	placebo	114	KG00098933	fevers	0.02091996558010578
trial_1	placebo	14	KG00097852	Anemia NOS	0.019974900409579277
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.019534152001142502
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.019436422735452652
trial_1	placebo	147	KG00098000	atelectases	0.019343571737408638
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.017762944102287292
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0175641980022192
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.016925787553191185
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01668652705848217
trial_1	placebo	101	KG00097901	Anorexia NOS	0.016378723084926605
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.0160847008228302
trial_1	placebo	441	KG00098262	cellulitis nos	0.01597616821527481
trial_1	placebo	96	KG00101679	Unattended death NOS	0.015943709760904312
trial_1	placebo	5	KG00099169	haematuria	0.0155085613951087
trial_1	placebo	85	KG00098474	coughs	0.015464474447071552
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.01543625257909298
trial_1	placebo	234	KG00098669	dysgeusias	0.014974230900406837
trial_1	placebo	211	KG00100341	Pruritus NOS	0.014931282959878445
trial_1	placebo	18	KG00098307	Pain, Chest	0.01486184075474739
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.014836311340332031
trial_1	placebo	29	KG00099354	hyponatraemia	0.014339354820549488
trial_1	placebo	228	KG00114657	Weight below normal	0.014113428071141243
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01410160306841135
trial_1	placebo	4	KG00098817	epistaxis	0.014083998277783394
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.01402457244694233
trial_1	placebo	102	KG00097916	anxieties	0.013952975161373615
