trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	68	KG00099901	nauseas	0.13546544313430786
trial_1	placebo	49	KG00099902	nausea with vomiting	0.11851856857538223
trial_1	placebo	9	KG00098432	Confusion NOS	0.11299142241477966
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10643064230680466
trial_1	placebo	46	KG00099121	Headache NOS	0.10412488132715225
trial_1	placebo	87	KG00098599	diarrhoea	0.10170111060142517
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09604734927415848
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09410083293914795
trial_1	placebo	21	KG00098675	dyspnoea	0.08692900091409683
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07519185543060303
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07052990794181824
trial_1	placebo	123	KG00099351	hypokalaemia	0.07046852260828018
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06402194499969482
trial_1	placebo	77	KG00098450	Constipation NOS	0.06395909935235977
trial_1	placebo	228	KG00114657	Weight below normal	0.056345343589782715
trial_1	placebo	20	KG00098540	dehydration	0.055097971111536026
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05294839292764664
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.050379667431116104
trial_1	placebo	14	KG00097852	Anemia NOS	0.049259405583143234
trial_1	placebo	114	KG00098933	fevers	0.045057084411382675
trial_1	placebo	86	KG00098565	Depression, Mental	0.04391603544354439
trial_1	placebo	126	KG00100076	Pain NOS	0.041613396257162094
trial_1	placebo	102	KG00097916	anxieties	0.04108816757798195
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04076016694307327
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03987792879343033
trial_1	placebo	85	KG00098474	coughs	0.03977290168404579
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03972262144088745
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03791516274213791
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03671856224536896
trial_1	placebo	104	KG00097963	arthralgias	0.03633829951286316
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03633227199316025
trial_1	placebo	18	KG00098307	Pain, Chest	0.036074232310056686
trial_1	placebo	29	KG00099354	hyponatraemia	0.03562968596816063
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03510007634758949
trial_1	placebo	96	KG00101679	Unattended death NOS	0.034808482974767685
trial_1	placebo	350	KG00106765	decreased platelet count	0.03375096619129181
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.032624151557683945
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03198142722249031
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.030315130949020386
trial_1	placebo	262	KG00101199	agitation	0.029742132872343063
trial_1	placebo	239	KG00100128	pareses	0.029561687260866165
trial_1	placebo	466	KG00101205	fall	0.02888907492160797
trial_1	placebo	69	KG00100082	Palpitations NOS	0.027807626873254776
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.026632314547896385
trial_1	placebo	66	KG00098642	drowsiness	0.02626783587038517
trial_1	placebo	211	KG00100341	Pruritus NOS	0.025943320244550705
trial_1	placebo	116	KG00098964	Pain in foot	0.025606416165828705
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.025322483852505684
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.025241587311029434
trial_1	placebo	5	KG00099169	haematuria	0.02524135820567608
trial_1	placebo	28	KG00099347	hypoglycaemia	0.024949509650468826
trial_1	placebo	269	KG00100399	pyaemia	0.0246957466006279
trial_1	placebo	132	KG00101045	Gain, Weight	0.024134138599038124
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.024079665541648865
