trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.21297624707221985
trial_1	placebo	17	KG00097991	Asthenia NOS	0.15948034822940826
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15674221515655518
trial_1	placebo	77	KG00098450	Constipation NOS	0.1451541930437088
trial_1	placebo	177	KG00099299	hyperglycaemia	0.13855873048305511
trial_1	placebo	9	KG00098432	Confusion NOS	0.13592086732387543
trial_1	placebo	21	KG00098675	dyspnoea	0.13132280111312866
trial_1	placebo	46	KG00099121	Headache NOS	0.11830881237983704
trial_1	placebo	20	KG00098540	dehydration	0.1173291727900505
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.11421274393796921
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.11404924094676971
trial_1	placebo	68	KG00099901	nauseas	0.11345896124839783
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11297471821308136
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.11208657920360565
trial_1	placebo	123	KG00099351	hypokalaemia	0.1113245040178299
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10906974226236343
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10212661325931549
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.10208173096179962
trial_1	placebo	228	KG00114657	Weight below normal	0.09378141164779663
trial_1	placebo	14	KG00097852	Anemia NOS	0.09118270874023438
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08781804144382477
trial_1	placebo	104	KG00097963	arthralgias	0.07717373967170715
trial_1	placebo	85	KG00098474	coughs	0.07623212784528732
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07308515161275864
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.07229095697402954
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.07181260734796524
trial_1	placebo	350	KG00106765	decreased platelet count	0.06972072273492813
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06911889463663101
trial_1	placebo	114	KG00098933	fevers	0.06800077110528946
trial_1	placebo	29	KG00099354	hyponatraemia	0.06622365117073059
trial_1	placebo	239	KG00100128	pareses	0.06620972603559494
trial_1	placebo	86	KG00098565	Depression, Mental	0.06615696102380753
trial_1	placebo	126	KG00100076	Pain NOS	0.06579308956861496
trial_1	placebo	102	KG00097916	anxieties	0.06505312770605087
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06147634610533714
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.060361940413713455
trial_1	placebo	116	KG00098964	Pain in foot	0.05876905098557472
trial_1	placebo	5	KG00099169	haematuria	0.05814327672123909
trial_1	placebo	82	KG00097697	abdomen distended	0.05520656332373619
trial_1	placebo	69	KG00100082	Palpitations NOS	0.05414998531341553
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05324571207165718
trial_1	placebo	466	KG00101205	fall	0.05219873785972595
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05181301385164261
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.05147474259138107
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.05062194913625717
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04949653521180153
