trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.12549367547035217
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11379741132259369
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1113695353269577
trial_1	placebo	9	KG00098432	Confusion NOS	0.1043204516172409
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09016785770654678
trial_1	placebo	77	KG00098450	Constipation NOS	0.0878993421792984
trial_1	placebo	68	KG00099901	nauseas	0.08287899941205978
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08092011511325836
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07217703759670258
trial_1	placebo	46	KG00099121	Headache NOS	0.07038059085607529
trial_1	placebo	20	KG00098540	dehydration	0.06902725994586945
trial_1	placebo	123	KG00099351	hypokalaemia	0.06333137303590775
trial_1	placebo	21	KG00098675	dyspnoea	0.05926519259810448
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.058648038655519485
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0579410120844841
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05561630800366402
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05079096555709839
trial_1	placebo	66	KG00098642	drowsiness	0.05078911408782005
trial_1	placebo	228	KG00114657	Weight below normal	0.05076330527663231
trial_1	placebo	86	KG00098565	Depression, Mental	0.04736298695206642
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04625895619392395
trial_1	placebo	132	KG00101045	Gain, Weight	0.045431334525346756
trial_1	placebo	29	KG00099354	hyponatraemia	0.04436808452010155
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.043950848281383514
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04358518868684769
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.041931137442588806
trial_1	placebo	300	KG00101064	xerostomia	0.041764941066503525
trial_1	placebo	102	KG00097916	anxieties	0.04075845330953598
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04026905819773674
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04006601497530937
trial_1	placebo	104	KG00097963	arthralgias	0.03916952386498451
trial_1	placebo	239	KG00100128	pareses	0.03764524310827255
trial_1	placebo	350	KG00106765	decreased platelet count	0.03705825284123421
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03660504147410393
trial_1	placebo	262	KG00101199	agitation	0.03606563061475754
trial_1	placebo	126	KG00100076	Pain NOS	0.03468604013323784
trial_1	placebo	114	KG00098933	fevers	0.034029241651296616
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03383465111255646
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03363946080207825
trial_1	placebo	85	KG00098474	coughs	0.03329458460211754
trial_1	placebo	242	KG00100855	tremors	0.03249869868159294
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.030826138332486153
trial_1	placebo	14	KG00097852	Anemia NOS	0.030507011339068413
trial_1	placebo	28	KG00099347	hypoglycaemia	0.028576113283634186
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.028559407219290733
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02848767302930355
trial_1	placebo	179	KG00099342	hypocalcaemia	0.027941515669226646
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02660205028951168
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.026573333889245987
trial_1	placebo	466	KG00101205	fall	0.026568906381726265
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.026069320738315582
trial_1	placebo	5	KG00099169	haematuria	0.025490477681159973
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.025440361350774765
trial_1	placebo	191	KG00104055	Biliverdin increased	0.025232458487153053
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.025173798203468323
trial_1	placebo	164	KG00108827	ileus colon	0.024941476061940193
trial_1	placebo	18	KG00098307	Pain, Chest	0.0249161459505558
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02376626804471016
trial_1	placebo	147	KG00098000	atelectases	0.023740973323583603
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.0237121619284153
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.023693570867180824
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.022837262600660324
trial_1	placebo	72	KG00103771	myalgias	0.02282024547457695
trial_1	placebo	286	KG00101110	Retention, Urinary	0.022172978147864342
trial_1	placebo	116	KG00098964	Pain in foot	0.022042671218514442
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.022014444693922997
trial_1	placebo	27	KG00099303	hyperkalaemia	0.021892603486776352
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.021576587110757828
trial_1	placebo	234	KG00098669	dysgeusias	0.021417545154690742
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.021009420976042747
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.020981762558221817
trial_1	placebo	508	KG00108565	blood glucose increased	0.02063259668648243
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.0206113513559103
trial_1	placebo	211	KG00100341	Pruritus NOS	0.020558955147862434
trial_1	placebo	82	KG00097697	abdomen distended	0.020447775721549988
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.020423855632543564
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.020380660891532898
trial_1	placebo	22	KG00098705	Edema (NOS)	0.019885528832674026
