trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.24421828985214233
trial_1	placebo	87	KG00098599	diarrhoea	0.20998790860176086
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.17785951495170593
trial_1	placebo	177	KG00099299	hyperglycaemia	0.16431359946727753
trial_1	placebo	20	KG00098540	dehydration	0.1580277383327484
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14625366032123566
trial_1	placebo	123	KG00099351	hypokalaemia	0.14446184039115906
trial_1	placebo	9	KG00098432	Confusion NOS	0.1314435750246048
trial_1	placebo	21	KG00098675	dyspnoea	0.13012194633483887
trial_1	placebo	68	KG00099901	nauseas	0.1179443746805191
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11490122228860855
trial_1	placebo	49	KG00099902	nausea with vomiting	0.1121542900800705
trial_1	placebo	14	KG00097852	Anemia NOS	0.10523396730422974
trial_1	placebo	228	KG00114657	Weight below normal	0.10357694327831268
trial_1	placebo	77	KG00098450	Constipation NOS	0.10273917019367218
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10117030888795853
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.09905832260847092
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09830156713724136
trial_1	placebo	46	KG00099121	Headache NOS	0.09659665077924728
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.09221931546926498
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.09073629230260849
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08925911039113998
trial_1	placebo	114	KG00098933	fevers	0.08788652718067169
trial_1	placebo	350	KG00106765	decreased platelet count	0.08608373254537582
trial_1	placebo	29	KG00099354	hyponatraemia	0.07919885218143463
trial_1	placebo	86	KG00098565	Depression, Mental	0.07807288318872452
trial_1	placebo	239	KG00100128	pareses	0.07694096863269806
trial_1	placebo	5	KG00099169	haematuria	0.07652092725038528
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07625327259302139
trial_1	placebo	126	KG00100076	Pain NOS	0.07347162067890167
trial_1	placebo	180	KG00099363	Hypotension NOS	0.07223926484584808
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.07162977755069733
trial_1	placebo	101	KG00097901	Anorexia NOS	0.07123499363660812
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06968020647764206
trial_1	placebo	104	KG00097963	arthralgias	0.06892910599708557
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06873263418674469
trial_1	placebo	72	KG00103771	myalgias	0.06769237667322159
trial_1	placebo	85	KG00098474	coughs	0.06664154678583145
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06656315922737122
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06517960876226425
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06509508192539215
trial_1	placebo	147	KG00098000	atelectases	0.061323247849941254
trial_1	placebo	28	KG00099347	hypoglycaemia	0.06052849441766739
trial_1	placebo	179	KG00099342	hypocalcaemia	0.05979016423225403
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.05702458322048187
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.056067317724227905
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.055307500064373016
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.05488558113574982
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.05362933129072189
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.05356805771589279
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0535593181848526
trial_1	placebo	116	KG00098964	Pain in foot	0.053228046745061874
trial_1	placebo	102	KG00097916	anxieties	0.051281217485666275
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.04821180924773216
trial_1	placebo	96	KG00101679	Unattended death NOS	0.046975430101156235
trial_1	placebo	269	KG00100399	pyaemia	0.046592097729444504
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.04625441133975983
trial_1	placebo	18	KG00098307	Pain, Chest	0.04591890051960945
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04529842734336853
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.04511633887887001
trial_1	placebo	282	KG00099309	hypernatraemia	0.04511430487036705
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.044692475348711014
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.044255904853343964
trial_1	placebo	466	KG00101205	fall	0.044176798313856125
trial_1	placebo	164	KG00108827	ileus colon	0.0429898202419281
trial_1	placebo	82	KG00097697	abdomen distended	0.04283439368009567
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.042507972568273544
trial_1	placebo	132	KG00101045	Gain, Weight	0.041885312646627426
trial_1	placebo	441	KG00098262	cellulitis nos	0.041867244988679886
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.04090427607297897
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.040795642882585526
trial_1	placebo	234	KG00098669	dysgeusias	0.03990507498383522
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03937961161136627
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.039309654384851456
trial_1	placebo	262	KG00101199	agitation	0.03913095220923424
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.038289766758680344
trial_1	placebo	288	KG00101223	hypophosphataemia	0.03803480416536331
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.03758743777871132
trial_1	placebo	286	KG00101110	Retention, Urinary	0.037391502410173416
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.03630577027797699
trial_1	placebo	100	KG00097815	alopecias	0.03625422716140747
trial_1	placebo	508	KG00108565	blood glucose increased	0.03586228936910629
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03582900017499924
trial_1	placebo	221	KG00101207	peripheral oedema	0.03563045337796211
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.03549385815858841
trial_1	placebo	191	KG00104055	Biliverdin increased	0.03476393595337868
trial_1	placebo	186	KG00101431	creatinine increased	0.033803317695856094
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.033604539930820465
trial_1	placebo	339	KG00100334	proteinurias	0.03295135498046875
trial_1	placebo	154	KG00099686	Lymphopenias	0.03291114419698715
trial_1	placebo	153	KG00099579	lethargy	0.03254961967468262
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.03218540921807289
trial_1	placebo	212	KG00100576	shivers	0.031849075108766556
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.03161662071943283
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.031388018280267715
trial_1	placebo	454	KG00098286	Pain, Neck	0.030627833679318428
trial_1	placebo	121	KG00099190	haemorrhage	0.03049205057322979
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03034057654440403
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.030038798227906227
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.02958274818956852
trial_2	proxyphylline	78	KG00099326	Hypertensive diseases	0.24421828985214233
trial_2	proxyphylline	87	KG00098599	diarrhoea	0.20998790860176086
trial_2	proxyphylline	173	KG00098172	Bronchopneumonia NOS	0.17785951495170593
trial_2	proxyphylline	177	KG00099299	hyperglycaemia	0.16431359946727753
trial_2	proxyphylline	20	KG00098540	dehydration	0.1580277383327484
trial_2	proxyphylline	17	KG00097991	Asthenia NOS	0.14625366032123566
trial_2	proxyphylline	123	KG00099351	hypokalaemia	0.14446184039115906
trial_2	proxyphylline	9	KG00098432	Confusion NOS	0.1314435750246048
trial_2	proxyphylline	21	KG00098675	dyspnoea	0.13012194633483887
trial_2	proxyphylline	68	KG00099901	nauseas	0.1179443746805191
trial_2	proxyphylline	37	KG00097696	Cramps, Abdominal	0.11490122228860855
trial_2	proxyphylline	49	KG00099902	nausea with vomiting	0.1121542900800705
trial_2	proxyphylline	14	KG00097852	Anemia NOS	0.10523396730422974
trial_2	proxyphylline	228	KG00114657	Weight below normal	0.10357694327831268
trial_2	proxyphylline	77	KG00098450	Constipation NOS	0.10273917019367218
trial_2	proxyphylline	189	KG00101580	Alanine aminotransferase increase	0.10117030888795853
trial_2	proxyphylline	200	KG00098539	Disorders, Deglutition	0.09905832260847092
trial_2	proxyphylline	79	KG00100317	Insomnia, Primary	0.09830156713724136
trial_2	proxyphylline	46	KG00099121	Headache NOS	0.09659665077924728
trial_2	proxyphylline	188	KG00101579	Aspartate aminotransferase increase	0.09221931546926498
trial_2	proxyphylline	2	KG00100772	thrombocytopaenia	0.09073629230260849
trial_2	proxyphylline	67	KG00098673	Dyspepsia, NOS	0.08925911039113998
trial_2	proxyphylline	114	KG00098933	fevers	0.08788652718067169
trial_2	proxyphylline	350	KG00106765	decreased platelet count	0.08608373254537582
trial_2	proxyphylline	29	KG00099354	hyponatraemia	0.07919885218143463
trial_2	proxyphylline	86	KG00098565	Depression, Mental	0.07807288318872452
trial_2	proxyphylline	239	KG00100128	pareses	0.07694096863269806
trial_2	proxyphylline	5	KG00099169	haematuria	0.07652092725038528
trial_2	proxyphylline	64	KG00097734	Acrodermatitis, NOS	0.07625327259302139
trial_2	proxyphylline	126	KG00100076	Pain NOS	0.07347162067890167
trial_2	proxyphylline	180	KG00099363	Hypotension NOS	0.07223926484584808
trial_2	proxyphylline	76	KG00100450	Respiratory insufficiency, NOS	0.07162977755069733
trial_2	proxyphylline	101	KG00097901	Anorexia NOS	0.07123499363660812
trial_2	proxyphylline	243	KG00100947	Micturition frequency increased	0.06968020647764206
trial_2	proxyphylline	104	KG00097963	arthralgias	0.06892910599708557
trial_2	proxyphylline	151	KG00098274	Infarction, Cerebral	0.06873263418674469
trial_2	proxyphylline	72	KG00103771	myalgias	0.06769237667322159
trial_2	proxyphylline	85	KG00098474	coughs	0.06664154678583145
trial_2	proxyphylline	27	KG00099303	hyperkalaemia	0.06656315922737122
trial_2	proxyphylline	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06517960876226425
trial_2	proxyphylline	61	KG00099501	Chronic Kidney Failure	0.06509508192539215
trial_2	proxyphylline	147	KG00098000	atelectases	0.061323247849941254
trial_2	proxyphylline	28	KG00099347	hypoglycaemia	0.06052849441766739
trial_2	proxyphylline	179	KG00099342	hypocalcaemia	0.05979016423225403
trial_2	proxyphylline	139	KG00098855	Sinusitis, Ethmoid	0.05702458322048187
trial_2	proxyphylline	38	KG00098066	Binocular vision disorders	0.056067317724227905
trial_2	proxyphylline	30	KG00099500	Acute Kidney Failure	0.055307500064373016
trial_2	proxyphylline	122	KG00099321	Hypersensitivity NOS	0.05488558113574982
trial_2	proxyphylline	131	KG00100948	Urinary tract infection (& [NOS])	0.05362933129072189
trial_2	proxyphylline	194	KG00110727	Neutrophil Count Decreased	0.05356805771589279
trial_2	proxyphylline	396	KG00100373	Embolism, Pulmonary	0.0535593181848526
trial_2	proxyphylline	116	KG00098964	Pain in foot	0.053228046745061874
trial_2	proxyphylline	102	KG00097916	anxieties	0.051281217485666275
trial_2	proxyphylline	276	KG00099127	Arrest, Cardiac	0.04821180924773216
trial_2	proxyphylline	96	KG00101679	Unattended death NOS	0.046975430101156235
trial_2	proxyphylline	269	KG00100399	pyaemia	0.046592097729444504
trial_2	proxyphylline	144	KG00099610	Leukopenia NOS	0.04625441133975983
trial_2	proxyphylline	18	KG00098307	Pain, Chest	0.04591890051960945
trial_2	proxyphylline	69	KG00100082	Palpitations NOS	0.04529842734336853
trial_2	proxyphylline	261	KG00101559	raised alkaline phosphatase	0.04511633887887001
trial_2	proxyphylline	282	KG00099309	hypernatraemia	0.04511430487036705
trial_2	proxyphylline	355	KG00110857	lymphocyte count decreased	0.044692475348711014
trial_2	proxyphylline	1	KG00099959	Neutropenia NOS	0.044255904853343964
trial_2	proxyphylline	466	KG00101205	fall	0.044176798313856125
trial_2	proxyphylline	164	KG00108827	ileus colon	0.0429898202419281
trial_2	proxyphylline	82	KG00097697	abdomen distended	0.04283439368009567
trial_2	proxyphylline	253	KG00100232	Pleural effusion NOS (disorder)	0.042507972568273544
trial_2	proxyphylline	132	KG00101045	Gain, Weight	0.041885312646627426
trial_2	proxyphylline	441	KG00098262	cellulitis nos	0.041867244988679886
trial_2	proxyphylline	35	KG00101507	hypomagnesaemia	0.04090427607297897
trial_2	proxyphylline	75	KG00100195	Dolens, Phlegmasia Alba	0.040795642882585526
trial_2	proxyphylline	234	KG00098669	dysgeusias	0.03990507498383522
trial_2	proxyphylline	142	KG00100923	Unspecified infectious and parasitic diseases	0.03937961161136627
trial_2	proxyphylline	204	KG00098849	Esophagitis, Peptic	0.039309654384851456
trial_2	proxyphylline	262	KG00101199	agitation	0.03913095220923424
trial_2	proxyphylline	249	KG00104430	hypoalbuminaemia	0.038289766758680344
trial_2	proxyphylline	288	KG00101223	hypophosphataemia	0.03803480416536331
trial_2	proxyphylline	341	KG00101472	Gamma-glutamyltransferase increased	0.03758743777871132
trial_2	proxyphylline	286	KG00101110	Retention, Urinary	0.037391502410173416
trial_2	proxyphylline	130	KG00100683	Stomatitis NOS	0.03630577027797699
trial_2	proxyphylline	100	KG00097815	alopecias	0.03625422716140747
trial_2	proxyphylline	508	KG00108565	blood glucose increased	0.03586228936910629
trial_2	proxyphylline	92	KG00100926	Infections, Upper Respiratory	0.03582900017499924
trial_2	proxyphylline	221	KG00101207	peripheral oedema	0.03563045337796211
trial_2	proxyphylline	361	KG00098004	Fibrillation, Atrial	0.03549385815858841
trial_2	proxyphylline	191	KG00104055	Biliverdin increased	0.03476393595337868
trial_2	proxyphylline	186	KG00101431	creatinine increased	0.033803317695856094
trial_2	proxyphylline	33	KG00100094	Pancreatitis NOS	0.033604539930820465
trial_2	proxyphylline	339	KG00100334	proteinurias	0.03295135498046875
trial_2	proxyphylline	154	KG00099686	Lymphopenias	0.03291114419698715
trial_2	proxyphylline	153	KG00099579	lethargy	0.03254961967468262
trial_2	proxyphylline	97	KG00104198	LIVER ENZYME ELEVATED	0.03218540921807289
trial_2	proxyphylline	212	KG00100576	shivers	0.031849075108766556
trial_2	proxyphylline	98	KG00097718	Incised wound, NOS	0.03161662071943283
trial_2	proxyphylline	256	KG00100738	Tachycardia, Sinus	0.031388018280267715
trial_2	proxyphylline	454	KG00098286	Pain, Neck	0.030627833679318428
trial_2	proxyphylline	121	KG00099190	haemorrhage	0.03049205057322979
trial_2	proxyphylline	36	KG00106434	Vision, Blurring Of	0.03034057654440403
trial_2	proxyphylline	31	KG00099872	Infarction, Myocardial	0.030038798227906227
trial_2	proxyphylline	356	KG00112623	Infectious Lung Disorders	0.02958274818956852
