trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.12421959638595581
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08328454941511154
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07478434592485428
trial_1	placebo	21	KG00098675	dyspnoea	0.0730566531419754
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07294738292694092
trial_1	placebo	46	KG00099121	Headache NOS	0.069617360830307
trial_1	placebo	123	KG00099351	hypokalaemia	0.06538435816764832
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06476308405399323
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0618043914437294
trial_1	placebo	114	KG00098933	fevers	0.06126723438501358
trial_1	placebo	9	KG00098432	Confusion NOS	0.05806312337517738
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05235394835472107
trial_1	placebo	14	KG00097852	Anemia NOS	0.05078619346022606
trial_1	placebo	228	KG00114657	Weight below normal	0.05035580322146416
trial_1	placebo	20	KG00098540	dehydration	0.049683619290590286
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04958474263548851
trial_1	placebo	49	KG00099902	nausea with vomiting	0.049533866345882416
trial_1	placebo	85	KG00098474	coughs	0.047446224838495255
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04688902944326401
trial_1	placebo	68	KG00099901	nauseas	0.04486162215471268
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0447094663977623
trial_1	placebo	96	KG00101679	Unattended death NOS	0.041928548365831375
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0405239500105381
trial_1	placebo	126	KG00100076	Pain NOS	0.03928833082318306
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03798941895365715
trial_1	placebo	77	KG00098450	Constipation NOS	0.03781519830226898
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.036790117621421814
trial_1	placebo	29	KG00099354	hyponatraemia	0.03568106144666672
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03397384285926819
trial_1	placebo	86	KG00098565	Depression, Mental	0.032997798174619675
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.0326344296336174
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03209761902689934
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03195444494485855
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.031192902475595474
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03025648184120655
trial_1	placebo	104	KG00097963	arthralgias	0.029907729476690292
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02976709045469761
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.02967705950140953
trial_1	placebo	269	KG00100399	pyaemia	0.02748655527830124
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.027330340817570686
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.02709774300456047
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02705983631312847
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.026934728026390076
trial_1	placebo	350	KG00106765	decreased platelet count	0.026404906064271927
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02613501437008381
trial_1	placebo	147	KG00098000	atelectases	0.02580162137746811
trial_1	placebo	441	KG00098262	cellulitis nos	0.025410054251551628
trial_1	placebo	180	KG00099363	Hypotension NOS	0.025392072275280952
trial_1	placebo	18	KG00098307	Pain, Chest	0.02465350739657879
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.0238824263215065
trial_1	placebo	116	KG00098964	Pain in foot	0.02339201234281063
trial_1	placebo	102	KG00097916	anxieties	0.023085204884409904
trial_1	placebo	4	KG00098817	epistaxis	0.02277967520058155
trial_1	placebo	191	KG00104055	Biliverdin increased	0.022400392219424248
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.022175928577780724
trial_1	placebo	5	KG00099169	haematuria	0.022156188264489174
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02215583622455597
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.022101568058133125
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.02165262959897518
trial_1	placebo	28	KG00099347	hypoglycaemia	0.021623017266392708
trial_1	placebo	466	KG00101205	fall	0.021463455632328987
trial_1	placebo	69	KG00100082	Palpitations NOS	0.021280353888869286
trial_1	placebo	239	KG00100128	pareses	0.021042771637439728
trial_1	placebo	11	KG00097993	Asthma NOS	0.021031519398093224
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.020784489810466766
trial_1	placebo	121	KG00099190	haemorrhage	0.01984747312963009
trial_1	placebo	262	KG00101199	agitation	0.019752997905015945
trial_1	placebo	211	KG00100341	Pruritus NOS	0.01960146240890026
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.019117172807455063
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.01906544715166092
trial_1	placebo	234	KG00098669	dysgeusias	0.018879912793636322
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01878346875309944
trial_1	placebo	179	KG00099342	hypocalcaemia	0.01832585409283638
trial_1	placebo	72	KG00103771	myalgias	0.018224256113171577
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.018153080716729164
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.017826959490776062
trial_1	placebo	186	KG00101431	creatinine increased	0.01748122274875641
trial_1	placebo	154	KG00099686	Lymphopenias	0.016942132264375687
trial_1	placebo	136	KG00101582	Dry;skin	0.01693451777100563
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.01683303341269493
trial_1	placebo	456	KG00099420	Influenzae	0.016669712960720062
trial_1	placebo	27	KG00099303	hyperkalaemia	0.016509274020791054
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.016302866861224174
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.015765542164444923
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.0156801026314497
trial_1	placebo	282	KG00099309	hypernatraemia	0.015616373158991337
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.015234372578561306
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.015135597437620163
trial_1	placebo	118	KG00099011	Gastritis NOS	0.014722656458616257
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.014719565398991108
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.01471372414380312
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.014072740450501442
trial_1	placebo	503	KG00102612	low haemoglobin	0.014062918722629547
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.01367985550314188
trial_1	placebo	164	KG00108827	ileus colon	0.013552799820899963
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.013500479981303215
trial_1	placebo	40	KG00098092	Blepharoconjunctivitis NOS	0.01349611021578312
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.013274292461574078
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.012990632094442844
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.01297919824719429
trial_2	pyrimethamine	87	KG00098599	diarrhoea	0.12421959638595581
trial_2	pyrimethamine	173	KG00098172	Bronchopneumonia NOS	0.08328454941511154
trial_2	pyrimethamine	78	KG00099326	Hypertensive diseases	0.07478434592485428
trial_2	pyrimethamine	21	KG00098675	dyspnoea	0.0730566531419754
trial_2	pyrimethamine	64	KG00097734	Acrodermatitis, NOS	0.07294738292694092
trial_2	pyrimethamine	46	KG00099121	Headache NOS	0.069617360830307
trial_2	pyrimethamine	123	KG00099351	hypokalaemia	0.06538435816764832
trial_2	pyrimethamine	189	KG00101580	Alanine aminotransferase increase	0.06476308405399323
trial_2	pyrimethamine	37	KG00097696	Cramps, Abdominal	0.0618043914437294
trial_2	pyrimethamine	114	KG00098933	fevers	0.06126723438501358
trial_2	pyrimethamine	9	KG00098432	Confusion NOS	0.05806312337517738
trial_2	pyrimethamine	17	KG00097991	Asthenia NOS	0.05235394835472107
trial_2	pyrimethamine	14	KG00097852	Anemia NOS	0.05078619346022606
trial_2	pyrimethamine	228	KG00114657	Weight below normal	0.05035580322146416
trial_2	pyrimethamine	20	KG00098540	dehydration	0.049683619290590286
trial_2	pyrimethamine	177	KG00099299	hyperglycaemia	0.04958474263548851
trial_2	pyrimethamine	49	KG00099902	nausea with vomiting	0.049533866345882416
trial_2	pyrimethamine	85	KG00098474	coughs	0.047446224838495255
trial_2	pyrimethamine	188	KG00101579	Aspartate aminotransferase increase	0.04688902944326401
trial_2	pyrimethamine	68	KG00099901	nauseas	0.04486162215471268
trial_2	pyrimethamine	79	KG00100317	Insomnia, Primary	0.0447094663977623
trial_2	pyrimethamine	96	KG00101679	Unattended death NOS	0.041928548365831375
trial_2	pyrimethamine	67	KG00098673	Dyspepsia, NOS	0.0405239500105381
trial_2	pyrimethamine	126	KG00100076	Pain NOS	0.03928833082318306
trial_2	pyrimethamine	200	KG00098539	Disorders, Deglutition	0.03798941895365715
trial_2	pyrimethamine	77	KG00098450	Constipation NOS	0.03781519830226898
trial_2	pyrimethamine	2	KG00100772	thrombocytopaenia	0.036790117621421814
trial_2	pyrimethamine	29	KG00099354	hyponatraemia	0.03568106144666672
trial_2	pyrimethamine	151	KG00098274	Infarction, Cerebral	0.03397384285926819
trial_2	pyrimethamine	86	KG00098565	Depression, Mental	0.032997798174619675
trial_2	pyrimethamine	142	KG00100923	Unspecified infectious and parasitic diseases	0.0326344296336174
trial_2	pyrimethamine	61	KG00099501	Chronic Kidney Failure	0.03209761902689934
trial_2	pyrimethamine	101	KG00097901	Anorexia NOS	0.03195444494485855
trial_2	pyrimethamine	76	KG00100450	Respiratory insufficiency, NOS	0.031192902475595474
trial_2	pyrimethamine	396	KG00100373	Embolism, Pulmonary	0.03025648184120655
trial_2	pyrimethamine	104	KG00097963	arthralgias	0.029907729476690292
trial_2	pyrimethamine	131	KG00100948	Urinary tract infection (& [NOS])	0.02976709045469761
trial_2	pyrimethamine	30	KG00099500	Acute Kidney Failure	0.02967705950140953
trial_2	pyrimethamine	269	KG00100399	pyaemia	0.02748655527830124
trial_2	pyrimethamine	122	KG00099321	Hypersensitivity NOS	0.027330340817570686
trial_2	pyrimethamine	92	KG00100926	Infections, Upper Respiratory	0.02709774300456047
trial_2	pyrimethamine	139	KG00098855	Sinusitis, Ethmoid	0.02705983631312847
trial_2	pyrimethamine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.026934728026390076
trial_2	pyrimethamine	350	KG00106765	decreased platelet count	0.026404906064271927
trial_2	pyrimethamine	194	KG00110727	Neutrophil Count Decreased	0.02613501437008381
trial_2	pyrimethamine	147	KG00098000	atelectases	0.02580162137746811
trial_2	pyrimethamine	441	KG00098262	cellulitis nos	0.025410054251551628
trial_2	pyrimethamine	180	KG00099363	Hypotension NOS	0.025392072275280952
trial_2	pyrimethamine	18	KG00098307	Pain, Chest	0.02465350739657879
trial_2	pyrimethamine	1	KG00099959	Neutropenia NOS	0.0238824263215065
trial_2	pyrimethamine	116	KG00098964	Pain in foot	0.02339201234281063
trial_2	pyrimethamine	102	KG00097916	anxieties	0.023085204884409904
trial_2	pyrimethamine	4	KG00098817	epistaxis	0.02277967520058155
trial_2	pyrimethamine	191	KG00104055	Biliverdin increased	0.022400392219424248
trial_2	pyrimethamine	38	KG00098066	Binocular vision disorders	0.022175928577780724
trial_2	pyrimethamine	5	KG00099169	haematuria	0.022156188264489174
trial_2	pyrimethamine	75	KG00100195	Dolens, Phlegmasia Alba	0.02215583622455597
trial_2	pyrimethamine	276	KG00099127	Arrest, Cardiac	0.022101568058133125
trial_2	pyrimethamine	138	KG00098796	epidemic vomiting syndrome	0.02165262959897518
trial_2	pyrimethamine	28	KG00099347	hypoglycaemia	0.021623017266392708
trial_2	pyrimethamine	466	KG00101205	fall	0.021463455632328987
trial_2	pyrimethamine	69	KG00100082	Palpitations NOS	0.021280353888869286
trial_2	pyrimethamine	239	KG00100128	pareses	0.021042771637439728
trial_2	pyrimethamine	11	KG00097993	Asthma NOS	0.021031519398093224
trial_2	pyrimethamine	144	KG00099610	Leukopenia NOS	0.020784489810466766
trial_2	pyrimethamine	121	KG00099190	haemorrhage	0.01984747312963009
trial_2	pyrimethamine	262	KG00101199	agitation	0.019752997905015945
trial_2	pyrimethamine	211	KG00100341	Pruritus NOS	0.01960146240890026
trial_2	pyrimethamine	243	KG00100947	Micturition frequency increased	0.019117172807455063
trial_2	pyrimethamine	261	KG00101559	raised alkaline phosphatase	0.01906544715166092
trial_2	pyrimethamine	234	KG00098669	dysgeusias	0.018879912793636322
trial_2	pyrimethamine	361	KG00098004	Fibrillation, Atrial	0.01878346875309944
trial_2	pyrimethamine	179	KG00099342	hypocalcaemia	0.01832585409283638
trial_2	pyrimethamine	72	KG00103771	myalgias	0.018224256113171577
trial_2	pyrimethamine	36	KG00106434	Vision, Blurring Of	0.018153080716729164
trial_2	pyrimethamine	130	KG00100683	Stomatitis NOS	0.017826959490776062
trial_2	pyrimethamine	186	KG00101431	creatinine increased	0.01748122274875641
trial_2	pyrimethamine	154	KG00099686	Lymphopenias	0.016942132264375687
trial_2	pyrimethamine	136	KG00101582	Dry;skin	0.01693451777100563
trial_2	pyrimethamine	356	KG00112623	Infectious Lung Disorders	0.01683303341269493
trial_2	pyrimethamine	456	KG00099420	Influenzae	0.016669712960720062
trial_2	pyrimethamine	27	KG00099303	hyperkalaemia	0.016509274020791054
trial_2	pyrimethamine	199	KG00098371	Rhinitis (chronic) NOS	0.016302866861224174
trial_2	pyrimethamine	253	KG00100232	Pleural effusion NOS (disorder)	0.015765542164444923
trial_2	pyrimethamine	355	KG00110857	lymphocyte count decreased	0.0156801026314497
trial_2	pyrimethamine	282	KG00099309	hypernatraemia	0.015616373158991337
trial_2	pyrimethamine	98	KG00097718	Incised wound, NOS	0.015234372578561306
trial_2	pyrimethamine	33	KG00100094	Pancreatitis NOS	0.015135597437620163
trial_2	pyrimethamine	118	KG00099011	Gastritis NOS	0.014722656458616257
trial_2	pyrimethamine	31	KG00099872	Infarction, Myocardial	0.014719565398991108
trial_2	pyrimethamine	97	KG00104198	LIVER ENZYME ELEVATED	0.01471372414380312
trial_2	pyrimethamine	204	KG00098849	Esophagitis, Peptic	0.014072740450501442
trial_2	pyrimethamine	503	KG00102612	low haemoglobin	0.014062918722629547
trial_2	pyrimethamine	394	KG00100243	Pneumonia, Aspiration	0.01367985550314188
trial_2	pyrimethamine	164	KG00108827	ileus colon	0.013552799820899963
trial_2	pyrimethamine	15	KG00097882	Angina pectoris NOS	0.013500479981303215
trial_2	pyrimethamine	40	KG00098092	Blepharoconjunctivitis NOS	0.01349611021578312
trial_2	pyrimethamine	249	KG00104430	hypoalbuminaemia	0.013274292461574078
trial_2	pyrimethamine	341	KG00101472	Gamma-glutamyltransferase increased	0.012990632094442844
trial_2	pyrimethamine	170	KG00108926	Neutropenia, Febrile	0.01297919824719429
