trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.07725350558757782
trial_1	placebo	46	KG00099121	Headache NOS	0.06545554101467133
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.061032529920339584
trial_1	placebo	68	KG00099901	nauseas	0.054021205753088
trial_1	placebo	87	KG00098599	diarrhoea	0.05117359384894371
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.047892093658447266
trial_1	placebo	49	KG00099902	nausea with vomiting	0.047317903488874435
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04700668156147003
trial_1	placebo	123	KG00099351	hypokalaemia	0.046859439462423325
trial_1	placebo	177	KG00099299	hyperglycaemia	0.040709588676691055
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.039352722465991974
trial_1	placebo	21	KG00098675	dyspnoea	0.0381925106048584
trial_1	placebo	77	KG00098450	Constipation NOS	0.036622557789087296
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03653361648321152
trial_1	placebo	20	KG00098540	dehydration	0.03504157438874245
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03370596840977669
trial_1	placebo	14	KG00097852	Anemia NOS	0.030113661661744118
trial_1	placebo	126	KG00100076	Pain NOS	0.028250431641936302
trial_1	placebo	114	KG00098933	fevers	0.027652950957417488
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.026694281026721
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.02662745490670204
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.024617843329906464
trial_1	placebo	69	KG00100082	Palpitations NOS	0.024281321093440056
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.022896630689501762
trial_1	placebo	101	KG00097901	Anorexia NOS	0.022266650572419167
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.022188132628798485
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.02150222286581993
trial_1	placebo	85	KG00098474	coughs	0.021499281749129295
trial_1	placebo	96	KG00101679	Unattended death NOS	0.021116698160767555
trial_1	placebo	102	KG00097916	anxieties	0.020669570192694664
trial_1	placebo	29	KG00099354	hyponatraemia	0.01971399039030075
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.019480254501104355
trial_1	placebo	18	KG00098307	Pain, Chest	0.01937529444694519
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.019055470824241638
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.018717296421527863
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.018629293888807297
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.018628360703587532
trial_1	placebo	441	KG00098262	cellulitis nos	0.018389299511909485
trial_1	placebo	5	KG00099169	haematuria	0.018274040892720222
trial_1	placebo	147	KG00098000	atelectases	0.01788121648132801
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.017870761454105377
trial_1	placebo	28	KG00099347	hypoglycaemia	0.01779819466173649
trial_1	placebo	228	KG00114657	Weight below normal	0.017651813104748726
trial_1	placebo	234	KG00098669	dysgeusias	0.017277685925364494
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.016964351758360863
trial_1	placebo	350	KG00106765	decreased platelet count	0.016931699588894844
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01656416431069374
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.016498299315571785
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.016481123864650726
trial_1	placebo	121	KG00099190	haemorrhage	0.016002628952264786
trial_1	placebo	86	KG00098565	Depression, Mental	0.015866344794631004
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.015555473044514656
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.015418247319757938
trial_1	placebo	239	KG00100128	pareses	0.015218684449791908
trial_1	placebo	72	KG00103771	myalgias	0.015195248648524284
trial_1	placebo	211	KG00100341	Pruritus NOS	0.015174441039562225
trial_1	placebo	269	KG00100399	pyaemia	0.015154486522078514
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.014867600984871387
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.014555851928889751
trial_1	placebo	104	KG00097963	arthralgias	0.014554155059158802
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.014354022219777107
trial_1	placebo	286	KG00101110	Retention, Urinary	0.014188251458108425
trial_1	placebo	27	KG00099303	hyperkalaemia	0.014142963103950024
trial_1	placebo	116	KG00098964	Pain in foot	0.014021340757608414
trial_1	placebo	221	KG00101207	peripheral oedema	0.013789559714496136
trial_1	placebo	164	KG00108827	ileus colon	0.013604746200144291
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.01358276978135109
trial_1	placebo	166	KG00099773	menopausal syndrome	0.013254878111183643
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.013027030043303967
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.012904397211968899
trial_1	placebo	179	KG00099342	hypocalcaemia	0.012844312936067581
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.012831496074795723
trial_1	placebo	4	KG00098817	epistaxis	0.012697301805019379
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.012573410756886005
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.012461618520319462
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.012416456826031208
trial_1	placebo	466	KG00101205	fall	0.012375803664326668
trial_1	placebo	133	KG00101370	neuropathies sensory	0.012294496409595013
trial_1	placebo	22	KG00098705	Edema (NOS)	0.012294478714466095
trial_1	placebo	300	KG00101064	xerostomia	0.01214592345058918
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.012085380963981152
trial_1	placebo	82	KG00097697	abdomen distended	0.011989081278443336
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.011785676702857018
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.011459789238870144
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.011231559328734875
trial_1	placebo	454	KG00098286	Pain, Neck	0.010927587747573853
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.010761060751974583
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.010746704414486885
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.01073890645056963
trial_1	placebo	202	KG00098630	Disturbance of Skin Sensation	0.010628797113895416
trial_1	placebo	212	KG00100576	shivers	0.01048300601541996
trial_1	placebo	282	KG00099309	hypernatraemia	0.010459774173796177
trial_1	placebo	262	KG00101199	agitation	0.010308894328773022
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.010279002599418163
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.010257970541715622
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.010170661844313145
trial_1	placebo	66	KG00098642	drowsiness	0.010126382112503052
trial_1	placebo	191	KG00104055	Biliverdin increased	0.009998351335525513
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.009957987815141678
trial_1	placebo	11	KG00097993	Asthma NOS	0.00962864886969328
trial_2	phenylephrine	9	KG00098432	Confusion NOS	0.07725350558757782
trial_2	phenylephrine	46	KG00099121	Headache NOS	0.06545554101467133
trial_2	phenylephrine	78	KG00099326	Hypertensive diseases	0.061032529920339584
trial_2	phenylephrine	68	KG00099901	nauseas	0.054021205753088
