trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0925116091966629
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07991819828748703
trial_1	placebo	87	KG00098599	diarrhoea	0.0755130723118782
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06956472247838974
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06753416359424591
trial_1	placebo	9	KG00098432	Confusion NOS	0.05636259913444519
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05429713800549507
trial_1	placebo	14	KG00097852	Anemia NOS	0.050629548728466034
trial_1	placebo	123	KG00099351	hypokalaemia	0.049762062728405
trial_1	placebo	21	KG00098675	dyspnoea	0.04468362033367157
trial_1	placebo	114	KG00098933	fevers	0.04203880950808525
trial_1	placebo	20	KG00098540	dehydration	0.04159634932875633
trial_1	placebo	46	KG00099121	Headache NOS	0.04025796428322792
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.039741646498441696
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03928598016500473
trial_1	placebo	77	KG00098450	Constipation NOS	0.03880055621266365
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03705368563532829
trial_1	placebo	126	KG00100076	Pain NOS	0.03486761450767517
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.032619066536426544
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03229120746254921
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03181479871273041
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03057248331606388
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.030300136655569077
trial_1	placebo	180	KG00099363	Hypotension NOS	0.029845844954252243
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.02946171723306179
trial_1	placebo	350	KG00106765	decreased platelet count	0.029024455696344376
trial_1	placebo	85	KG00098474	coughs	0.028676917776465416
trial_1	placebo	49	KG00099902	nausea with vomiting	0.028250902891159058
trial_1	placebo	86	KG00098565	Depression, Mental	0.028213808313012123
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.028192028403282166
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02758868597447872
trial_1	placebo	29	KG00099354	hyponatraemia	0.02738041989505291
trial_1	placebo	68	KG00099901	nauseas	0.02710740454494953
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02658657170832157
trial_1	placebo	179	KG00099342	hypocalcaemia	0.026252679526805878
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02597413957118988
trial_1	placebo	228	KG00114657	Weight below normal	0.025724418461322784
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.02570170909166336
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0250137597322464
trial_1	placebo	27	KG00099303	hyperkalaemia	0.024779463186860085
trial_1	placebo	132	KG00101045	Gain, Weight	0.024751512333750725
trial_1	placebo	239	KG00100128	pareses	0.024570047855377197
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.024459023028612137
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.023458512499928474
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02322135493159294
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.023130258545279503
trial_1	placebo	147	KG00098000	atelectases	0.022871334105730057
trial_1	placebo	104	KG00097963	arthralgias	0.022633550688624382
trial_1	placebo	121	KG00099190	haemorrhage	0.022621028125286102
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.022581027820706367
trial_1	placebo	441	KG00098262	cellulitis nos	0.022473646327853203
trial_1	placebo	5	KG00099169	haematuria	0.022221002727746964
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.021578380838036537
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.021294958889484406
trial_1	placebo	133	KG00101370	neuropathies sensory	0.021256551146507263
trial_1	placebo	72	KG00103771	myalgias	0.02113208919763565
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.020896969363093376
trial_1	placebo	69	KG00100082	Palpitations NOS	0.020742900669574738
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.020679539069533348
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.020618537440896034
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.020493479445576668
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02027931623160839
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.020235508680343628
trial_1	placebo	269	KG00100399	pyaemia	0.019827373325824738
trial_1	placebo	221	KG00101207	peripheral oedema	0.018850786611437798
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.018751882016658783
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.018663667142391205
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.018623139709234238
trial_1	placebo	101	KG00097901	Anorexia NOS	0.0176421906799078
trial_1	placebo	116	KG00098964	Pain in foot	0.017304440960288048
trial_1	placebo	288	KG00101223	hypophosphataemia	0.01694248989224434
trial_1	placebo	154	KG00099686	Lymphopenias	0.016521992161870003
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.015958694741129875
trial_1	placebo	18	KG00098307	Pain, Chest	0.015864631161093712
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.015848767012357712
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.015777554363012314
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.015638884156942368
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.01535340677946806
trial_1	placebo	466	KG00101205	fall	0.015095624141395092
trial_1	placebo	22	KG00098705	Edema (NOS)	0.015064411796629429
trial_1	placebo	102	KG00097916	anxieties	0.014952815137803555
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.014917179010808468
trial_1	placebo	234	KG00098669	dysgeusias	0.014675820246338844
trial_1	placebo	135	KG00101549	bone pain	0.014264323748648167
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.014054611325263977
trial_1	placebo	82	KG00097697	abdomen distended	0.013992148451507092
trial_1	placebo	4	KG00098817	epistaxis	0.013931413181126118
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.013871578499674797
trial_1	placebo	11	KG00097993	Asthma NOS	0.013637983240187168
trial_1	placebo	262	KG00101199	agitation	0.013611171394586563
trial_1	placebo	100	KG00097815	alopecias	0.013577774167060852
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.013515048660337925
trial_1	placebo	186	KG00101431	creatinine increased	0.013364268466830254
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.012915274128317833
trial_1	placebo	118	KG00099011	Gastritis NOS	0.01268677320331335
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.012575678527355194
trial_1	placebo	166	KG00099773	menopausal syndrome	0.012388508766889572
trial_1	placebo	160	KG00099291	hypercalcaemia	0.012329403311014175
trial_1	placebo	164	KG00108827	ileus colon	0.012309948913753033
trial_1	placebo	282	KG00099309	hypernatraemia	0.012296227738261223
trial_2	prednisolone	177	KG00099299	hyperglycaemia	0.0925116091966629
trial_2	prednisolone	173	KG00098172	Bronchopneumonia NOS	0.07991819828748703
trial_2	prednisolone	87	KG00098599	diarrhoea	0.0755130723118782
trial_2	prednisolone	78	KG00099326	Hypertensive diseases	0.06956472247838974
trial_2	prednisolone	17	KG00097991	Asthenia NOS	0.06753416359424591
trial_2	prednisolone	9	KG00098432	Confusion NOS	0.05636259913444519
trial_2	prednisolone	37	KG00097696	Cramps, Abdominal	0.05429713800549507
trial_2	prednisolone	14	KG00097852	Anemia NOS	0.050629548728466034
