trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.08740639686584473
trial_1	placebo	68	KG00099901	nauseas	0.08574260026216507
trial_1	placebo	46	KG00099121	Headache NOS	0.08493337035179138
trial_1	placebo	9	KG00098432	Confusion NOS	0.07532818615436554
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06542012095451355
trial_1	placebo	17	KG00097991	Asthenia NOS	0.061550021171569824
trial_1	placebo	21	KG00098675	dyspnoea	0.05669805407524109
trial_1	placebo	77	KG00098450	Constipation NOS	0.054759055376052856
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.05449923872947693
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0519961453974247
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05181528627872467
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.048092830926179886
trial_1	placebo	123	KG00099351	hypokalaemia	0.046997882425785065
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.04661466181278229
trial_1	placebo	20	KG00098540	dehydration	0.04551681503653526
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03908286988735199
trial_1	placebo	126	KG00100076	Pain NOS	0.036613140255212784
trial_1	placebo	101	KG00097901	Anorexia NOS	0.036425232887268066
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03462689369916916
trial_1	placebo	14	KG00097852	Anemia NOS	0.0343250073492527
trial_1	placebo	114	KG00098933	fevers	0.031370002776384354
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.029809527099132538
trial_1	placebo	18	KG00098307	Pain, Chest	0.02945978380739689
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.02723214216530323
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02686389721930027
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.026821905747056007
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02536090835928917
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02515682950615883
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02449900284409523
trial_1	placebo	85	KG00098474	coughs	0.024464145302772522
trial_1	placebo	228	KG00114657	Weight below normal	0.023701196536421776
trial_1	placebo	234	KG00098669	dysgeusias	0.02251068502664566
trial_1	placebo	69	KG00100082	Palpitations NOS	0.022113803774118423
trial_1	placebo	147	KG00098000	atelectases	0.02191753126680851
trial_1	placebo	102	KG00097916	anxieties	0.021116456016898155
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02103988081216812
trial_1	placebo	5	KG00099169	haematuria	0.020919164642691612
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.020792244002223015
trial_1	placebo	82	KG00097697	abdomen distended	0.02052207477390766
trial_1	placebo	104	KG00097963	arthralgias	0.019267495721578598
trial_1	placebo	29	KG00099354	hyponatraemia	0.019162656739354134
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.019075745716691017
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.018869701772928238
trial_1	placebo	86	KG00098565	Depression, Mental	0.018733475357294083
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.018632475286722183
trial_1	placebo	211	KG00100341	Pruritus NOS	0.01855603978037834
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.018423166126012802
trial_1	placebo	116	KG00098964	Pain in foot	0.018290074542164803
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.018199888989329338
trial_1	placebo	441	KG00098262	cellulitis nos	0.017990291118621826
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.017980510368943214
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01794605515897274
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.01792270690202713
trial_1	placebo	72	KG00103771	myalgias	0.017906256020069122
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.016972122713923454
trial_1	placebo	121	KG00099190	haemorrhage	0.016859252005815506
trial_1	placebo	350	KG00106765	decreased platelet count	0.01648997701704502
trial_1	placebo	269	KG00100399	pyaemia	0.016259992495179176
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.015874812379479408
trial_1	placebo	239	KG00100128	pareses	0.015709038823843002
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.015618930570781231
trial_1	placebo	11	KG00097993	Asthma NOS	0.01481758151203394
trial_1	placebo	4	KG00098817	epistaxis	0.014712680131196976
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.01447685994207859
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.014441580511629581
trial_1	placebo	221	KG00101207	peripheral oedema	0.014437026344239712
