trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.14102548360824585
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08296415954828262
trial_1	placebo	123	KG00099351	hypokalaemia	0.07445670664310455
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06596602499485016
trial_1	placebo	20	KG00098540	dehydration	0.06293299049139023
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06141556054353714
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0581141859292984
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05608000233769417
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05605211481451988
trial_1	placebo	46	KG00099121	Headache NOS	0.05560929700732231
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05529668927192688
trial_1	placebo	9	KG00098432	Confusion NOS	0.048893555998802185
trial_1	placebo	126	KG00100076	Pain NOS	0.04819779470562935
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.045865461230278015
trial_1	placebo	21	KG00098675	dyspnoea	0.045460376888513565
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04332543909549713
trial_1	placebo	68	KG00099901	nauseas	0.0428185798227787
trial_1	placebo	228	KG00114657	Weight below normal	0.04102010652422905
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04086040332913399
trial_1	placebo	14	KG00097852	Anemia NOS	0.0398474857211113
trial_1	placebo	72	KG00103771	myalgias	0.0375295914709568
trial_1	placebo	350	KG00106765	decreased platelet count	0.03647271543741226
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.036046404391527176
trial_1	placebo	114	KG00098933	fevers	0.03597315028309822
trial_1	placebo	121	KG00099190	haemorrhage	0.035240840166807175
trial_1	placebo	77	KG00098450	Constipation NOS	0.03515449911355972
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.034239474684000015
trial_1	placebo	5	KG00099169	haematuria	0.033643607050180435
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03349100053310394
trial_1	placebo	85	KG00098474	coughs	0.03227728605270386
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03192630782723427
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03039795532822609
trial_1	placebo	86	KG00098565	Depression, Mental	0.030211158096790314
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02988397516310215
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.028671201318502426
trial_1	placebo	29	KG00099354	hyponatraemia	0.027609478682279587
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02751036360859871
trial_1	placebo	147	KG00098000	atelectases	0.027114983648061752
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.026824699714779854
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02656378783285618
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.026168348267674446
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.0257412102073431
trial_1	placebo	191	KG00104055	Biliverdin increased	0.024493949487805367
trial_1	placebo	101	KG00097901	Anorexia NOS	0.024461064487695694
trial_1	placebo	239	KG00100128	pareses	0.024366624653339386
trial_1	placebo	18	KG00098307	Pain, Chest	0.024116722866892815
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02392967976629734
trial_1	placebo	28	KG00099347	hypoglycaemia	0.023710379377007484
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.023596471175551414
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02353108674287796
trial_1	placebo	186	KG00101431	creatinine increased	0.023407265543937683
trial_1	placebo	180	KG00099363	Hypotension NOS	0.02334299124777317
trial_1	placebo	82	KG00097697	abdomen distended	0.02238325960934162
trial_1	placebo	104	KG00097963	arthralgias	0.02234956994652748
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02224782668054104
trial_1	placebo	27	KG00099303	hyperkalaemia	0.021785946562886238
trial_1	placebo	154	KG00099686	Lymphopenias	0.02115081064403057
trial_1	placebo	282	KG00099309	hypernatraemia	0.019787753000855446
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.01928393915295601
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.018936268985271454
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.018784858286380768
trial_1	placebo	116	KG00098964	Pain in foot	0.01855318807065487
