trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.3436741530895233
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.22845302522182465
trial_1	placebo	123	KG00099351	hypokalaemia	0.21968905627727509
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.20121623575687408
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1933564394712448
trial_1	placebo	17	KG00097991	Asthenia NOS	0.19140267372131348
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.17590560019016266
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.15339207649230957
trial_1	placebo	9	KG00098432	Confusion NOS	0.1499500274658203
trial_1	placebo	228	KG00114657	Weight below normal	0.14876767992973328
trial_1	placebo	20	KG00098540	dehydration	0.14804095029830933
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.1476925164461136
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.1458265334367752
trial_1	placebo	21	KG00098675	dyspnoea	0.1293027251958847
trial_1	placebo	68	KG00099901	nauseas	0.12518034875392914
trial_1	placebo	29	KG00099354	hyponatraemia	0.12502659857273102
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.1141149252653122
trial_1	placebo	49	KG00099902	nausea with vomiting	0.1109485775232315
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.11002080887556076
trial_1	placebo	350	KG00106765	decreased platelet count	0.10649880021810532
trial_1	placebo	46	KG00099121	Headache NOS	0.1055045947432518
trial_1	placebo	239	KG00100128	pareses	0.10272672772407532
trial_1	placebo	77	KG00098450	Constipation NOS	0.10151991993188858
trial_1	placebo	101	KG00097901	Anorexia NOS	0.09926158934831619
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.0987168475985527
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09681907296180725
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0966065302491188
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.09616825729608536
trial_1	placebo	191	KG00104055	Biliverdin increased	0.09494906663894653
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.09300025552511215
trial_1	placebo	86	KG00098565	Depression, Mental	0.09239163994789124
trial_1	placebo	186	KG00101431	creatinine increased	0.09146654605865479
trial_1	placebo	104	KG00097963	arthralgias	0.08851129561662674
trial_1	placebo	14	KG00097852	Anemia NOS	0.08496052771806717
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.08355049788951874
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.08246142417192459
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.08086176216602325
trial_1	placebo	126	KG00100076	Pain NOS	0.07976020872592926
trial_1	placebo	179	KG00099342	hypocalcaemia	0.07798431068658829
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.07408491522073746
trial_1	placebo	5	KG00099169	haematuria	0.07134462147951126
trial_1	placebo	114	KG00098933	fevers	0.07044702768325806
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06921254098415375
trial_1	placebo	132	KG00101045	Gain, Weight	0.06901398301124573
trial_1	placebo	82	KG00097697	abdomen distended	0.06855741888284683
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.06845220178365707
trial_1	placebo	85	KG00098474	coughs	0.0673944503068924
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.06733684986829758
trial_1	placebo	96	KG00101679	Unattended death NOS	0.06723058968782425
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06691601127386093
trial_1	placebo	288	KG00101223	hypophosphataemia	0.0665038526058197
trial_1	placebo	28	KG00099347	hypoglycaemia	0.06483328342437744
trial_1	placebo	136	KG00101582	Dry;skin	0.06351891160011292
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.06313049793243408
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.06307072192430496
trial_1	placebo	466	KG00101205	fall	0.06220674142241478
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.05998701974749565
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.058458827435970306
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.05815858393907547
trial_1	placebo	147	KG00098000	atelectases	0.058000046759843826
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.056105468422174454
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.054060570895671844
trial_1	placebo	18	KG00098307	Pain, Chest	0.05338092893362045
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.053203292191028595
trial_1	placebo	116	KG00098964	Pain in foot	0.053181689232587814
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.05189704895019531
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.05167822167277336
trial_1	placebo	102	KG00097916	anxieties	0.05030782148241997
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.04931889846920967
trial_1	placebo	166	KG00099773	menopausal syndrome	0.04724807292222977
trial_1	placebo	211	KG00100341	Pruritus NOS	0.047110725194215775
trial_1	placebo	72	KG00103771	myalgias	0.04551803693175316
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.04501135274767876
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.04468579590320587
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.04463786259293556
trial_1	placebo	154	KG00099686	Lymphopenias	0.04458172246813774
trial_1	placebo	286	KG00101110	Retention, Urinary	0.04448727145791054
trial_1	placebo	441	KG00098262	cellulitis nos	0.044094573706388474
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.042522087693214417
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04219890013337135
trial_1	placebo	454	KG00098286	Pain, Neck	0.04165257140994072
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.04097362980246544
trial_1	placebo	282	KG00099309	hypernatraemia	0.04093136265873909
trial_1	placebo	212	KG00100576	shivers	0.04082457348704338
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.040430136024951935
trial_1	placebo	269	KG00100399	pyaemia	0.04029159992933273
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.04020083695650101
trial_1	placebo	4	KG00098817	epistaxis	0.039896637201309204
trial_1	placebo	121	KG00099190	haemorrhage	0.03934554010629654
trial_1	placebo	300	KG00101064	xerostomia	0.03931402042508125
trial_1	placebo	69	KG00100082	Palpitations NOS	0.03874741867184639
trial_1	placebo	343	KG00102674	Eruptions, Acneiform	0.03845258802175522
trial_1	placebo	382	KG00099200	haemorrhoids	0.03829837962985039
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03822775185108185
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03800363093614578
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.03782062605023384
trial_1	placebo	352	KG00107658	NON-CARDIAC CHEST PAIN	0.037798840552568436
trial_1	placebo	118	KG00099011	Gastritis NOS	0.037100277841091156
trial_1	placebo	234	KG00098669	dysgeusias	0.03708845376968384
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.036881107836961746
trial_2	palbociclib	87	KG00098599	diarrhoea	0.3436741530895233
trial_2	palbociclib	189	KG00101580	Alanine aminotransferase increase	0.22845302522182465
trial_2	palbociclib	123	KG00099351	hypokalaemia	0.21968905627727509
trial_2	palbociclib	78	KG00099326	Hypertensive diseases	0.20121623575687408
trial_2	palbociclib	177	KG00099299	hyperglycaemia	0.1933564394712448
trial_2	palbociclib	17	KG00097991	Asthenia NOS	0.19140267372131348
trial_2	palbociclib	188	KG00101579	Aspartate aminotransferase increase	0.17590560019016266
trial_2	palbociclib	173	KG00098172	Bronchopneumonia NOS	0.15339207649230957
trial_2	palbociclib	9	KG00098432	Confusion NOS	0.1499500274658203
trial_2	palbociclib	228	KG00114657	Weight below normal	0.14876767992973328
trial_2	palbociclib	20	KG00098540	dehydration	0.14804095029830933
trial_2	palbociclib	67	KG00098673	Dyspepsia, NOS	0.1476925164461136
trial_2	palbociclib	64	KG00097734	Acrodermatitis, NOS	0.1458265334367752
trial_2	palbociclib	21	KG00098675	dyspnoea	0.1293027251958847
trial_2	palbociclib	68	KG00099901	nauseas	0.12518034875392914
trial_2	palbociclib	29	KG00099354	hyponatraemia	0.12502659857273102
trial_2	palbociclib	37	KG00097696	Cramps, Abdominal	0.1141149252653122
trial_2	palbociclib	49	KG00099902	nausea with vomiting	0.1109485775232315
trial_2	palbociclib	243	KG00100947	Micturition frequency increased	0.11002080887556076
trial_2	palbociclib	350	KG00106765	decreased platelet count	0.10649880021810532
trial_2	palbociclib	46	KG00099121	Headache NOS	0.1055045947432518
trial_2	palbociclib	239	KG00100128	pareses	0.10272672772407532
trial_2	palbociclib	77	KG00098450	Constipation NOS	0.10151991993188858
trial_2	palbociclib	101	KG00097901	Anorexia NOS	0.09926158934831619
trial_2	palbociclib	261	KG00101559	raised alkaline phosphatase	0.0987168475985527
trial_2	palbociclib	79	KG00100317	Insomnia, Primary	0.09681907296180725
trial_2	palbociclib	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0966065302491188
trial_2	palbociclib	200	KG00098539	Disorders, Deglutition	0.09616825729608536
trial_2	palbociclib	191	KG00104055	Biliverdin increased	0.09494906663894653
trial_2	palbociclib	2	KG00100772	thrombocytopaenia	0.09300025552511215
trial_2	palbociclib	86	KG00098565	Depression, Mental	0.09239163994789124
trial_2	palbociclib	186	KG00101431	creatinine increased	0.09146654605865479
trial_2	palbociclib	104	KG00097963	arthralgias	0.08851129561662674
trial_2	palbociclib	14	KG00097852	Anemia NOS	0.08496052771806717
trial_2	palbociclib	30	KG00099500	Acute Kidney Failure	0.08355049788951874
trial_2	palbociclib	131	KG00100948	Urinary tract infection (& [NOS])	0.08246142417192459
trial_2	palbociclib	151	KG00098274	Infarction, Cerebral	0.08086176216602325
trial_2	palbociclib	126	KG00100076	Pain NOS	0.07976020872592926
trial_2	palbociclib	179	KG00099342	hypocalcaemia	0.07798431068658829
trial_2	palbociclib	61	KG00099501	Chronic Kidney Failure	0.07408491522073746
trial_2	palbociclib	5	KG00099169	haematuria	0.07134462147951126
trial_2	palbociclib	114	KG00098933	fevers	0.07044702768325806
trial_2	palbociclib	27	KG00099303	hyperkalaemia	0.06921254098415375
trial_2	palbociclib	132	KG00101045	Gain, Weight	0.06901398301124573
trial_2	palbociclib	82	KG00097697	abdomen distended	0.06855741888284683
trial_2	palbociclib	194	KG00110727	Neutrophil Count Decreased	0.06845220178365707
trial_2	palbociclib	85	KG00098474	coughs	0.0673944503068924
trial_2	palbociclib	297	KG00099294	hypercholesterolaemia	0.06733684986829758
trial_2	palbociclib	96	KG00101679	Unattended death NOS	0.06723058968782425
trial_2	palbociclib	76	KG00100450	Respiratory insufficiency, NOS	0.06691601127386093
trial_2	palbociclib	288	KG00101223	hypophosphataemia	0.0665038526058197
trial_2	palbociclib	28	KG00099347	hypoglycaemia	0.06483328342437744
trial_2	palbociclib	136	KG00101582	Dry;skin	0.06351891160011292
trial_2	palbociclib	249	KG00104430	hypoalbuminaemia	0.06313049793243408
trial_2	palbociclib	355	KG00110857	lymphocyte count decreased	0.06307072192430496
trial_2	palbociclib	466	KG00101205	fall	0.06220674142241478
trial_2	palbociclib	38	KG00098066	Binocular vision disorders	0.05998701974749565
trial_2	palbociclib	35	KG00101507	hypomagnesaemia	0.058458827435970306
