trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.1612596958875656
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15739965438842773
trial_1	placebo	87	KG00098599	diarrhoea	0.14268577098846436
trial_1	placebo	17	KG00097991	Asthenia NOS	0.14104273915290833
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11452341079711914
trial_1	placebo	46	KG00099121	Headache NOS	0.10652799904346466
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09859327226877213
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08898351341485977
trial_1	placebo	21	KG00098675	dyspnoea	0.08814515173435211
trial_1	placebo	123	KG00099351	hypokalaemia	0.08428926020860672
trial_1	placebo	68	KG00099901	nauseas	0.0784536674618721
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07786968350410461
trial_1	placebo	14	KG00097852	Anemia NOS	0.07784368097782135
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07597678899765015
trial_1	placebo	228	KG00114657	Weight below normal	0.07415657490491867
trial_1	placebo	20	KG00098540	dehydration	0.07300315797328949
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06950446963310242
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06933987140655518
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06867785006761551
trial_1	placebo	86	KG00098565	Depression, Mental	0.06549009680747986
trial_1	placebo	85	KG00098474	coughs	0.06271671503782272
trial_1	placebo	72	KG00103771	myalgias	0.062001783400774
trial_1	placebo	126	KG00100076	Pain NOS	0.06077016144990921
trial_1	placebo	104	KG00097963	arthralgias	0.05933893844485283
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05843934416770935
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05720873177051544
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.056805048137903214
trial_1	placebo	350	KG00106765	decreased platelet count	0.0565829873085022
trial_1	placebo	29	KG00099354	hyponatraemia	0.05635230243206024
trial_1	placebo	114	KG00098933	fevers	0.056114740669727325
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.053457532078027725
trial_1	placebo	77	KG00098450	Constipation NOS	0.05268875136971474
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.051580239087343216
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.050475750118494034
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.049192462116479874
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04649347811937332
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04294269531965256
trial_1	placebo	239	KG00100128	pareses	0.04184025898575783
trial_1	placebo	18	KG00098307	Pain, Chest	0.04163336753845215
trial_1	placebo	116	KG00098964	Pain in foot	0.04139425605535507
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04049555957317352
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04034541919827461
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03999965265393257
trial_1	placebo	132	KG00101045	Gain, Weight	0.03900189697742462
trial_1	placebo	5	KG00099169	haematuria	0.038675952702760696
trial_1	placebo	96	KG00101679	Unattended death NOS	0.036999065428972244
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03695894032716751
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03373558819293976
trial_1	placebo	102	KG00097916	anxieties	0.0336083322763443
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03315884247422218
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03292086347937584
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.032833829522132874
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03212903067469597
trial_1	placebo	441	KG00098262	cellulitis nos	0.031617987900972366
trial_1	placebo	234	KG00098669	dysgeusias	0.031414471566677094
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03126594424247742
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.030647356063127518
trial_1	placebo	100	KG00097815	alopecias	0.030556075274944305
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.030504703521728516
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.030339771881699562
