trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11739882081747055
trial_1	placebo	87	KG00098599	diarrhoea	0.11620888113975525
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09062258899211884
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08321423828601837
trial_1	placebo	9	KG00098432	Confusion NOS	0.07796421647071838
trial_1	placebo	123	KG00099351	hypokalaemia	0.07734987139701843
trial_1	placebo	21	KG00098675	dyspnoea	0.07355236262083054
trial_1	placebo	46	KG00099121	Headache NOS	0.07272542268037796
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06868769228458405
trial_1	placebo	77	KG00098450	Constipation NOS	0.06576608121395111
trial_1	placebo	20	KG00098540	dehydration	0.0628744512796402
trial_1	placebo	49	KG00099902	nausea with vomiting	0.062361784279346466
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06168883666396141
trial_1	placebo	68	KG00099901	nauseas	0.05941294506192207
trial_1	placebo	14	KG00097852	Anemia NOS	0.057021740823984146
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.054855749011039734
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05419294908642769
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05361321195960045
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05180967599153519
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04818662256002426
trial_1	placebo	85	KG00098474	coughs	0.04727408289909363
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.046163320541381836
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04501434415578842
trial_1	placebo	126	KG00100076	Pain NOS	0.044575903564691544
trial_1	placebo	114	KG00098933	fevers	0.0443023145198822
trial_1	placebo	29	KG00099354	hyponatraemia	0.04238288104534149
trial_1	placebo	350	KG00106765	decreased platelet count	0.04156951606273651
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.041416000574827194
trial_1	placebo	228	KG00114657	Weight below normal	0.039885442703962326
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03861749917268753
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03669276833534241
trial_1	placebo	104	KG00097963	arthralgias	0.03572210296988487
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03547372668981552
trial_1	placebo	179	KG00099342	hypocalcaemia	0.034535329788923264
trial_1	placebo	5	KG00099169	haematuria	0.033662836998701096
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.033544592559337616
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03323256969451904
trial_1	placebo	28	KG00099347	hypoglycaemia	0.032778020948171616
trial_1	placebo	239	KG00100128	pareses	0.03170806169509888
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03167055919766426
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03135969489812851
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.031228654086589813
trial_1	placebo	86	KG00098565	Depression, Mental	0.030744368210434914
trial_1	placebo	96	KG00101679	Unattended death NOS	0.030456341803073883
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.029800985008478165
trial_1	placebo	147	KG00098000	atelectases	0.029764115810394287
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.029322154819965363
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.029007937759160995
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.028495818376541138
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.028277991339564323
trial_1	placebo	234	KG00098669	dysgeusias	0.028147893026471138
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.027710773050785065
trial_1	placebo	102	KG00097916	anxieties	0.027262184768915176
trial_1	placebo	27	KG00099303	hyperkalaemia	0.027052661404013634
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.025777233764529228
trial_1	placebo	69	KG00100082	Palpitations NOS	0.025193078443408012
trial_1	placebo	269	KG00100399	pyaemia	0.024907493963837624
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.024738410487771034
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.02467663399875164
trial_1	placebo	72	KG00103771	myalgias	0.024226874113082886
trial_1	placebo	262	KG00101199	agitation	0.02412806637585163
trial_1	placebo	186	KG00101431	creatinine increased	0.02376456931233406
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.023674510419368744
trial_1	placebo	211	KG00100341	Pruritus NOS	0.0235963836312294
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.023473119363188744
trial_1	placebo	82	KG00097697	abdomen distended	0.023217277601361275
trial_1	placebo	116	KG00098964	Pain in foot	0.02320769429206848
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02317182347178459
trial_1	placebo	18	KG00098307	Pain, Chest	0.02312871627509594
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.022905033081769943
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.022722072899341583
trial_1	placebo	154	KG00099686	Lymphopenias	0.022596346214413643
trial_1	placebo	191	KG00104055	Biliverdin increased	0.022109659388661385
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.021158883348107338
trial_1	placebo	441	KG00098262	cellulitis nos	0.021048398688435555
trial_1	placebo	164	KG00108827	ileus colon	0.020785192027688026
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.020453359931707382
trial_1	placebo	121	KG00099190	haemorrhage	0.01997840218245983
trial_1	placebo	132	KG00101045	Gain, Weight	0.019971689209342003
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.01982775703072548
trial_1	placebo	282	KG00099309	hypernatraemia	0.01951894722878933
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.019274625927209854
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.019255075603723526
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.019173787906765938
trial_1	placebo	221	KG00101207	peripheral oedema	0.01914292387664318
trial_1	placebo	136	KG00101582	Dry;skin	0.01905643381178379
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.018866267055273056
trial_1	placebo	454	KG00098286	Pain, Neck	0.018801335245370865
trial_1	placebo	288	KG00101223	hypophosphataemia	0.018784435465931892
trial_1	placebo	508	KG00108565	blood glucose increased	0.018762273713946342
