trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19053028523921967
trial_1	placebo	123	KG00099351	hypokalaemia	0.07919749617576599
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06612496078014374
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06159904971718788
trial_1	placebo	20	KG00098540	dehydration	0.06158282235264778
trial_1	placebo	46	KG00099121	Headache NOS	0.059640832245349884
trial_1	placebo	177	KG00099299	hyperglycaemia	0.059059157967567444
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05619341507554054
trial_1	placebo	228	KG00114657	Weight below normal	0.05518573522567749
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.055129893124103546
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.053178269416093826
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05025358498096466
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05020129680633545
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04969452694058418
trial_1	placebo	21	KG00098675	dyspnoea	0.049543656408786774
trial_1	placebo	9	KG00098432	Confusion NOS	0.047132525593042374
trial_1	placebo	68	KG00099901	nauseas	0.04671270772814751
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0420592799782753
trial_1	placebo	350	KG00106765	decreased platelet count	0.039536334574222565
trial_1	placebo	14	KG00097852	Anemia NOS	0.03895515203475952
trial_1	placebo	85	KG00098474	coughs	0.03871230408549309
trial_1	placebo	114	KG00098933	fevers	0.037762150168418884
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03697195276618004
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03579273819923401
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0351012647151947
trial_1	placebo	29	KG00099354	hyponatraemia	0.034598082304000854
trial_1	placebo	101	KG00097901	Anorexia NOS	0.033929262310266495
trial_1	placebo	77	KG00098450	Constipation NOS	0.03220503777265549
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03195089101791382
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.031321022659540176
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03100278601050377
trial_1	placebo	126	KG00100076	Pain NOS	0.03063786029815674
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02871602773666382
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02839689515531063
trial_1	placebo	121	KG00099190	haemorrhage	0.027507849037647247
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02729804255068302
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.027156490832567215
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02701711654663086
trial_1	placebo	18	KG00098307	Pain, Chest	0.02667652815580368
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.026180485263466835
trial_1	placebo	86	KG00098565	Depression, Mental	0.025736836716532707
trial_1	placebo	191	KG00104055	Biliverdin increased	0.02496427483856678
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02464725449681282
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02402067556977272
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.023963240906596184
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.023729979991912842
trial_1	placebo	5	KG00099169	haematuria	0.02336573228240013
trial_1	placebo	104	KG00097963	arthralgias	0.02315335161983967
trial_1	placebo	147	KG00098000	atelectases	0.023009812459349632
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.022991498932242393
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.022540036588907242
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.02247101627290249
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.021965811029076576
trial_1	placebo	82	KG00097697	abdomen distended	0.021867258474230766
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.02182578295469284
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.021820830181241035
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.021499497815966606
trial_1	placebo	4	KG00098817	epistaxis	0.021361714228987694
trial_1	placebo	269	KG00100399	pyaemia	0.020928608253598213
trial_1	placebo	239	KG00100128	pareses	0.020295187830924988
trial_1	placebo	69	KG00100082	Palpitations NOS	0.019754622131586075
trial_1	placebo	186	KG00101431	creatinine increased	0.01975230686366558
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01904529519379139
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.01853756234049797
