trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10076379030942917
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09811265021562576
trial_1	placebo	87	KG00098599	diarrhoea	0.08393747359514236
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07839910686016083
trial_1	placebo	123	KG00099351	hypokalaemia	0.07106784731149673
trial_1	placebo	14	KG00097852	Anemia NOS	0.06997055560350418
trial_1	placebo	46	KG00099121	Headache NOS	0.06342517584562302
trial_1	placebo	20	KG00098540	dehydration	0.06312719732522964
trial_1	placebo	21	KG00098675	dyspnoea	0.06293955445289612
trial_1	placebo	9	KG00098432	Confusion NOS	0.06259685009717941
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06149538606405258
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06084150820970535
trial_1	placebo	17	KG00097991	Asthenia NOS	0.054279081523418427
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05160874128341675
trial_1	placebo	114	KG00098933	fevers	0.05093197152018547
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04668223485350609
trial_1	placebo	68	KG00099901	nauseas	0.044818583875894547
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04332473874092102
trial_1	placebo	126	KG00100076	Pain NOS	0.043256260454654694
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04098173603415489
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04085828736424446
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04011307656764984
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03979015722870827
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.039398204535245895
trial_1	placebo	350	KG00106765	decreased platelet count	0.03857164829969406
trial_1	placebo	85	KG00098474	coughs	0.038163382560014725
trial_1	placebo	77	KG00098450	Constipation NOS	0.03730364143848419
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.036846112459897995
trial_1	placebo	18	KG00098307	Pain, Chest	0.03608519583940506
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03507903963327408
trial_1	placebo	29	KG00099354	hyponatraemia	0.03369215875864029
trial_1	placebo	228	KG00114657	Weight below normal	0.03345741331577301
trial_1	placebo	147	KG00098000	atelectases	0.032712921500205994
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03260507434606552
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.032516904175281525
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03201524540781975
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03178377076983452
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0317714624106884
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.030443543568253517
trial_1	placebo	5	KG00099169	haematuria	0.02993146888911724
trial_1	placebo	269	KG00100399	pyaemia	0.02924719639122486
trial_1	placebo	104	KG00097963	arthralgias	0.029241444543004036
