trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.22646529972553253
trial_1	placebo	68	KG00099901	nauseas	0.16865681111812592
trial_1	placebo	49	KG00099902	nausea with vomiting	0.15665070712566376
trial_1	placebo	9	KG00098432	Confusion NOS	0.12705259025096893
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.12671872973442078
trial_1	placebo	77	KG00098450	Constipation NOS	0.1138261929154396
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11190047860145569
trial_1	placebo	20	KG00098540	dehydration	0.10256945341825485
trial_1	placebo	46	KG00099121	Headache NOS	0.09949669986963272
trial_1	placebo	123	KG00099351	hypokalaemia	0.08895774185657501
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0867961123585701
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08345948159694672
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08047866821289062
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07770614326000214
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07444550096988678
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07423119246959686
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06818563491106033
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06524132937192917
trial_1	placebo	21	KG00098675	dyspnoea	0.06460438668727875
trial_1	placebo	228	KG00114657	Weight below normal	0.058205995708703995
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04915538430213928
trial_1	placebo	350	KG00106765	decreased platelet count	0.0488213375210762
trial_1	placebo	82	KG00097697	abdomen distended	0.04848837852478027
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.048397306352853775
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.046676017343997955
trial_1	placebo	126	KG00100076	Pain NOS	0.04655183479189873
trial_1	placebo	239	KG00100128	pareses	0.045684393495321274
trial_1	placebo	29	KG00099354	hyponatraemia	0.044492848217487335
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04330531880259514
trial_1	placebo	14	KG00097852	Anemia NOS	0.04233299195766449
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.04226513206958771
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04214305430650711
trial_1	placebo	114	KG00098933	fevers	0.04194320738315582
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.041222527623176575
trial_1	placebo	104	KG00097963	arthralgias	0.0408349372446537
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04049721360206604
trial_1	placebo	86	KG00098565	Depression, Mental	0.040430136024951935
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03894949331879616
trial_1	placebo	102	KG00097916	anxieties	0.0388089157640934
