trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.13917645812034607
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08299286663532257
trial_1	placebo	46	KG00099121	Headache NOS	0.08260927349328995
trial_1	placebo	68	KG00099901	nauseas	0.07948128879070282
trial_1	placebo	9	KG00098432	Confusion NOS	0.07560442388057709
trial_1	placebo	123	KG00099351	hypokalaemia	0.07509836554527283
trial_1	placebo	21	KG00098675	dyspnoea	0.07006486505270004
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0696115493774414
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06742632389068604
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0670393779873848
trial_1	placebo	20	KG00098540	dehydration	0.06189759820699692
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.061524827033281326
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06113145500421524
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.060995496809482574
trial_1	placebo	77	KG00098450	Constipation NOS	0.06095585227012634
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06051091477274895
trial_1	placebo	114	KG00098933	fevers	0.05858757719397545
trial_1	placebo	126	KG00100076	Pain NOS	0.05413229390978813
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.053212787955999374
trial_1	placebo	14	KG00097852	Anemia NOS	0.05149639770388603
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05134524032473564
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.050905607640743256
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04809914901852608
trial_1	placebo	228	KG00114657	Weight below normal	0.04309816285967827
trial_1	placebo	85	KG00098474	coughs	0.04228023812174797
trial_1	placebo	96	KG00101679	Unattended death NOS	0.040927477180957794
trial_1	placebo	29	KG00099354	hyponatraemia	0.040221989154815674
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.0383257195353508
trial_1	placebo	101	KG00097901	Anorexia NOS	0.038256119936704636
trial_1	placebo	180	KG00099363	Hypotension NOS	0.037843991070985794
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03536147624254227
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.035150062292814255
trial_1	placebo	350	KG00106765	decreased platelet count	0.03422524034976959
trial_1	placebo	18	KG00098307	Pain, Chest	0.03326693922281265
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03179158642888069
trial_1	placebo	147	KG00098000	atelectases	0.031414180994033813
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03127303719520569
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.030612705275416374
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.030493341386318207
trial_1	placebo	121	KG00099190	haemorrhage	0.029511498287320137
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.029048476368188858
trial_1	placebo	104	KG00097963	arthralgias	0.02887512370944023
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02841537818312645
trial_1	placebo	72	KG00103771	myalgias	0.028304139152169228
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.028274482116103172
trial_1	placebo	69	KG00100082	Palpitations NOS	0.027311202138662338
trial_1	placebo	239	KG00100128	pareses	0.027115600183606148
trial_1	placebo	5	KG00099169	haematuria	0.026873718947172165
trial_1	placebo	269	KG00100399	pyaemia	0.026673434302210808
trial_1	placebo	86	KG00098565	Depression, Mental	0.02658879943192005
trial_1	placebo	441	KG00098262	cellulitis nos	0.026399198919534683
trial_1	placebo	116	KG00098964	Pain in foot	0.02624303288757801
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.025650504976511
trial_1	placebo	191	KG00104055	Biliverdin increased	0.025585509836673737
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.025543805211782455
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02499290741980076
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.024838430806994438
trial_1	placebo	28	KG00099347	hypoglycaemia	0.024695472791790962
trial_1	placebo	211	KG00100341	Pruritus NOS	0.024638524278998375
trial_1	placebo	27	KG00099303	hyperkalaemia	0.024455904960632324
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.024210521951317787
trial_1	placebo	102	KG00097916	anxieties	0.02411729469895363
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.023907877504825592
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.022060927003622055
trial_1	placebo	234	KG00098669	dysgeusias	0.021270262077450752
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.021205317229032516
trial_1	placebo	282	KG00099309	hypernatraemia	0.021034445613622665
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.020645225420594215
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.02031608112156391
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.020175635814666748
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.020140590146183968
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.019823109731078148
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.019804440438747406
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.019698722288012505
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.019498225301504135
trial_1	placebo	186	KG00101431	creatinine increased	0.01944855786859989
trial_1	placebo	262	KG00101199	agitation	0.019319677725434303
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.0193091481924057
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.01876760646700859
trial_1	placebo	100	KG00097815	alopecias	0.018751095980405807
trial_1	placebo	154	KG00099686	Lymphopenias	0.018144359812140465
trial_1	placebo	221	KG00101207	peripheral oedema	0.0178829338401556
trial_1	placebo	4	KG00098817	epistaxis	0.017819037660956383
trial_1	placebo	82	KG00097697	abdomen distended	0.017815465107560158
trial_1	placebo	212	KG00100576	shivers	0.017564421519637108
trial_1	placebo	503	KG00102612	low haemoglobin	0.017527014017105103
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.017453912645578384
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.017293401062488556
trial_1	placebo	136	KG00101582	Dry;skin	0.01710033044219017
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.016776591539382935
trial_1	placebo	164	KG00108827	ileus colon	0.016659852117300034
trial_1	placebo	286	KG00101110	Retention, Urinary	0.01665930636227131
trial_1	placebo	508	KG00108565	blood glucose increased	0.016645358875393867
trial_1	placebo	466	KG00101205	fall	0.016635263338685036
