trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.13280583918094635
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07560138404369354
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07167679071426392
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06906121969223022
trial_1	placebo	20	KG00098540	dehydration	0.06649655848741531
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06560460478067398
trial_1	placebo	9	KG00098432	Confusion NOS	0.06530539691448212
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06378000974655151
trial_1	placebo	123	KG00099351	hypokalaemia	0.05861920490860939
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05541638657450676
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05441635847091675
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05296863988041878
trial_1	placebo	46	KG00099121	Headache NOS	0.047251731157302856
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04685937613248825
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04648475721478462
trial_1	placebo	21	KG00098675	dyspnoea	0.0456867516040802
trial_1	placebo	68	KG00099901	nauseas	0.03957203030586243
trial_1	placebo	228	KG00114657	Weight below normal	0.03895249217748642
trial_1	placebo	132	KG00101045	Gain, Weight	0.038315366953611374
trial_1	placebo	49	KG00099902	nausea with vomiting	0.036278367042541504
trial_1	placebo	14	KG00097852	Anemia NOS	0.036107905209064484
trial_1	placebo	77	KG00098450	Constipation NOS	0.03582414984703064
trial_1	placebo	126	KG00100076	Pain NOS	0.035495832562446594
trial_1	placebo	29	KG00099354	hyponatraemia	0.03489058464765549
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03413601964712143
trial_1	placebo	86	KG00098565	Depression, Mental	0.030361656099557877
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.030345236882567406
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.030292626470327377
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.029465578496456146
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.029232686385512352
trial_1	placebo	350	KG00106765	decreased platelet count	0.029151497408747673
trial_1	placebo	101	KG00097901	Anorexia NOS	0.028926106169819832
trial_1	placebo	72	KG00103771	myalgias	0.028608225286006927
trial_1	placebo	104	KG00097963	arthralgias	0.028519392013549805
trial_1	placebo	82	KG00097697	abdomen distended	0.028458278626203537
trial_1	placebo	121	KG00099190	haemorrhage	0.02790600061416626
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.027628056704998016
trial_1	placebo	18	KG00098307	Pain, Chest	0.02720102109014988
trial_1	placebo	114	KG00098933	fevers	0.02719828486442566
trial_1	placebo	85	KG00098474	coughs	0.026205291971564293
trial_1	placebo	96	KG00101679	Unattended death NOS	0.025666644796729088
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.023841723799705505
trial_1	placebo	221	KG00101207	peripheral oedema	0.023578668013215065
trial_1	placebo	180	KG00099363	Hypotension NOS	0.02313195914030075
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.023016277700662613
trial_1	placebo	5	KG00099169	haematuria	0.02300363779067993
trial_1	placebo	191	KG00104055	Biliverdin increased	0.02230508252978325
trial_1	placebo	234	KG00098669	dysgeusias	0.022197693586349487
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02192651852965355
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02181904949247837
trial_1	placebo	147	KG00098000	atelectases	0.02096606232225895
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.020515572279691696
trial_1	placebo	27	KG00099303	hyperkalaemia	0.020365143194794655
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02035302296280861
trial_1	placebo	239	KG00100128	pareses	0.020274434238672256
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.02024485357105732
trial_1	placebo	466	KG00101205	fall	0.01965010166168213
trial_1	placebo	441	KG00098262	cellulitis nos	0.019283674657344818
trial_1	placebo	211	KG00100341	Pruritus NOS	0.019207529723644257
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.01918177120387554
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.01915411278605461
trial_1	placebo	116	KG00098964	Pain in foot	0.019128160551190376
trial_1	placebo	69	KG00100082	Palpitations NOS	0.018442755565047264
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.018419364467263222
trial_1	placebo	186	KG00101431	creatinine increased	0.017463745549321175
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.01703118160367012
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.016961218789219856
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.016937104985117912
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.016833854839205742
trial_1	placebo	22	KG00098705	Edema (NOS)	0.01679810881614685
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.016740253195166588
trial_1	placebo	179	KG00099342	hypocalcaemia	0.016522837802767754
trial_1	placebo	136	KG00101582	Dry;skin	0.016288001090288162
