trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.24430184066295624
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.13438092172145844
trial_1	placebo	123	KG00099351	hypokalaemia	0.12449301034212112
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.12381299585103989
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.11626124382019043
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.11620914191007614
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11426687240600586
trial_1	placebo	9	KG00098432	Confusion NOS	0.10934138298034668
trial_1	placebo	177	KG00099299	hyperglycaemia	0.10881205648183823
trial_1	placebo	20	KG00098540	dehydration	0.106134794652462
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.1058148443698883
trial_1	placebo	228	KG00114657	Weight below normal	0.10326170921325684
trial_1	placebo	68	KG00099901	nauseas	0.10264285653829575
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.09855969250202179
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09743020683526993
trial_1	placebo	46	KG00099121	Headache NOS	0.09548688679933548
trial_1	placebo	21	KG00098675	dyspnoea	0.09391368925571442
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0886225551366806
trial_1	placebo	101	KG00097901	Anorexia NOS	0.07667206972837448
trial_1	placebo	14	KG00097852	Anemia NOS	0.0756051316857338
trial_1	placebo	114	KG00098933	fevers	0.07555467635393143
trial_1	placebo	77	KG00098450	Constipation NOS	0.07336175441741943
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07235190272331238
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07082738727331161
trial_1	placebo	350	KG00106765	decreased platelet count	0.06517863273620605
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06377395987510681
trial_1	placebo	126	KG00100076	Pain NOS	0.06370799988508224
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.062421515583992004
trial_1	placebo	29	KG00099354	hyponatraemia	0.061522502452135086
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05957634747028351
