trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.33346760272979736
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.31482720375061035
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.31349802017211914
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.2771655023097992
trial_1	placebo	123	KG00099351	hypokalaemia	0.2321408987045288
trial_1	placebo	20	KG00098540	dehydration	0.20946501195430756
trial_1	placebo	17	KG00097991	Asthenia NOS	0.19391712546348572
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.18479424715042114
trial_1	placebo	9	KG00098432	Confusion NOS	0.18304578959941864
trial_1	placebo	228	KG00114657	Weight below normal	0.17695051431655884
trial_1	placebo	177	KG00099299	hyperglycaemia	0.16490741074085236
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.16364501416683197
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.1614697277545929
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.15765419602394104
trial_1	placebo	21	KG00098675	dyspnoea	0.1469929963350296
trial_1	placebo	350	KG00106765	decreased platelet count	0.13793210685253143
trial_1	placebo	68	KG00099901	nauseas	0.13762274384498596
trial_1	placebo	77	KG00098450	Constipation NOS	0.13526864349842072
trial_1	placebo	49	KG00099902	nausea with vomiting	0.13493089377880096
trial_1	placebo	239	KG00100128	pareses	0.13054387271404266
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.1284339874982834
trial_1	placebo	46	KG00099121	Headache NOS	0.1277172714471817
trial_1	placebo	29	KG00099354	hyponatraemia	0.1267147958278656
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.12558472156524658
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.1187925785779953
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.11435427516698837
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.11154857277870178
trial_1	placebo	101	KG00097901	Anorexia NOS	0.10844193398952484
trial_1	placebo	14	KG00097852	Anemia NOS	0.10639471560716629
trial_1	placebo	179	KG00099342	hypocalcaemia	0.10373399406671524
trial_1	placebo	104	KG00097963	arthralgias	0.10127947479486465
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.09971897304058075
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09890837222337723
trial_1	placebo	191	KG00104055	Biliverdin increased	0.09743700176477432
trial_1	placebo	114	KG00098933	fevers	0.09550629556179047
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.09114105254411697
trial_1	placebo	27	KG00099303	hyperkalaemia	0.08959421515464783
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.08947472274303436
trial_1	placebo	72	KG00103771	myalgias	0.08696257323026657
trial_1	placebo	126	KG00100076	Pain NOS	0.08650032430887222
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.08402735739946365
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.0837755873799324
trial_1	placebo	86	KG00098565	Depression, Mental	0.08274738490581512
trial_1	placebo	5	KG00099169	haematuria	0.08270645886659622
