trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.19806332886219025
trial_1	placebo	87	KG00098599	diarrhoea	0.17931702733039856
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12226872891187668
trial_1	placebo	9	KG00098432	Confusion NOS	0.11920632421970367
trial_1	placebo	123	KG00099351	hypokalaemia	0.1098669245839119
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10131604969501495
trial_1	placebo	20	KG00098540	dehydration	0.0925978347659111
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09034048020839691
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0871368944644928
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.08428511768579483
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.08231114596128464
trial_1	placebo	350	KG00106765	decreased platelet count	0.07725942134857178
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07642757147550583
trial_1	placebo	14	KG00097852	Anemia NOS	0.07605276256799698
trial_1	placebo	46	KG00099121	Headache NOS	0.07374301552772522
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07166384160518646
trial_1	placebo	77	KG00098450	Constipation NOS	0.07148289680480957
trial_1	placebo	21	KG00098675	dyspnoea	0.07040341198444366
trial_1	placebo	29	KG00099354	hyponatraemia	0.06952477246522903
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06555824726819992
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06464298069477081
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.06220390647649765
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06219359114766121
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06118151172995567
trial_1	placebo	68	KG00099901	nauseas	0.05928249657154083
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05900539457798004
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05849906802177429
trial_1	placebo	228	KG00114657	Weight below normal	0.057863567024469376
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05763014405965805
