trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.8232776522636414
trial_1	active	49	KG00099902	nausea with vomiting	0.5434932112693787
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.536121666431427
trial_1	active	211	KG00100341	Pruritus NOS	0.5287362337112427
trial_1	active	30	KG00099500	Acute Kidney Failure	0.5126695036888123
trial_1	active	20	KG00098540	dehydration	0.4980408847332001
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.4931407868862152
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.48506850004196167
trial_1	active	123	KG00099351	hypokalaemia	0.4735269844532013
trial_1	active	9	KG00098432	Confusion NOS	0.4719580113887787
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.4682696759700775
trial_1	active	114	KG00098933	fevers	0.46492427587509155
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.4636404514312744
trial_1	active	37	KG00097696	Cramps, Abdominal	0.44411516189575195
trial_1	active	101	KG00097901	Anorexia NOS	0.4435765743255615
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.434384286403656
trial_1	active	186	KG00101431	creatinine increased	0.42541825771331787
trial_1	active	68	KG00099901	nauseas	0.42507264018058777
trial_1	active	221	KG00101207	peripheral oedema	0.4099368751049042
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.4087677001953125
trial_1	active	269	KG00100399	pyaemia	0.40257978439331055
trial_1	active	77	KG00098450	Constipation NOS	0.390607625246048
trial_1	active	228	KG00114657	Weight below normal	0.37325289845466614
trial_1	active	78	KG00099326	Hypertensive diseases	0.37267643213272095
trial_1	active	130	KG00100683	Stomatitis NOS	0.37055978178977966
trial_1	active	29	KG00099354	hyponatraemia	0.3693556785583496
trial_1	active	151	KG00098274	Infarction, Cerebral	0.3665401041507721
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.33929944038391113
trial_1	active	180	KG00099363	Hypotension NOS	0.3361254036426544
trial_1	active	136	KG00101582	Dry;skin	0.33029860258102417
trial_1	active	147	KG00098000	atelectases	0.32761040329933167
