trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.19669640064239502
trial_1	placebo	87	KG00098599	diarrhoea	0.1743459552526474
trial_1	placebo	9	KG00098432	Confusion NOS	0.1732950657606125
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1570851355791092
trial_1	placebo	123	KG00099351	hypokalaemia	0.13929274678230286
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12230398505926132
trial_1	placebo	49	KG00099902	nausea with vomiting	0.11825770139694214
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11523886770009995
trial_1	placebo	68	KG00099901	nauseas	0.11278578639030457
trial_1	placebo	21	KG00098675	dyspnoea	0.1111895814538002
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.10318837314844131
trial_1	placebo	46	KG00099121	Headache NOS	0.10122862458229065
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.09998558461666107
trial_1	placebo	77	KG00098450	Constipation NOS	0.09820021688938141
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.09806644171476364
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.09571029990911484
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.09417794644832611
trial_1	placebo	20	KG00098540	dehydration	0.09140913188457489
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.088104747235775
trial_1	placebo	228	KG00114657	Weight below normal	0.0836734026670456
trial_1	placebo	14	KG00097852	Anemia NOS	0.08303157240152359
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0815093144774437
trial_1	placebo	350	KG00106765	decreased platelet count	0.08006391674280167
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07816386222839355
trial_1	placebo	29	KG00099354	hyponatraemia	0.07192777842283249
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07180817425251007
trial_1	placebo	114	KG00098933	fevers	0.0713878720998764
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.06911973655223846
trial_1	placebo	269	KG00100399	pyaemia	0.06635440140962601
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06423676759004593
trial_1	placebo	104	KG00097963	arthralgias	0.06344840675592422
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06167344003915787
trial_1	placebo	147	KG00098000	atelectases	0.060583263635635376
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.058465562760829926
trial_1	placebo	86	KG00098565	Depression, Mental	0.05329551175236702
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05304505676031113
trial_1	placebo	28	KG00099347	hypoglycaemia	0.051784273236989975
trial_1	placebo	85	KG00098474	coughs	0.05165558680891991
trial_1	placebo	27	KG00099303	hyperkalaemia	0.0505012609064579
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.04961938038468361
trial_1	placebo	126	KG00100076	Pain NOS	0.04959367215633392
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04839519411325455
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.048361871391534805
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0467354916036129
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.045538075268268585
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.0441211499273777
trial_1	placebo	5	KG00099169	haematuria	0.04381031543016434
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04278872534632683
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04226340353488922
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.0417126826941967
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04130767285823822
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.03860737383365631
trial_1	placebo	239	KG00100128	pareses	0.03806271031498909
