trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.21761885285377502
trial_1	placebo	17	KG00097991	Asthenia NOS	0.17327289283275604
trial_1	placebo	9	KG00098432	Confusion NOS	0.14764876663684845
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14466768503189087
trial_1	placebo	87	KG00098599	diarrhoea	0.14182159304618835
trial_1	placebo	166	KG00099773	menopausal syndrome	0.11457649618387222
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.11185692250728607
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.09823229163885117
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09423143416643143
trial_1	placebo	21	KG00098675	dyspnoea	0.09351332485675812
trial_1	placebo	123	KG00099351	hypokalaemia	0.09320052713155746
trial_1	placebo	86	KG00098565	Depression, Mental	0.0842328891158104
trial_1	placebo	104	KG00097963	arthralgias	0.08160929381847382
trial_1	placebo	20	KG00098540	dehydration	0.08104325085878372
trial_1	placebo	121	KG00099190	haemorrhage	0.07790689170360565
trial_1	placebo	126	KG00100076	Pain NOS	0.07774261385202408
trial_1	placebo	132	KG00101045	Gain, Weight	0.07709898799657822
trial_1	placebo	228	KG00114657	Weight below normal	0.07552638649940491
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07447636127471924
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.07334331423044205
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07224060595035553
trial_1	placebo	77	KG00098450	Constipation NOS	0.07139649987220764
trial_1	placebo	46	KG00099121	Headache NOS	0.06878193467855453
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06640955805778503
trial_1	placebo	239	KG00100128	pareses	0.06542269140481949
trial_1	placebo	29	KG00099354	hyponatraemia	0.05965308099985123
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.058628808706998825
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05680669844150543
trial_1	placebo	350	KG00106765	decreased platelet count	0.056792546063661575
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05640231445431709
trial_1	placebo	68	KG00099901	nauseas	0.05631433054804802
trial_1	placebo	85	KG00098474	coughs	0.05573558062314987
trial_1	placebo	5	KG00099169	haematuria	0.05547713488340378
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05405440554022789
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.0531620979309082
trial_1	placebo	27	KG00099303	hyperkalaemia	0.05251464992761612
trial_1	placebo	72	KG00103771	myalgias	0.05046771466732025
trial_1	placebo	96	KG00101679	Unattended death NOS	0.0501774325966835
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04972557723522186
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.04942943528294563
trial_1	placebo	286	KG00101110	Retention, Urinary	0.04941679164767265
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.048863738775253296
trial_1	placebo	179	KG00099342	hypocalcaemia	0.048298828303813934
trial_1	placebo	147	KG00098000	atelectases	0.04812277853488922
trial_1	placebo	18	KG00098307	Pain, Chest	0.0478646457195282
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04682711884379387
trial_1	placebo	101	KG00097901	Anorexia NOS	0.046804677695035934
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.04582656919956207
trial_1	placebo	14	KG00097852	Anemia NOS	0.04521157592535019
trial_1	placebo	114	KG00098933	fevers	0.0448538176715374
trial_1	placebo	102	KG00097916	anxieties	0.04412566497921944
trial_1	placebo	49	KG00099902	nausea with vomiting	0.043812744319438934
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04263307899236679
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.042019426822662354
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.04151979833841324
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03997451066970825
trial_1	placebo	116	KG00098964	Pain in foot	0.03947030007839203
trial_1	placebo	22	KG00098705	Edema (NOS)	0.038734499365091324
trial_1	placebo	136	KG00101582	Dry;skin	0.0379253551363945
trial_1	placebo	133	KG00101370	neuropathies sensory	0.03767222538590431
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03761075809597969
trial_1	placebo	120	KG00099107	gynaecomastia	0.03729008138179779
trial_1	placebo	69	KG00100082	Palpitations NOS	0.03664471209049225
trial_1	placebo	262	KG00101199	agitation	0.03639107570052147
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.036365341395139694
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03629297390580177
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.0358007550239563
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03554627671837807
trial_1	placebo	466	KG00101205	fall	0.035464443266391754
trial_1	placebo	263	KG00101519	Ischemia, Myocardial	0.03533099591732025
trial_1	placebo	105	KG00097964	Arthritis NOS	0.03498412296175957
trial_1	placebo	164	KG00108827	ileus colon	0.03452097252011299
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.034490544348955154
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.03415690362453461
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.03376739099621773
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.03322795778512955
trial_1	placebo	441	KG00098262	cellulitis nos	0.032747045159339905
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.032619163393974304
trial_1	placebo	165	KG00098537	Libido Decreased	0.03211984038352966
trial_1	placebo	118	KG00099011	Gastritis NOS	0.03187604621052742
