trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.14752018451690674
trial_1	placebo	9	KG00098432	Confusion NOS	0.08898226916790009
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08424562215805054
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08348580449819565
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07578395307064056
trial_1	placebo	123	KG00099351	hypokalaemia	0.07275118678808212
trial_1	placebo	21	KG00098675	dyspnoea	0.06645995378494263
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06434062123298645
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06297502666711807
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05824168771505356
trial_1	placebo	77	KG00098450	Constipation NOS	0.05671854317188263
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05660267546772957
trial_1	placebo	68	KG00099901	nauseas	0.05517403781414032
trial_1	placebo	177	KG00099299	hyperglycaemia	0.05209517851471901
trial_1	placebo	20	KG00098540	dehydration	0.049153413623571396
trial_1	placebo	46	KG00099121	Headache NOS	0.04711160063743591
trial_1	placebo	14	KG00097852	Anemia NOS	0.0447082556784153
trial_1	placebo	126	KG00100076	Pain NOS	0.044384051114320755
trial_1	placebo	228	KG00114657	Weight below normal	0.04289146512746811
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04256612807512283
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0412057563662529
trial_1	placebo	114	KG00098933	fevers	0.04034862294793129
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03944602608680725
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.037577901035547256
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03481423482298851
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03406601399183273
trial_1	placebo	85	KG00098474	coughs	0.0327700637280941
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03151289001107216
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03128083795309067
trial_1	placebo	86	KG00098565	Depression, Mental	0.030794741585850716
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.030742106959223747
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.030582262203097343
trial_1	placebo	350	KG00106765	decreased platelet count	0.03023272193968296
trial_1	placebo	104	KG00097963	arthralgias	0.030146554112434387
trial_1	placebo	5	KG00099169	haematuria	0.029850872233510017
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.028521008789539337
trial_1	placebo	18	KG00098307	Pain, Chest	0.02793056331574917
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.027041519060730934
trial_1	placebo	239	KG00100128	pareses	0.02693084068596363
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.026590615510940552
trial_1	placebo	96	KG00101679	Unattended death NOS	0.0259404294192791
trial_1	placebo	29	KG00099354	hyponatraemia	0.0254806075245142
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02507670409977436
trial_1	placebo	147	KG00098000	atelectases	0.024557815864682198
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.024356141686439514
trial_1	placebo	72	KG00103771	myalgias	0.02432020753622055
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02415689080953598
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.0241178497672081
trial_1	placebo	180	KG00099363	Hypotension NOS	0.02404736913740635
trial_1	placebo	441	KG00098262	cellulitis nos	0.023670250549912453
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02352399006485939
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.023398207500576973
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02337646484375
trial_1	placebo	121	KG00099190	haemorrhage	0.023176219314336777
trial_1	placebo	28	KG00099347	hypoglycaemia	0.022471241652965546
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.022185252979397774
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.02201143652200699
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.021651292219758034
trial_1	placebo	234	KG00098669	dysgeusias	0.0215661209076643
trial_1	placebo	179	KG00099342	hypocalcaemia	0.020820733159780502
trial_1	placebo	191	KG00104055	Biliverdin increased	0.020764263346791267
trial_1	placebo	116	KG00098964	Pain in foot	0.020625032484531403
trial_1	placebo	102	KG00097916	anxieties	0.02048248052597046
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02040957845747471
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.020380355417728424
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.020368510857224464
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.020299838855862617
trial_1	placebo	269	KG00100399	pyaemia	0.02004186064004898
trial_1	placebo	211	KG00100341	Pruritus NOS	0.019254837185144424
trial_1	placebo	4	KG00098817	epistaxis	0.019230525940656662
trial_1	placebo	82	KG00097697	abdomen distended	0.01841866970062256
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.01814812235534191
trial_1	placebo	466	KG00101205	fall	0.01786251924932003
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.01760871894657612
trial_1	placebo	186	KG00101431	creatinine increased	0.017423903569579124
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.017319107428193092
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.017115525901317596
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.017112020403146744
trial_1	placebo	132	KG00101045	Gain, Weight	0.017083829268813133
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.017016755416989326
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.01698574796319008
trial_1	placebo	27	KG00099303	hyperkalaemia	0.016899576410651207
trial_1	placebo	154	KG00099686	Lymphopenias	0.016753781586885452
trial_1	placebo	118	KG00099011	Gastritis NOS	0.01656975783407688
trial_1	placebo	11	KG00097993	Asthma NOS	0.01651168242096901
trial_1	placebo	136	KG00101582	Dry;skin	0.016198676079511642
trial_1	placebo	221	KG00101207	peripheral oedema	0.016130881384015083
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.016105517745018005
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.01591721922159195
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.015599352307617664
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.015540051274001598
trial_1	placebo	286	KG00101110	Retention, Urinary	0.015460082329809666
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.01531142182648182
trial_1	placebo	339	KG00100334	proteinurias	0.015209118835628033
trial_1	placebo	456	KG00099420	Influenzae	0.014894192107021809
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.014819210395216942
trial_1	placebo	262	KG00101199	agitation	0.014801795594394207
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.014625268056988716
trial_1	placebo	133	KG00101370	neuropathies sensory	0.014485597610473633
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.014450093731284142
trial_2	naproxen	87	KG00098599	diarrhoea	0.14752018451690674
trial_2	naproxen	9	KG00098432	Confusion NOS	0.08898226916790009
trial_2	naproxen	78	KG00099326	Hypertensive diseases	0.08424562215805054
trial_2	naproxen	173	KG00098172	Bronchopneumonia NOS	0.08348580449819565
trial_2	naproxen	17	KG00097991	Asthenia NOS	0.07578395307064056
trial_2	naproxen	123	KG00099351	hypokalaemia	0.07275118678808212
trial_2	naproxen	21	KG00098675	dyspnoea	0.06645995378494263
trial_2	naproxen	64	KG00097734	Acrodermatitis, NOS	0.06434062123298645
trial_2	naproxen	37	KG00097696	Cramps, Abdominal	0.06297502666711807
trial_2	naproxen	67	KG00098673	Dyspepsia, NOS	0.05824168771505356
trial_2	naproxen	77	KG00098450	Constipation NOS	0.05671854317188263
trial_2	naproxen	49	KG00099902	nausea with vomiting	0.05660267546772957
trial_2	naproxen	68	KG00099901	nauseas	0.05517403781414032
trial_2	naproxen	177	KG00099299	hyperglycaemia	0.05209517851471901
trial_2	naproxen	20	KG00098540	dehydration	0.049153413623571396
trial_2	naproxen	46	KG00099121	Headache NOS	0.04711160063743591
trial_2	naproxen	14	KG00097852	Anemia NOS	0.0447082556784153
trial_2	naproxen	126	KG00100076	Pain NOS	0.044384051114320755
trial_2	naproxen	228	KG00114657	Weight below normal	0.04289146512746811
trial_2	naproxen	189	KG00101580	Alanine aminotransferase increase	0.04256612807512283
trial_2	naproxen	2	KG00100772	thrombocytopaenia	0.0412057563662529
trial_2	naproxen	114	KG00098933	fevers	0.04034862294793129
trial_2	naproxen	101	KG00097901	Anorexia NOS	0.03944602608680725
trial_2	naproxen	79	KG00100317	Insomnia, Primary	0.037577901035547256
trial_2	naproxen	151	KG00098274	Infarction, Cerebral	0.03481423482298851
trial_2	naproxen	188	KG00101579	Aspartate aminotransferase increase	0.03406601399183273
trial_2	naproxen	85	KG00098474	coughs	0.0327700637280941
trial_2	naproxen	243	KG00100947	Micturition frequency increased	0.03151289001107216
trial_2	naproxen	76	KG00100450	Respiratory insufficiency, NOS	0.03128083795309067
trial_2	naproxen	86	KG00098565	Depression, Mental	0.030794741585850716
trial_2	naproxen	200	KG00098539	Disorders, Deglutition	0.030742106959223747
trial_2	naproxen	396	KG00100373	Embolism, Pulmonary	0.030582262203097343
trial_2	naproxen	350	KG00106765	decreased platelet count	0.03023272193968296
trial_2	naproxen	104	KG00097963	arthralgias	0.030146554112434387
trial_2	naproxen	5	KG00099169	haematuria	0.029850872233510017
trial_2	naproxen	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.028521008789539337
trial_2	naproxen	18	KG00098307	Pain, Chest	0.02793056331574917
trial_2	naproxen	61	KG00099501	Chronic Kidney Failure	0.027041519060730934
trial_2	naproxen	239	KG00100128	pareses	0.02693084068596363
trial_2	naproxen	30	KG00099500	Acute Kidney Failure	0.026590615510940552
trial_2	naproxen	96	KG00101679	Unattended death NOS	0.0259404294192791
trial_2	naproxen	29	KG00099354	hyponatraemia	0.0254806075245142
trial_2	naproxen	139	KG00098855	Sinusitis, Ethmoid	0.02507670409977436
trial_2	naproxen	147	KG00098000	atelectases	0.024557815864682198
trial_2	naproxen	131	KG00100948	Urinary tract infection (& [NOS])	0.024356141686439514
trial_2	naproxen	72	KG00103771	myalgias	0.02432020753622055
trial_2	naproxen	69	KG00100082	Palpitations NOS	0.02415689080953598
trial_2	naproxen	361	KG00098004	Fibrillation, Atrial	0.0241178497672081
trial_2	naproxen	180	KG00099363	Hypotension NOS	0.02404736913740635
trial_2	naproxen	441	KG00098262	cellulitis nos	0.023670250549912453
trial_2	naproxen	122	KG00099321	Hypersensitivity NOS	0.02352399006485939
trial_2	naproxen	142	KG00100923	Unspecified infectious and parasitic diseases	0.023398207500576973
trial_2	naproxen	194	KG00110727	Neutrophil Count Decreased	0.02337646484375
trial_2	naproxen	121	KG00099190	haemorrhage	0.023176219314336777
trial_2	naproxen	28	KG00099347	hypoglycaemia	0.022471241652965546
trial_2	naproxen	130	KG00100683	Stomatitis NOS	0.022185252979397774
trial_2	naproxen	138	KG00098796	epidemic vomiting syndrome	0.02201143652200699
trial_2	naproxen	144	KG00099610	Leukopenia NOS	0.021651292219758034
trial_2	naproxen	234	KG00098669	dysgeusias	0.0215661209076643
trial_2	naproxen	179	KG00099342	hypocalcaemia	0.020820733159780502
trial_2	naproxen	191	KG00104055	Biliverdin increased	0.020764263346791267
trial_2	naproxen	116	KG00098964	Pain in foot	0.020625032484531403
trial_2	naproxen	102	KG00097916	anxieties	0.02048248052597046
trial_2	naproxen	38	KG00098066	Binocular vision disorders	0.02040957845747471
trial_2	naproxen	75	KG00100195	Dolens, Phlegmasia Alba	0.020380355417728424
trial_2	naproxen	204	KG00098849	Esophagitis, Peptic	0.020368510857224464
trial_2	naproxen	261	KG00101559	raised alkaline phosphatase	0.020299838855862617
trial_2	naproxen	269	KG00100399	pyaemia	0.02004186064004898
trial_2	naproxen	211	KG00100341	Pruritus NOS	0.019254837185144424
trial_2	naproxen	4	KG00098817	epistaxis	0.019230525940656662
trial_2	naproxen	82	KG00097697	abdomen distended	0.01841866970062256
trial_2	naproxen	92	KG00100926	Infections, Upper Respiratory	0.01814812235534191
trial_2	naproxen	466	KG00101205	fall	0.01786251924932003
trial_2	naproxen	249	KG00104430	hypoalbuminaemia	0.01760871894657612
trial_2	naproxen	186	KG00101431	creatinine increased	0.017423903569579124
trial_2	naproxen	195	KG00097814	Atopic Rhinitis	0.017319107428193092
trial_2	naproxen	15	KG00097882	Angina pectoris NOS	0.017115525901317596
trial_2	naproxen	1	KG00099959	Neutropenia NOS	0.017112020403146744
trial_2	naproxen	132	KG00101045	Gain, Weight	0.017083829268813133
trial_2	naproxen	355	KG00110857	lymphocyte count decreased	0.017016755416989326
trial_2	naproxen	98	KG00097718	Incised wound, NOS	0.01698574796319008
trial_2	naproxen	27	KG00099303	hyperkalaemia	0.016899576410651207
trial_2	naproxen	154	KG00099686	Lymphopenias	0.016753781586885452
trial_2	naproxen	118	KG00099011	Gastritis NOS	0.01656975783407688
trial_2	naproxen	11	KG00097993	Asthma NOS	0.01651168242096901
trial_2	naproxen	136	KG00101582	Dry;skin	0.016198676079511642
trial_2	naproxen	221	KG00101207	peripheral oedema	0.016130881384015083
trial_2	naproxen	276	KG00099127	Arrest, Cardiac	0.016105517745018005
trial_2	naproxen	356	KG00112623	Infectious Lung Disorders	0.01591721922159195
trial_2	naproxen	253	KG00100232	Pleural effusion NOS (disorder)	0.015599352307617664
trial_2	naproxen	218	KG00100801	Tinnitus NOS	0.015540051274001598
trial_2	naproxen	286	KG00101110	Retention, Urinary	0.015460082329809666
trial_2	naproxen	371	KG00098517	Cystitis (NOS)	0.01531142182648182
trial_2	naproxen	339	KG00100334	proteinurias	0.015209118835628033
trial_2	naproxen	456	KG00099420	Influenzae	0.014894192107021809
trial_2	naproxen	36	KG00106434	Vision, Blurring Of	0.014819210395216942
trial_2	naproxen	262	KG00101199	agitation	0.014801795594394207
trial_2	naproxen	35	KG00101507	hypomagnesaemia	0.014625268056988716
trial_2	naproxen	133	KG00101370	neuropathies sensory	0.014485597610473633
trial_2	naproxen	31	KG00099872	Infarction, Myocardial	0.014450093731284142
