trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.144798144698143
trial_1	placebo	9	KG00098432	Confusion NOS	0.07645287364721298
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07375520467758179
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07172969728708267
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06207791715860367
trial_1	placebo	123	KG00099351	hypokalaemia	0.06170273199677467
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.057756297290325165
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05365508049726486
trial_1	placebo	21	KG00098675	dyspnoea	0.05199543014168739
trial_1	placebo	177	KG00099299	hyperglycaemia	0.051501546055078506
trial_1	placebo	46	KG00099121	Headache NOS	0.05146785452961922
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05054954066872597
trial_1	placebo	20	KG00098540	dehydration	0.04906568303704262
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04795356094837189
trial_1	placebo	68	KG00099901	nauseas	0.04463254660367966
trial_1	placebo	77	KG00098450	Constipation NOS	0.04158613085746765
trial_1	placebo	228	KG00114657	Weight below normal	0.0406951904296875
trial_1	placebo	126	KG00100076	Pain NOS	0.04048307612538338
trial_1	placebo	14	KG00097852	Anemia NOS	0.03851025551557541
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0327567532658577
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0326274149119854
trial_1	placebo	85	KG00098474	coughs	0.032264336943626404
trial_1	placebo	114	KG00098933	fevers	0.031809136271476746
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03145505115389824
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.029513614252209663
trial_1	placebo	86	KG00098565	Depression, Mental	0.029395703226327896
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.028665686026215553
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.028459005057811737
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.02841849811375141
trial_1	placebo	104	KG00097963	arthralgias	0.02814290300011635
trial_1	placebo	350	KG00106765	decreased platelet count	0.02798430621623993
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02754548005759716
trial_1	placebo	29	KG00099354	hyponatraemia	0.027399307116866112
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.026725221425294876
trial_1	placebo	101	KG00097901	Anorexia NOS	0.026535216718912125
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.02507023513317108
trial_1	placebo	5	KG00099169	haematuria	0.024753296747803688
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.024677183479070663
trial_1	placebo	28	KG00099347	hypoglycaemia	0.024404214695096016
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.024013075977563858
trial_1	placebo	239	KG00100128	pareses	0.023936381563544273
trial_1	placebo	121	KG00099190	haemorrhage	0.023848356679081917
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.023730039596557617
trial_1	placebo	18	KG00098307	Pain, Chest	0.02333003468811512
trial_1	placebo	441	KG00098262	cellulitis nos	0.023184869438409805
trial_1	placebo	147	KG00098000	atelectases	0.023102980107069016
trial_1	placebo	180	KG00099363	Hypotension NOS	0.02293694019317627
trial_1	placebo	179	KG00099342	hypocalcaemia	0.022646281868219376
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.022236954420804977
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.021952513605356216
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.0216633640229702
trial_1	placebo	96	KG00101679	Unattended death NOS	0.021423298865556717
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.02015392854809761
trial_1	placebo	72	KG00103771	myalgias	0.019882433116436005
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.019819678738713264
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.019643370062112808
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.019126325845718384
trial_1	placebo	269	KG00100399	pyaemia	0.018859533593058586
trial_1	placebo	234	KG00098669	dysgeusias	0.018679533153772354
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.01858157478272915
trial_1	placebo	191	KG00104055	Biliverdin increased	0.018470393493771553
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.018385643139481544
trial_1	placebo	136	KG00101582	Dry;skin	0.018177982419729233
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.017904696986079216
