trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1033705398440361
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.06032228469848633
trial_1	placebo	177	KG00099299	hyperglycaemia	0.05977042391896248
trial_1	placebo	123	KG00099351	hypokalaemia	0.057891085743904114
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05784311145544052
trial_1	placebo	21	KG00098675	dyspnoea	0.05104757100343704
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.048027221113443375
trial_1	placebo	46	KG00099121	Headache NOS	0.04792790487408638
trial_1	placebo	20	KG00098540	dehydration	0.04699547216296196
trial_1	placebo	68	KG00099901	nauseas	0.044523824006319046
trial_1	placebo	126	KG00100076	Pain NOS	0.044307515025138855
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04367709904909134
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04100305959582329
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04009018465876579
trial_1	placebo	14	KG00097852	Anemia NOS	0.039686623960733414
trial_1	placebo	49	KG00099902	nausea with vomiting	0.039269085973501205
trial_1	placebo	121	KG00099190	haemorrhage	0.038131024688482285
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.038091275840997696
trial_1	placebo	9	KG00098432	Confusion NOS	0.03753644600510597
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03747209534049034
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03700729086995125
trial_1	placebo	114	KG00098933	fevers	0.036880187690258026
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03454284742474556
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03367388993501663
trial_1	placebo	228	KG00114657	Weight below normal	0.03236358240246773
trial_1	placebo	77	KG00098450	Constipation NOS	0.031272195279598236
trial_1	placebo	147	KG00098000	atelectases	0.030914761126041412
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.030062537640333176
trial_1	placebo	29	KG00099354	hyponatraemia	0.029064202681183815
trial_1	placebo	179	KG00099342	hypocalcaemia	0.028780706226825714
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.027755558490753174
trial_1	placebo	180	KG00099363	Hypotension NOS	0.026601798832416534
trial_1	placebo	5	KG00099169	haematuria	0.026538388803601265
trial_1	placebo	27	KG00099303	hyperkalaemia	0.02615470625460148
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02605094388127327
trial_1	placebo	350	KG00106765	decreased platelet count	0.02536468580365181
trial_1	placebo	85	KG00098474	coughs	0.024848243221640587
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02453254722058773
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02426852472126484
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02403918467462063
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.024002959951758385
trial_1	placebo	28	KG00099347	hypoglycaemia	0.023763839155435562
trial_1	placebo	269	KG00100399	pyaemia	0.023388249799609184
trial_1	placebo	86	KG00098565	Depression, Mental	0.02273092046380043
trial_1	placebo	239	KG00100128	pareses	0.02158891223371029
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.02129114232957363
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02118123322725296
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.02105671726167202
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.020900685340166092
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.020876986905932426
trial_1	placebo	282	KG00099309	hypernatraemia	0.0207742378115654
trial_1	placebo	441	KG00098262	cellulitis nos	0.02055252529680729
trial_1	placebo	18	KG00098307	Pain, Chest	0.02033364027738571
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.020244458690285683
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.020196031779050827
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.019663847982883453
trial_1	placebo	104	KG00097963	arthralgias	0.019448867067694664
trial_1	placebo	164	KG00108827	ileus colon	0.018781263381242752
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01876937225461006
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.0182923823595047
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.018116729333996773
trial_1	placebo	466	KG00101205	fall	0.017726723104715347
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.01769956760108471
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.017685165628790855
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.01768369972705841
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.017382578924298286
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.01735800690948963
trial_1	placebo	72	KG00103771	myalgias	0.017259875312447548
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.01697368174791336
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.016070278361439705
trial_1	placebo	211	KG00100341	Pruritus NOS	0.016052991151809692
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.015692612156271935
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.015452544204890728
trial_1	placebo	102	KG00097916	anxieties	0.015430673956871033
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.015365147031843662
trial_1	placebo	186	KG00101431	creatinine increased	0.01511371973901987
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.01494501531124115
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.014733880758285522
trial_1	placebo	154	KG00099686	Lymphopenias	0.014710710383951664
trial_1	placebo	366	KG00098275	Attack, Transient Ischemic	0.01452952902764082
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.01440312247723341
trial_1	placebo	191	KG00104055	Biliverdin increased	0.014365109615027905
trial_1	placebo	69	KG00100082	Palpitations NOS	0.014164759777486324
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.013777262531220913
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.01376122422516346
