trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.1247619166970253
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09671464562416077
trial_1	placebo	68	KG00099901	nauseas	0.09655284881591797
trial_1	placebo	77	KG00098450	Constipation NOS	0.0761181190609932
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06353501230478287
trial_1	placebo	46	KG00099121	Headache NOS	0.054885558784008026
trial_1	placebo	21	KG00098675	dyspnoea	0.04796798899769783
trial_1	placebo	87	KG00098599	diarrhoea	0.04665939509868622
trial_1	placebo	123	KG00099351	hypokalaemia	0.04172021895647049
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03897733986377716
trial_1	placebo	211	KG00100341	Pruritus NOS	0.03853951394557953
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0378958135843277
trial_1	placebo	20	KG00098540	dehydration	0.0377793088555336
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.03415434807538986
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03321094438433647
trial_1	placebo	126	KG00100076	Pain NOS	0.031789444386959076
trial_1	placebo	177	KG00099299	hyperglycaemia	0.03145782649517059
trial_1	placebo	66	KG00098642	drowsiness	0.028698377311229706
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02796866185963154
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.027945032343268394
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.027352191507816315
trial_1	placebo	114	KG00098933	fevers	0.027341486886143684
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.026155119761824608
trial_1	placebo	104	KG00097963	arthralgias	0.0250529982149601
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02410971373319626
trial_1	placebo	14	KG00097852	Anemia NOS	0.02187439054250717
trial_1	placebo	96	KG00101679	Unattended death NOS	0.020709719508886337
trial_1	placebo	102	KG00097916	anxieties	0.020447412505745888
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.02001243643462658
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.01984458416700363
trial_1	placebo	300	KG00101064	xerostomia	0.019672702997922897
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.01894526183605194
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.018791774287819862
trial_1	placebo	147	KG00098000	atelectases	0.01869145594537258
trial_1	placebo	85	KG00098474	coughs	0.018577972427010536
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.018571918830275536
trial_1	placebo	18	KG00098307	Pain, Chest	0.018007151782512665
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01667923666536808
trial_1	placebo	29	KG00099354	hyponatraemia	0.016453174874186516
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.016179045662283897
trial_1	placebo	5	KG00099169	haematuria	0.015130977146327496
trial_1	placebo	28	KG00099347	hypoglycaemia	0.01510221790522337
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.015099672600626945
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.014935850165784359
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.014902401715517044
trial_1	placebo	164	KG00108827	ileus colon	0.014881066046655178
trial_1	placebo	269	KG00100399	pyaemia	0.014584963209927082
trial_1	placebo	86	KG00098565	Depression, Mental	0.014511938206851482
trial_1	placebo	286	KG00101110	Retention, Urinary	0.014386857859790325
trial_1	placebo	22	KG00098705	Edema (NOS)	0.014318780973553658
trial_1	placebo	234	KG00098669	dysgeusias	0.01410664152354002
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.014079556800425053
trial_1	placebo	441	KG00098262	cellulitis nos	0.013846298679709435
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.013823866844177246
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01336534321308136
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.013360929675400257
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.013318968005478382
trial_1	placebo	221	KG00101207	peripheral oedema	0.01318727433681488
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.013102784752845764
trial_1	placebo	228	KG00114657	Weight below normal	0.01309339702129364
trial_1	placebo	239	KG00100128	pareses	0.013082458637654781
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.012830927968025208
trial_1	placebo	121	KG00099190	haemorrhage	0.01281676720827818
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.012596129439771175
trial_1	placebo	116	KG00098964	Pain in foot	0.01259011123329401
trial_1	placebo	82	KG00097697	abdomen distended	0.01241594273597002
trial_1	placebo	350	KG00106765	decreased platelet count	0.012273148633539677
trial_1	placebo	72	KG00103771	myalgias	0.012225382961332798
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.012140339240431786
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.012020724825561047
trial_1	placebo	179	KG00099342	hypocalcaemia	0.011953932233154774
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.011800513602793217
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.0114666186273098
trial_1	placebo	242	KG00100855	tremors	0.01133695337921381
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.011079957708716393
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.010608918964862823
trial_1	placebo	11	KG00097993	Asthma NOS	0.010585001669824123
trial_1	placebo	166	KG00099773	menopausal syndrome	0.01043701171875
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.010413084179162979
trial_1	placebo	466	KG00101205	fall	0.010312703438103199
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.010239691473543644
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.010046965442597866
trial_1	placebo	118	KG00099011	Gastritis NOS	0.009795709513127804
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.009760145097970963
trial_1	placebo	27	KG00099303	hyperkalaemia	0.00965233612805605
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.009618673473596573
trial_1	placebo	262	KG00101199	agitation	0.009568816982209682
trial_1	placebo	191	KG00104055	Biliverdin increased	0.009517489932477474
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.009509730152785778
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.009209774434566498
trial_1	placebo	25	KG00099134	congestive failures heart	0.00896636676043272
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.008838816545903683
