trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.08018068224191666
trial_1	placebo	68	KG00099901	nauseas	0.07682737708091736
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07175938785076141
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05140042304992676
trial_1	placebo	46	KG00099121	Headache NOS	0.05087657645344734
trial_1	placebo	9	KG00098432	Confusion NOS	0.047823745757341385
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04115227609872818
trial_1	placebo	20	KG00098540	dehydration	0.04086390510201454
trial_1	placebo	21	KG00098675	dyspnoea	0.04043542593717575
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.04009736701846123
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03868267312645912
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03662300482392311
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03659104183316231
trial_1	placebo	77	KG00098450	Constipation NOS	0.03633618727326393
trial_1	placebo	177	KG00099299	hyperglycaemia	0.03397723287343979
trial_1	placebo	101	KG00097901	Anorexia NOS	0.033861953765153885
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.03353128582239151
trial_1	placebo	123	KG00099351	hypokalaemia	0.030080361291766167
trial_1	placebo	126	KG00100076	Pain NOS	0.0274055153131485
trial_1	placebo	114	KG00098933	fevers	0.02451062947511673
trial_1	placebo	211	KG00100341	Pruritus NOS	0.023971382528543472
trial_1	placebo	228	KG00114657	Weight below normal	0.022614404559135437
trial_1	placebo	86	KG00098565	Depression, Mental	0.022281447425484657
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.021762849763035774
trial_1	placebo	85	KG00098474	coughs	0.02126547321677208
trial_1	placebo	96	KG00101679	Unattended death NOS	0.021143294870853424
trial_1	placebo	102	KG00097916	anxieties	0.02094695344567299
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.019582530483603477
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01914665289223194
trial_1	placebo	18	KG00098307	Pain, Chest	0.018477298319339752
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.018158409744501114
trial_1	placebo	180	KG00099363	Hypotension NOS	0.017684204503893852
trial_1	placebo	14	KG00097852	Anemia NOS	0.016731441020965576
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.01671716198325157
trial_1	placebo	72	KG00103771	myalgias	0.016549179330468178
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.016380537301301956
trial_1	placebo	82	KG00097697	abdomen distended	0.016341568902134895
trial_1	placebo	104	KG00097963	arthralgias	0.01591414026916027
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.015878835693001747
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.01578930951654911
trial_1	placebo	441	KG00098262	cellulitis nos	0.015456621535122395
trial_1	placebo	300	KG00101064	xerostomia	0.014809217303991318
trial_1	placebo	5	KG00099169	haematuria	0.014788700267672539
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01460635382682085
trial_1	placebo	147	KG00098000	atelectases	0.014540442265570164
trial_1	placebo	234	KG00098669	dysgeusias	0.014260146766901016
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.013904993422329426
trial_1	placebo	28	KG00099347	hypoglycaemia	0.013746683485805988
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.013730615377426147
trial_1	placebo	29	KG00099354	hyponatraemia	0.013534268364310265
trial_1	placebo	121	KG00099190	haemorrhage	0.013492201454937458
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.012791206128895283
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.01260755117982626
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.012508032843470573
trial_1	placebo	116	KG00098964	Pain in foot	0.01228621881455183
trial_1	placebo	466	KG00101205	fall	0.01222946122288704
trial_1	placebo	262	KG00101199	agitation	0.012071043252944946
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01184176653623581
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.011831503361463547
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.011525873094797134
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.01127693522721529
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.011235402897000313
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.011171365156769753
trial_1	placebo	11	KG00097993	Asthma NOS	0.010718130506575108
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.010674272663891315
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.010627152398228645
trial_1	placebo	239	KG00100128	pareses	0.010618576779961586
