trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.13064929842948914
trial_1	placebo	123	KG00099351	hypokalaemia	0.08315196633338928
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08295042812824249
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07755978405475616
trial_1	placebo	9	KG00098432	Confusion NOS	0.07652793824672699
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06461434066295624
trial_1	placebo	20	KG00098540	dehydration	0.06382481008768082
trial_1	placebo	46	KG00099121	Headache NOS	0.06380270421504974
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06197576969861984
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05538952350616455
trial_1	placebo	21	KG00098675	dyspnoea	0.054627057164907455
trial_1	placebo	14	KG00097852	Anemia NOS	0.04965371638536453
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04933924600481987
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04916797950863838
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04719536006450653
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04477424547076225
trial_1	placebo	85	KG00098474	coughs	0.04379388317465782
trial_1	placebo	228	KG00114657	Weight below normal	0.04284936934709549
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04270947352051735
trial_1	placebo	126	KG00100076	Pain NOS	0.04171352833509445
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03823762387037277
trial_1	placebo	5	KG00099169	haematuria	0.037910621613264084
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0374922938644886
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.037116944789886475
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.035425007343292236
trial_1	placebo	68	KG00099901	nauseas	0.03385407105088234
trial_1	placebo	77	KG00098450	Constipation NOS	0.033493801951408386
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.033179495483636856
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03194902464747429
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03144846111536026
trial_1	placebo	350	KG00106765	decreased platelet count	0.031175555661320686
trial_1	placebo	114	KG00098933	fevers	0.030846908688545227
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03031538985669613
trial_1	placebo	18	KG00098307	Pain, Chest	0.028622524812817574
trial_1	placebo	86	KG00098565	Depression, Mental	0.02844967693090439
trial_1	placebo	29	KG00099354	hyponatraemia	0.02789120003581047
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.027771415188908577
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02767469733953476
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.027587277814745903
trial_1	placebo	104	KG00097963	arthralgias	0.027392718940973282
trial_1	placebo	28	KG00099347	hypoglycaemia	0.027196114882826805
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02698284201323986
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.026625286787748337
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.026511099189519882
trial_1	placebo	72	KG00103771	myalgias	0.026400350034236908
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.026233689859509468
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.026080654934048653
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02587992511689663
trial_1	placebo	147	KG00098000	atelectases	0.024945128709077835
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0245366208255291
trial_1	placebo	269	KG00100399	pyaemia	0.023721059784293175
trial_1	placebo	121	KG00099190	haemorrhage	0.023600492626428604
trial_1	placebo	27	KG00099303	hyperkalaemia	0.023381544277071953
trial_1	placebo	191	KG00104055	Biliverdin increased	0.023375431075692177
trial_1	placebo	239	KG00100128	pareses	0.023375120013952255
trial_1	placebo	186	KG00101431	creatinine increased	0.023256510496139526
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02252417616546154
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.022150244563817978
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.021579455584287643
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02154764160513878
trial_1	placebo	221	KG00101207	peripheral oedema	0.021130161359906197
trial_1	placebo	4	KG00098817	epistaxis	0.021039964631199837
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02089395746588707
trial_1	placebo	102	KG00097916	anxieties	0.020859425887465477
trial_1	placebo	234	KG00098669	dysgeusias	0.02073110267519951
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02064507268369198
trial_1	placebo	116	KG00098964	Pain in foot	0.020642267540097237
trial_1	placebo	164	KG00108827	ileus colon	0.020562877878546715
trial_1	placebo	441	KG00098262	cellulitis nos	0.0205499567091465
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.020425671711564064
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.02032664604485035
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02019495889544487
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.02000568062067032
trial_1	placebo	288	KG00101223	hypophosphataemia	0.01985115185379982
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.01983082853257656
trial_1	placebo	456	KG00099420	Influenzae	0.0198261346668005
trial_1	placebo	466	KG00101205	fall	0.019558696076273918
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.019434748217463493
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.019109055399894714
trial_1	placebo	69	KG00100082	Palpitations NOS	0.018798703327775
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.018589524552226067
trial_1	placebo	82	KG00097697	abdomen distended	0.018129879608750343
trial_1	placebo	118	KG00099011	Gastritis NOS	0.018128540366888046
trial_1	placebo	382	KG00099200	haemorrhoids	0.017893807962536812
trial_1	placebo	136	KG00101582	Dry;skin	0.017858177423477173
trial_1	placebo	286	KG00101110	Retention, Urinary	0.017821066081523895
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.017806874588131905
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.017673496156930923
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.01735653355717659
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.017081018537282944
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.017018485814332962
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01695811003446579
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.01664690487086773
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.016402646899223328
trial_1	placebo	211	KG00100341	Pruritus NOS	0.016368165612220764
trial_1	placebo	11	KG00097993	Asthma NOS	0.01608908548951149
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.016080262139439583
trial_1	placebo	25	KG00099134	congestive failures heart	0.015880616381764412
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.015830133110284805
trial_1	placebo	22	KG00098705	Edema (NOS)	0.015791229903697968
trial_2	nisoldipine	87	KG00098599	diarrhoea	0.13064929842948914
trial_2	nisoldipine	123	KG00099351	hypokalaemia	0.08315196633338928
trial_2	nisoldipine	78	KG00099326	Hypertensive diseases	0.08295042812824249
trial_2	nisoldipine	173	KG00098172	Bronchopneumonia NOS	0.07755978405475616
trial_2	nisoldipine	9	KG00098432	Confusion NOS	0.07652793824672699
trial_2	nisoldipine	177	KG00099299	hyperglycaemia	0.06461434066295624
trial_2	nisoldipine	20	KG00098540	dehydration	0.06382481008768082
trial_2	nisoldipine	46	KG00099121	Headache NOS	0.06380270421504974
trial_2	nisoldipine	17	KG00097991	Asthenia NOS	0.06197576969861984
trial_2	nisoldipine	67	KG00098673	Dyspepsia, NOS	0.05538952350616455
trial_2	nisoldipine	21	KG00098675	dyspnoea	0.054627057164907455
trial_2	nisoldipine	14	KG00097852	Anemia NOS	0.04965371638536453
trial_2	nisoldipine	37	KG00097696	Cramps, Abdominal	0.04933924600481987
trial_2	nisoldipine	64	KG00097734	Acrodermatitis, NOS	0.04916797950863838
trial_2	nisoldipine	2	KG00100772	thrombocytopaenia	0.04719536006450653
trial_2	nisoldipine	151	KG00098274	Infarction, Cerebral	0.04477424547076225
trial_2	nisoldipine	85	KG00098474	coughs	0.04379388317465782
trial_2	nisoldipine	228	KG00114657	Weight below normal	0.04284936934709549
trial_2	nisoldipine	49	KG00099902	nausea with vomiting	0.04270947352051735
trial_2	nisoldipine	126	KG00100076	Pain NOS	0.04171352833509445
