trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.17266342043876648
trial_1	placebo	68	KG00099901	nauseas	0.16404768824577332
trial_1	placebo	49	KG00099902	nausea with vomiting	0.1295987069606781
trial_1	placebo	77	KG00098450	Constipation NOS	0.11712703108787537
trial_1	placebo	87	KG00098599	diarrhoea	0.1086748018860817
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10501184314489365
trial_1	placebo	46	KG00099121	Headache NOS	0.1008320152759552
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08492179214954376
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07233308255672455
trial_1	placebo	101	KG00097901	Anorexia NOS	0.061031438410282135
trial_1	placebo	21	KG00098675	dyspnoea	0.05866038054227829
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0556006096303463
trial_1	placebo	20	KG00098540	dehydration	0.05388794466853142
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.050843752920627594
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04662102833390236
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04350363835692406
trial_1	placebo	104	KG00097963	arthralgias	0.04066652059555054
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04016461595892906
trial_1	placebo	126	KG00100076	Pain NOS	0.03974875807762146
trial_1	placebo	123	KG00099351	hypokalaemia	0.03920426592230797
trial_1	placebo	211	KG00100341	Pruritus NOS	0.038666531443595886
trial_1	placebo	102	KG00097916	anxieties	0.037315383553504944
trial_1	placebo	300	KG00101064	xerostomia	0.03686150908470154
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03623421490192413
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03617376834154129
trial_1	placebo	114	KG00098933	fevers	0.03511689975857735
trial_1	placebo	228	KG00114657	Weight below normal	0.03501394763588905
trial_1	placebo	66	KG00098642	drowsiness	0.03389914333820343
trial_1	placebo	86	KG00098565	Depression, Mental	0.0331869050860405
trial_1	placebo	85	KG00098474	coughs	0.031775232404470444
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.029687153175473213
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.027362437918782234
trial_1	placebo	18	KG00098307	Pain, Chest	0.02583579532802105
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.025700515136122704
trial_1	placebo	116	KG00098964	Pain in foot	0.02524971216917038
trial_1	placebo	14	KG00097852	Anemia NOS	0.02471388876438141
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.02467941679060459
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02463909238576889
trial_1	placebo	239	KG00100128	pareses	0.02436540648341179
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.024220673367381096
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02410026267170906
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02409598045051098
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.02398121915757656
trial_1	placebo	166	KG00099773	menopausal syndrome	0.023978495970368385
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02306358888745308
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.02277599275112152
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.022593459114432335
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02198699489235878
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.021986406296491623
trial_1	placebo	466	KG00101205	fall	0.021960735321044922
trial_1	placebo	29	KG00099354	hyponatraemia	0.021163426339626312
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.021019084379076958
trial_1	placebo	242	KG00100855	tremors	0.021002300083637238
trial_1	placebo	82	KG00097697	abdomen distended	0.02068457007408142
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.020280539989471436
trial_1	placebo	262	KG00101199	agitation	0.0200844407081604
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.020014068111777306
trial_1	placebo	132	KG00101045	Gain, Weight	0.019978279247879982
trial_1	placebo	28	KG00099347	hypoglycaemia	0.019410641863942146
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.019355034455657005
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.01916024275124073
trial_1	placebo	441	KG00098262	cellulitis nos	0.019124353304505348
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.018667958676815033
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.018238073214888573
trial_1	placebo	11	KG00097993	Asthma NOS	0.018126409500837326
trial_1	placebo	286	KG00101110	Retention, Urinary	0.01767554134130478
trial_1	placebo	147	KG00098000	atelectases	0.0176119115203619
trial_1	placebo	5	KG00099169	haematuria	0.017361879348754883
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.017204390838742256
trial_1	placebo	164	KG00108827	ileus colon	0.016923971474170685
trial_1	placebo	153	KG00099579	lethargy	0.016803551465272903
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.016607142984867096
trial_1	placebo	72	KG00103771	myalgias	0.016529301181435585
trial_1	placebo	350	KG00106765	decreased platelet count	0.016177905723452568
trial_1	placebo	225	KG00104032	Suicidal tendencies	0.015485324896872044
trial_1	placebo	269	KG00100399	pyaemia	0.015247970819473267
