trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1857713758945465
trial_1	placebo	87	KG00098599	diarrhoea	0.168447807431221
trial_1	placebo	77	KG00098450	Constipation NOS	0.1491052359342575
trial_1	placebo	20	KG00098540	dehydration	0.13714635372161865
trial_1	placebo	9	KG00098432	Confusion NOS	0.13694579899311066
trial_1	placebo	123	KG00099351	hypokalaemia	0.13034391403198242
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11569955199956894
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11084922403097153
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11050081998109818
trial_1	placebo	21	KG00098675	dyspnoea	0.10900701582431793
trial_1	placebo	46	KG00099121	Headache NOS	0.08843805640935898
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08832398056983948
trial_1	placebo	68	KG00099901	nauseas	0.08632964640855789
trial_1	placebo	14	KG00097852	Anemia NOS	0.0854451134800911
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08392858505249023
trial_1	placebo	180	KG00099363	Hypotension NOS	0.08254070580005646
trial_1	placebo	49	KG00099902	nausea with vomiting	0.08030696958303452
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.07903406769037247
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07651617377996445
trial_1	placebo	350	KG00106765	decreased platelet count	0.0763658881187439
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07437185943126678
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06885546445846558
trial_1	placebo	228	KG00114657	Weight below normal	0.06725253909826279
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06691934168338776
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.06683391332626343
trial_1	placebo	104	KG00097963	arthralgias	0.06637335568666458
trial_1	placebo	29	KG00099354	hyponatraemia	0.06600115448236465
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.06355991214513779
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0632316917181015
trial_1	placebo	126	KG00100076	Pain NOS	0.06287418305873871
trial_1	placebo	28	KG00099347	hypoglycaemia	0.062113262712955475
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.061839759349823
trial_1	placebo	239	KG00100128	pareses	0.061057936400175095
trial_1	placebo	179	KG00099342	hypocalcaemia	0.060426488518714905
trial_1	placebo	27	KG00099303	hyperkalaemia	0.05993394926190376
trial_1	placebo	5	KG00099169	haematuria	0.059287793934345245
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05788951367139816
trial_1	placebo	114	KG00098933	fevers	0.0574285089969635
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.05726068094372749
trial_1	placebo	147	KG00098000	atelectases	0.056174565106630325
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05266699194908142
trial_1	placebo	86	KG00098565	Depression, Mental	0.05249873176217079
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05206186696887016
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.05037307366728783
trial_1	placebo	164	KG00108827	ileus colon	0.04920137673616409
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.04824923723936081
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.04760759696364403
trial_1	placebo	102	KG00097916	anxieties	0.047290459275245667
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.04640398547053337
trial_1	placebo	18	KG00098307	Pain, Chest	0.0455608032643795
trial_1	placebo	85	KG00098474	coughs	0.04488243907690048
trial_1	placebo	269	KG00100399	pyaemia	0.04097231104969978
trial_1	placebo	116	KG00098964	Pain in foot	0.040308550000190735
trial_1	placebo	282	KG00099309	hypernatraemia	0.04007073491811752
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03991817682981491
trial_1	placebo	211	KG00100341	Pruritus NOS	0.039797283709049225
trial_1	placebo	69	KG00100082	Palpitations NOS	0.0396406464278698
trial_1	placebo	72	KG00103771	myalgias	0.038834452629089355
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03871369734406471
trial_1	placebo	286	KG00101110	Retention, Urinary	0.038415104150772095
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.038383640348911285
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03725588694214821
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.037103071808815
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.037067390978336334
trial_1	placebo	82	KG00097697	abdomen distended	0.036842282861471176
trial_1	placebo	466	KG00101205	fall	0.03663143515586853
