trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19627515971660614
trial_1	placebo	17	KG00097991	Asthenia NOS	0.15472878515720367
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1542390137910843
trial_1	placebo	9	KG00098432	Confusion NOS	0.14432837069034576
trial_1	placebo	68	KG00099901	nauseas	0.13662032783031464
trial_1	placebo	21	KG00098675	dyspnoea	0.13509279489517212
trial_1	placebo	123	KG00099351	hypokalaemia	0.13299939036369324
trial_1	placebo	177	KG00099299	hyperglycaemia	0.13076303899288177
trial_1	placebo	46	KG00099121	Headache NOS	0.11794833093881607
trial_1	placebo	20	KG00098540	dehydration	0.11555588245391846
trial_1	placebo	14	KG00097852	Anemia NOS	0.10739155858755112
trial_1	placebo	228	KG00114657	Weight below normal	0.1063304916024208
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10485737025737762
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.10455186665058136
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10428600013256073
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10241305083036423
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.1012478917837143
trial_1	placebo	77	KG00098450	Constipation NOS	0.09823674708604813
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.09139852225780487
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08487921953201294
trial_1	placebo	101	KG00097901	Anorexia NOS	0.08162630349397659
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0794457346200943
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07891425490379333
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0786009132862091
trial_1	placebo	114	KG00098933	fevers	0.07397709041833878
trial_1	placebo	126	KG00100076	Pain NOS	0.07380543649196625
trial_1	placebo	85	KG00098474	coughs	0.06949958950281143
trial_1	placebo	350	KG00106765	decreased platelet count	0.06875693798065186
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06799663603305817
trial_1	placebo	72	KG00103771	myalgias	0.06721184402704239
trial_1	placebo	104	KG00097963	arthralgias	0.06674708425998688
trial_1	placebo	29	KG00099354	hyponatraemia	0.06500834226608276
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06094491481781006
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.060176458209753036
trial_1	placebo	86	KG00098565	Depression, Mental	0.058119483292102814
trial_1	placebo	102	KG00097916	anxieties	0.056392643600702286
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05610884353518486
trial_1	placebo	239	KG00100128	pareses	0.0503300279378891
trial_1	placebo	18	KG00098307	Pain, Chest	0.04983821511268616
trial_1	placebo	5	KG00099169	haematuria	0.04974815994501114
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.049423541873693466
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04915495216846466
trial_1	placebo	234	KG00098669	dysgeusias	0.04908427596092224
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.04754361882805824
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04630211368203163
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04587527737021446
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04514661803841591
trial_1	placebo	147	KG00098000	atelectases	0.044602785259485245
trial_1	placebo	82	KG00097697	abdomen distended	0.04415092244744301
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04188400134444237
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.04178214818239212
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.041756026446819305
trial_1	placebo	116	KG00098964	Pain in foot	0.04137800261378288
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04129704087972641
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.041241370141506195
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04113243520259857
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04094213619828224
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03751923516392708
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03738129138946533
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.037341874092817307
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03696415200829506
trial_1	placebo	191	KG00104055	Biliverdin increased	0.03680893033742905
trial_1	placebo	211	KG00100341	Pruritus NOS	0.03618471696972847
trial_1	placebo	212	KG00100576	shivers	0.03529424965381622
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.03519119322299957
trial_1	placebo	282	KG00099309	hypernatraemia	0.03508573770523071
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.03460974991321564
trial_1	placebo	164	KG00108827	ileus colon	0.034553639590740204
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.03451194614171982
trial_1	placebo	441	KG00098262	cellulitis nos	0.0344759076833725
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.03434930741786957
trial_1	placebo	262	KG00101199	agitation	0.034229353070259094
trial_1	placebo	269	KG00100399	pyaemia	0.03402913734316826
trial_1	placebo	186	KG00101431	creatinine increased	0.0337916798889637
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03376254439353943
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.03291305527091026
trial_1	placebo	100	KG00097815	alopecias	0.032477375119924545
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.03231924772262573
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.03178933262825012
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.031788621097803116
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.030859865248203278
trial_1	placebo	454	KG00098286	Pain, Neck	0.030761605128645897
trial_1	placebo	508	KG00108565	blood glucose increased	0.030675731599330902
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.030394649133086205
trial_1	placebo	166	KG00099773	menopausal syndrome	0.03024826943874359
trial_1	placebo	154	KG00099686	Lymphopenias	0.030167458578944206
trial_1	placebo	286	KG00101110	Retention, Urinary	0.0300765261054039
trial_1	placebo	221	KG00101207	peripheral oedema	0.03001227229833603
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.029500091448426247
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02929798699915409
trial_1	placebo	466	KG00101205	fall	0.029099417850375175
trial_1	placebo	153	KG00099579	lethargy	0.028706613928079605
trial_1	placebo	121	KG00099190	haemorrhage	0.02832816168665886
trial_1	placebo	4	KG00098817	epistaxis	0.028069375082850456
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.028039997443556786
trial_1	placebo	288	KG00101223	hypophosphataemia	0.027963530272245407
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.027774201706051826
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.027194859459996223
trial_1	placebo	136	KG00101582	Dry;skin	0.02661823108792305
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.02638191729784012
trial_2	nimorazole	87	KG00098599	diarrhoea	0.19627515971660614
trial_2	nimorazole	17	KG00097991	Asthenia NOS	0.15472878515720367
trial_2	nimorazole	78	KG00099326	Hypertensive diseases	0.1542390137910843
trial_2	nimorazole	9	KG00098432	Confusion NOS	0.14432837069034576
trial_2	nimorazole	68	KG00099901	nauseas	0.13662032783031464
trial_2	nimorazole	21	KG00098675	dyspnoea	0.13509279489517212
trial_2	nimorazole	123	KG00099351	hypokalaemia	0.13299939036369324
trial_2	nimorazole	177	KG00099299	hyperglycaemia	0.13076303899288177
trial_2	nimorazole	46	KG00099121	Headache NOS	0.11794833093881607
trial_2	nimorazole	20	KG00098540	dehydration	0.11555588245391846
trial_2	nimorazole	14	KG00097852	Anemia NOS	0.10739155858755112
trial_2	nimorazole	228	KG00114657	Weight below normal	0.1063304916024208
trial_2	nimorazole	173	KG00098172	Bronchopneumonia NOS	0.10485737025737762
