trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1795855313539505
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14153440296649933
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1270066797733307
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12423253059387207
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11862708628177643
trial_1	placebo	123	KG00099351	hypokalaemia	0.1123059093952179
trial_1	placebo	68	KG00099901	nauseas	0.1054447814822197
trial_1	placebo	20	KG00098540	dehydration	0.09965002536773682
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.09612800180912018
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09408950805664062
trial_1	placebo	21	KG00098675	dyspnoea	0.09376200288534164
trial_1	placebo	228	KG00114657	Weight below normal	0.08741285651922226
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08569911867380142
trial_1	placebo	9	KG00098432	Confusion NOS	0.08404912799596786
trial_1	placebo	46	KG00099121	Headache NOS	0.08230701833963394
trial_1	placebo	14	KG00097852	Anemia NOS	0.08060441166162491
trial_1	placebo	114	KG00098933	fevers	0.07633928209543228
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07417897135019302
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07271664589643478
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07214896380901337
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07186698913574219
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07163836807012558
trial_1	placebo	350	KG00106765	decreased platelet count	0.07144122570753098
trial_1	placebo	29	KG00099354	hyponatraemia	0.06785114109516144
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0659511610865593
trial_1	placebo	77	KG00098450	Constipation NOS	0.06251057237386703
trial_1	placebo	101	KG00097901	Anorexia NOS	0.06128094345331192
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05860624462366104
trial_1	placebo	72	KG00103771	myalgias	0.05614837631583214
trial_1	placebo	85	KG00098474	coughs	0.05363481119275093
trial_1	placebo	86	KG00098565	Depression, Mental	0.05126367509365082
trial_1	placebo	126	KG00100076	Pain NOS	0.0508611723780632
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05067532882094383
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04957406595349312
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04914034903049469
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04806077107787132
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04792090877890587
trial_1	placebo	104	KG00097963	arthralgias	0.04784765839576721
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.04745490849018097
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04662102088332176
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.04408607259392738
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04397374391555786
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04393530264496803
trial_1	placebo	239	KG00100128	pareses	0.043358687311410904
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.042388107627630234
trial_1	placebo	27	KG00099303	hyperkalaemia	0.041698552668094635
trial_1	placebo	147	KG00098000	atelectases	0.040477704256772995
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.040266405791044235
trial_1	placebo	100	KG00097815	alopecias	0.03830759972333908
trial_1	placebo	5	KG00099169	haematuria	0.03811632841825485
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03636954352259636
trial_1	placebo	282	KG00099309	hypernatraemia	0.03507929667830467
trial_1	placebo	269	KG00100399	pyaemia	0.03440271317958832
trial_1	placebo	102	KG00097916	anxieties	0.03422819450497627
trial_1	placebo	154	KG00099686	Lymphopenias	0.03397339582443237
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.03383210301399231
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03382321074604988
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03367411717772484
trial_1	placebo	121	KG00099190	haemorrhage	0.033456951379776
