trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3866010904312134
trial_1	active	151	KG00098274	Infarction, Cerebral	0.2767612636089325
trial_1	active	78	KG00099326	Hypertensive diseases	0.22403261065483093
trial_1	active	9	KG00098432	Confusion NOS	0.2156544029712677
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.21205133199691772
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.19419629871845245
trial_1	active	30	KG00099500	Acute Kidney Failure	0.19013771414756775
trial_1	active	20	KG00098540	dehydration	0.1901073157787323
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.17714102566242218
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.15841341018676758
trial_1	active	180	KG00099363	Hypotension NOS	0.15778280794620514
trial_1	active	221	KG00101207	peripheral oedema	0.15097150206565857
trial_1	active	102	KG00097916	anxieties	0.14969828724861145
trial_1	active	147	KG00098000	atelectases	0.14728078246116638
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.14646805822849274
trial_1	active	211	KG00100341	Pruritus NOS	0.14611105620861053
trial_1	active	276	KG00099127	Arrest, Cardiac	0.14309640228748322
trial_1	active	123	KG00099351	hypokalaemia	0.1370164453983307
trial_1	active	228	KG00114657	Weight below normal	0.13655094802379608
trial_1	active	49	KG00099902	nausea with vomiting	0.13264776766300201
trial_1	active	269	KG00100399	pyaemia	0.12844176590442657
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.12553443014621735
trial_1	active	661	KG00101056	Laceration(s)	0.12397651374340057
trial_1	active	27	KG00099303	hyperkalaemia	0.11633285880088806
trial_1	active	441	KG00098262	cellulitis nos	0.11559513956308365
trial_1	active	77	KG00098450	Constipation NOS	0.11537870764732361
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.11360909044742584
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.1134176105260849
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.11164730787277222
trial_1	active	11	KG00097993	Asthma NOS	0.11120696365833282
trial_1	active	466	KG00101205	fall	0.11015308648347855
trial_1	active	86	KG00098565	Depression, Mental	0.10964975506067276
trial_1	active	376	KG00098803	epilepsies	0.10947045683860779
trial_1	active	29	KG00099354	hyponatraemia	0.10764714330434799
trial_1	active	379	KG00099120	Trauma, Craniocerebral	0.10646284371614456
trial_1	active	713	KG00107657	distressed respiratory	0.10397117584943771
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.10361768305301666
