trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.4462769031524658
trial_1	active	87	KG00098599	diarrhoea	0.42142683267593384
trial_1	active	211	KG00100341	Pruritus NOS	0.3785475194454193
trial_1	active	9	KG00098432	Confusion NOS	0.37582841515541077
trial_1	active	114	KG00098933	fevers	0.3570733964443207
trial_1	active	77	KG00098450	Constipation NOS	0.33934321999549866
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.2920856475830078
trial_1	active	21	KG00098675	dyspnoea	0.28265514969825745
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.2826429307460785
trial_1	active	20	KG00098540	dehydration	0.2508833110332489
trial_1	active	30	KG00099500	Acute Kidney Failure	0.24496665596961975
trial_1	active	2	KG00100772	thrombocytopaenia	0.24405086040496826
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.22760109603405
trial_1	active	14	KG00097852	Anemia NOS	0.22111637890338898
trial_1	active	221	KG00101207	peripheral oedema	0.22096645832061768
trial_1	active	37	KG00097696	Cramps, Abdominal	0.21795211732387543
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.21303994953632355
trial_1	active	180	KG00099363	Hypotension NOS	0.211980938911438
trial_1	active	78	KG00099326	Hypertensive diseases	0.20277023315429688
trial_1	active	17	KG00097991	Asthenia NOS	0.1994801163673401
trial_1	active	123	KG00099351	hypokalaemia	0.19515588879585266
trial_1	active	85	KG00098474	coughs	0.18421688675880432
trial_1	active	11	KG00097993	Asthma NOS	0.18285001814365387
trial_1	active	49	KG00099902	nausea with vomiting	0.182841494679451
trial_1	active	102	KG00097916	anxieties	0.18084730207920074
trial_1	active	151	KG00098274	Infarction, Cerebral	0.17401394248008728
trial_1	active	68	KG00099901	nauseas	0.16976405680179596
trial_1	active	177	KG00099299	hyperglycaemia	0.16951394081115723
trial_1	active	441	KG00098262	cellulitis nos	0.16463853418827057
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.1632194072008133
trial_1	active	79	KG00100317	Insomnia, Primary	0.16080650687217712
trial_1	active	86	KG00098565	Depression, Mental	0.15532860159873962
trial_1	active	269	KG00100399	pyaemia	0.1547868847846985
trial_1	active	228	KG00114657	Weight below normal	0.15279722213745117
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.14368483424186707
trial_1	active	276	KG00099127	Arrest, Cardiac	0.14242501556873322
trial_1	active	104	KG00097963	arthralgias	0.14057722687721252
trial_1	active	27	KG00099303	hyperkalaemia	0.1376887857913971
trial_1	active	147	KG00098000	atelectases	0.13743437826633453
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.1310696005821228
trial_1	active	69	KG00100082	Palpitations NOS	0.13029327988624573
trial_1	active	126	KG00100076	Pain NOS	0.1290893256664276
trial_1	active	29	KG00099354	hyponatraemia	0.12874622642993927
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.12729091942310333
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.12443169951438904
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.12348876893520355
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.12077009677886963
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.12017423659563065
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.12006468325853348
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.1150134727358818
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.11493999511003494
trial_1	active	31	KG00099872	Infarction, Myocardial	0.11485446244478226
trial_1	active	101	KG00097901	Anorexia NOS	0.11269991099834442
trial_1	active	186	KG00101431	creatinine increased	0.11201024055480957
trial_1	active	466	KG00101205	fall	0.10969490557909012
trial_1	active	288	KG00101223	hypophosphataemia	0.10952727496623993
trial_1	active	239	KG00100128	pareses	0.10814844816923141
trial_1	active	98	KG00097718	Incised wound, NOS	0.10776089131832123
trial_1	active	5	KG00099169	haematuria	0.10308884084224701
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.10173620283603668
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.10168862342834473
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.09877150505781174
trial_1	active	35	KG00101507	hypomagnesaemia	0.09446581453084946
trial_1	active	4	KG00098817	epistaxis	0.09343166649341583
trial_1	active	398	KG00100580	Shock, Septic	0.09278139472007751
trial_1	active	18	KG00098307	Pain, Chest	0.09179907292127609
trial_1	active	46	KG00099121	Headache NOS	0.09164551645517349
trial_1	active	179	KG00099342	hypocalcaemia	0.09071426838636398
trial_1	active	15	KG00097882	Angina pectoris NOS	0.0905502662062645
trial_1	active	144	KG00099610	Leukopenia NOS	0.09005054831504822
trial_1	active	212	KG00100576	shivers	0.08870237320661545
trial_1	active	130	KG00100683	Stomatitis NOS	0.0882655680179596
trial_1	active	286	KG00101110	Retention, Urinary	0.08580401539802551
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.08546008914709091
trial_1	active	96	KG00101679	Unattended death NOS	0.08534517884254456
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.0842498168349266
trial_1	active	489	KG00099244	Herpes zoster disease	0.08309254795312881
trial_1	active	618	KG00099164	haematoma	0.08284401148557663
trial_1	active	200	KG00098539	Disorders, Deglutition	0.08207366615533829
trial_1	active	717	KG00112760	General physical health deterioration	0.08033141493797302
trial_1	active	661	KG00101056	Laceration(s)	0.08022214472293854
trial_1	active	116	KG00098964	Pain in foot	0.0800030529499054
trial_1	active	652	KG00100662	Sputums	0.07989761978387833
trial_1	active	327	KG00098362	Chronic Bronchitis	0.07904814183712006
trial_1	active	488	KG00098167	Bronchospasm NOS	0.07871963828802109
trial_1	active	282	KG00099309	hypernatraemia	0.0775323212146759
trial_1	active	380	KG00099133	Heart failures	0.076047383248806
trial_1	active	136	KG00101582	Dry;skin	0.07603326439857483
trial_1	active	302	KG00100163	Pericardial effusions	0.07536666840314865
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.07533904165029526
trial_1	active	454	KG00098286	Pain, Neck	0.07533253729343414
trial_1	active	195	KG00097814	Atopic Rhinitis	0.07492829114198685
trial_1	active	271	KG00103813	reflex bradycardia	0.0734638124704361
trial_1	active	243	KG00100947	Micturition frequency increased	0.07282212376594543
trial_1	active	1	KG00099959	Neutropenia NOS	0.07218967378139496
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.07187154144048691
trial_1	active	456	KG00099420	Influenzae	0.07167485356330872
trial_1	active	191	KG00104055	Biliverdin increased	0.07085221260786057
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.07038277387619019
trial_1	active	237	KG00099189	haemoptysis	0.07010437548160553
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
