trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.06137538701295853
trial_1	placebo	9	KG00098432	Confusion NOS	0.05370801314711571
trial_1	placebo	46	KG00099121	Headache NOS	0.047167908400297165
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.044090088456869125
trial_1	placebo	123	KG00099351	hypokalaemia	0.04206782579421997
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.04143688827753067
trial_1	placebo	20	KG00098540	dehydration	0.04142405465245247
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0413123294711113
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0399351567029953
trial_1	placebo	177	KG00099299	hyperglycaemia	0.03693192079663277
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03568042814731598
trial_1	placebo	77	KG00098450	Constipation NOS	0.03510216623544693
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0319187194108963
trial_1	placebo	21	KG00098675	dyspnoea	0.03157340735197067
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02981521561741829
trial_1	placebo	114	KG00098933	fevers	0.02969493344426155
trial_1	placebo	68	KG00099901	nauseas	0.0269364845007658
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0262422114610672
trial_1	placebo	85	KG00098474	coughs	0.026236753910779953
trial_1	placebo	96	KG00101679	Unattended death NOS	0.023883938789367676
trial_1	placebo	14	KG00097852	Anemia NOS	0.02334657870233059
trial_1	placebo	126	KG00100076	Pain NOS	0.022286320105195045
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.02070019580423832
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.020444931462407112
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.020190279930830002
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.019200466573238373
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.01918218657374382
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.018749939277768135
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.01854407787322998
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01822356879711151
trial_1	placebo	29	KG00099354	hyponatraemia	0.01792571134865284
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.01784200221300125
trial_1	placebo	121	KG00099190	haemorrhage	0.017488783225417137
trial_1	placebo	18	KG00098307	Pain, Chest	0.017323190346360207
trial_1	placebo	104	KG00097963	arthralgias	0.016841944307088852
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.016607578843832016
trial_1	placebo	28	KG00099347	hypoglycaemia	0.016464708372950554
trial_1	placebo	101	KG00097901	Anorexia NOS	0.01613510400056839
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.015917867422103882
trial_1	placebo	228	KG00114657	Weight below normal	0.015355510637164116
trial_1	placebo	102	KG00097916	anxieties	0.015169274993240833
trial_1	placebo	164	KG00108827	ileus colon	0.015072472393512726
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.015006662346422672
trial_1	placebo	147	KG00098000	atelectases	0.014848588965833187
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.014753726311028004
trial_1	placebo	5	KG00099169	haematuria	0.01416774932295084
trial_1	placebo	350	KG00106765	decreased platelet count	0.01389934029430151
trial_1	placebo	269	KG00100399	pyaemia	0.013665971346199512
trial_1	placebo	86	KG00098565	Depression, Mental	0.013430004939436913
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.013370858505368233
trial_1	placebo	72	KG00103771	myalgias	0.013342335820198059
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.012792186811566353
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.012687944807112217
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.012373716570436954
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.012343044392764568
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.012249482795596123
trial_1	placebo	4	KG00098817	epistaxis	0.0122472383081913
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.012228372506797314
trial_1	placebo	221	KG00101207	peripheral oedema	0.012135886587202549
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.01210323628038168
trial_1	placebo	133	KG00101370	neuropathies sensory	0.01206457894295454
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.011928682215511799
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.011878721415996552
trial_1	placebo	27	KG00099303	hyperkalaemia	0.011542617343366146
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.011504710651934147
trial_1	placebo	179	KG00099342	hypocalcaemia	0.011436293832957745
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.011388720013201237
