trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1299283504486084
trial_1	placebo	17	KG00097991	Asthenia NOS	0.11419416218996048
trial_1	placebo	87	KG00098599	diarrhoea	0.11253601312637329
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09456393867731094
trial_1	placebo	9	KG00098432	Confusion NOS	0.08175577968358994
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08152686059474945
trial_1	placebo	68	KG00099901	nauseas	0.08032359182834625
trial_1	placebo	46	KG00099121	Headache NOS	0.08030513674020767
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0790080800652504
trial_1	placebo	20	KG00098540	dehydration	0.07453510165214539
trial_1	placebo	21	KG00098675	dyspnoea	0.07152140885591507
trial_1	placebo	123	KG00099351	hypokalaemia	0.06831596791744232
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06770561635494232
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05721186101436615
trial_1	placebo	77	KG00098450	Constipation NOS	0.054045796394348145
trial_1	placebo	86	KG00098565	Depression, Mental	0.052821580320596695
trial_1	placebo	228	KG00114657	Weight below normal	0.048051897436380386
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.046931762248277664
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.046664759516716
trial_1	placebo	29	KG00099354	hyponatraemia	0.04627639055252075
trial_1	placebo	104	KG00097963	arthralgias	0.04585426673293114
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0458301343023777
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.045690931379795074
trial_1	placebo	126	KG00100076	Pain NOS	0.04473584517836571
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.043822064995765686
trial_1	placebo	239	KG00100128	pareses	0.041899893432855606
trial_1	placebo	114	KG00098933	fevers	0.04027650132775307
trial_1	placebo	85	KG00098474	coughs	0.039523474872112274
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03775603324174881
trial_1	placebo	14	KG00097852	Anemia NOS	0.03756910562515259
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03755564987659454
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0372961163520813
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.036975424736738205
trial_1	placebo	350	KG00106765	decreased platelet count	0.03669516369700432
