trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.08452159911394119
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07477745413780212
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07117363065481186
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05277122184634209
trial_1	placebo	123	KG00099351	hypokalaemia	0.04663188010454178
trial_1	placebo	20	KG00098540	dehydration	0.04568309336900711
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04332171753048897
trial_1	placebo	126	KG00100076	Pain NOS	0.041607435792684555
trial_1	placebo	9	KG00098432	Confusion NOS	0.03886178880929947
trial_1	placebo	77	KG00098450	Constipation NOS	0.03882549703121185
trial_1	placebo	46	KG00099121	Headache NOS	0.03814542293548584
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03771066293120384
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03708574175834656
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03644651547074318
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03600055351853371
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03530578687787056
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03381909802556038
trial_1	placebo	86	KG00098565	Depression, Mental	0.03377766162157059
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03206075355410576
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03081013821065426
trial_1	placebo	21	KG00098675	dyspnoea	0.02955576404929161
trial_1	placebo	29	KG00099354	hyponatraemia	0.028813321143388748
trial_1	placebo	121	KG00099190	haemorrhage	0.028624586760997772
trial_1	placebo	239	KG00100128	pareses	0.027631226927042007
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.027149934321641922
trial_1	placebo	350	KG00106765	decreased platelet count	0.02707502245903015
trial_1	placebo	147	KG00098000	atelectases	0.026860540732741356
trial_1	placebo	160	KG00099291	hypercalcaemia	0.026320558041334152
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.025942273437976837
trial_1	placebo	228	KG00114657	Weight below normal	0.025922628119587898
trial_1	placebo	5	KG00099169	haematuria	0.024409083649516106
trial_1	placebo	180	KG00099363	Hypotension NOS	0.024167954921722412
trial_1	placebo	14	KG00097852	Anemia NOS	0.023914743214845657
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.023836299777030945
trial_1	placebo	27	KG00099303	hyperkalaemia	0.023547178134322166
trial_1	placebo	466	KG00101205	fall	0.02253945730626583
trial_1	placebo	104	KG00097963	arthralgias	0.021807515993714333
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.021741827949881554
trial_1	placebo	68	KG00099901	nauseas	0.02167583629488945
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.02072998695075512
trial_1	placebo	85	KG00098474	coughs	0.02018263190984726
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02003517374396324
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.020018965005874634
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.019173266366124153
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.019169291481375694
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.019033802673220634
trial_1	placebo	114	KG00098933	fevers	0.01885407231748104
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.018729444593191147
trial_1	placebo	49	KG00099902	nausea with vomiting	0.018408169969916344
trial_1	placebo	441	KG00098262	cellulitis nos	0.01819671504199505
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.018147552385926247
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.018088839948177338
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.018057115375995636
trial_1	placebo	132	KG00101045	Gain, Weight	0.017247973009943962
trial_1	placebo	288	KG00101223	hypophosphataemia	0.017242049798369408
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.01714264415204525
trial_1	placebo	69	KG00100082	Palpitations NOS	0.017128702253103256
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.01669962890446186
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.016628915444016457
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.01661735586822033
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.0163562074303627
trial_1	placebo	118	KG00099011	Gastritis NOS	0.016329310834407806
trial_1	placebo	116	KG00098964	Pain in foot	0.016218749806284904
trial_1	placebo	282	KG00099309	hypernatraemia	0.016005361452698708
trial_1	placebo	102	KG00097916	anxieties	0.015947841107845306
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.015818621963262558
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.01556465309113264
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.015390150249004364
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.015221279114484787
