trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.04987305402755737
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04019593074917793
trial_1	placebo	9	KG00098432	Confusion NOS	0.03988734260201454
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.034187354147434235
trial_1	placebo	87	KG00098599	diarrhoea	0.03266249597072601
trial_1	placebo	21	KG00098675	dyspnoea	0.030667757615447044
trial_1	placebo	180	KG00099363	Hypotension NOS	0.029829390347003937
trial_1	placebo	46	KG00099121	Headache NOS	0.02912462316453457
trial_1	placebo	77	KG00098450	Constipation NOS	0.027415234595537186
trial_1	placebo	123	KG00099351	hypokalaemia	0.026754116639494896
trial_1	placebo	17	KG00097991	Asthenia NOS	0.02640247344970703
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.02337143011391163
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.021959440782666206
trial_1	placebo	126	KG00100076	Pain NOS	0.021616462618112564
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.021502045914530754
trial_1	placebo	20	KG00098540	dehydration	0.021331656724214554
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.021306360140442848
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.020725032314658165
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02062893472611904
trial_1	placebo	147	KG00098000	atelectases	0.02023080736398697
trial_1	placebo	14	KG00097852	Anemia NOS	0.020217200741171837
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.01996489241719246
trial_1	placebo	96	KG00101679	Unattended death NOS	0.019740810617804527
trial_1	placebo	68	KG00099901	nauseas	0.01912478357553482
trial_1	placebo	49	KG00099902	nausea with vomiting	0.018827306106686592
trial_1	placebo	29	KG00099354	hyponatraemia	0.018191084265708923
trial_1	placebo	121	KG00099190	haemorrhage	0.018117856234312057
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.017733965069055557
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.016926661133766174
trial_1	placebo	28	KG00099347	hypoglycaemia	0.016872655600309372
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.016317548230290413
trial_1	placebo	114	KG00098933	fevers	0.015847353264689445
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.015108204446732998
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.014989690855145454
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.014965054579079151
trial_1	placebo	179	KG00099342	hypocalcaemia	0.01489986665546894
trial_1	placebo	27	KG00099303	hyperkalaemia	0.014823853969573975
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.014797554351389408
trial_1	placebo	104	KG00097963	arthralgias	0.01433164719492197
trial_1	placebo	69	KG00100082	Palpitations NOS	0.013989148661494255
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.013883897103369236
trial_1	placebo	5	KG00099169	haematuria	0.013765786774456501
trial_1	placebo	86	KG00098565	Depression, Mental	0.013540630228817463
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.013415670953691006
trial_1	placebo	350	KG00106765	decreased platelet count	0.013080217875540257
trial_1	placebo	239	KG00100128	pareses	0.013048297725617886
trial_1	placebo	102	KG00097916	anxieties	0.012796126306056976
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.012550976127386093
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.012548713013529778
trial_1	placebo	441	KG00098262	cellulitis nos	0.012499784119427204
trial_1	placebo	85	KG00098474	coughs	0.011964518576860428
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.011809992603957653
trial_1	placebo	269	KG00100399	pyaemia	0.011748131364583969
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.011746144853532314
trial_1	placebo	228	KG00114657	Weight below normal	0.011675983667373657
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.011580129154026508
trial_1	placebo	18	KG00098307	Pain, Chest	0.011536890640854836
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.011491990648210049
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.011416153982281685
trial_1	placebo	282	KG00099309	hypernatraemia	0.011218396946787834
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.011150469072163105
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.011043799109756947
trial_1	placebo	466	KG00101205	fall	0.010634860955178738
trial_1	placebo	72	KG00103771	myalgias	0.010614801198244095
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.010202339850366116
trial_1	placebo	211	KG00100341	Pruritus NOS	0.010198242962360382
trial_1	placebo	116	KG00098964	Pain in foot	0.009606671519577503
trial_1	placebo	82	KG00097697	abdomen distended	0.009413736872375011
