trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.3002888858318329
trial_1	placebo	9	KG00098432	Confusion NOS	0.2008735090494156
trial_1	placebo	17	KG00097991	Asthenia NOS	0.19804155826568604
trial_1	placebo	87	KG00098599	diarrhoea	0.1933179646730423
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.17511047422885895
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.16087503731250763
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.15331055223941803
trial_1	placebo	177	KG00099299	hyperglycaemia	0.13775673508644104
trial_1	placebo	123	KG00099351	hypokalaemia	0.12697447836399078
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.1226118728518486
trial_1	placebo	21	KG00098675	dyspnoea	0.11350959539413452
trial_1	placebo	239	KG00100128	pareses	0.11302635073661804
trial_1	placebo	166	KG00099773	menopausal syndrome	0.11291909962892532
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.11004611849784851
trial_1	placebo	104	KG00097963	arthralgias	0.10873722285032272
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.10216647386550903
trial_1	placebo	46	KG00099121	Headache NOS	0.09990812838077545
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0962778851389885
trial_1	placebo	5	KG00099169	haematuria	0.0942956730723381
trial_1	placebo	86	KG00098565	Depression, Mental	0.09365355223417282
trial_1	placebo	20	KG00098540	dehydration	0.09312306344509125
trial_1	placebo	77	KG00098450	Constipation NOS	0.09161465615034103
trial_1	placebo	228	KG00114657	Weight below normal	0.09152118861675262
trial_1	placebo	132	KG00101045	Gain, Weight	0.08906791359186172
trial_1	placebo	350	KG00106765	decreased platelet count	0.08871681243181229
trial_1	placebo	466	KG00101205	fall	0.088157519698143
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08769683539867401
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08756782114505768
trial_1	placebo	68	KG00099901	nauseas	0.08651115000247955
trial_1	placebo	126	KG00100076	Pain NOS	0.08289767056703568
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.08285196870565414
