trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.0906607136130333
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07358542829751968
trial_1	placebo	87	KG00098599	diarrhoea	0.07121247053146362
trial_1	placebo	9	KG00098432	Confusion NOS	0.06874073296785355
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06397873908281326
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0627647191286087
trial_1	placebo	46	KG00099121	Headache NOS	0.059167198836803436
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.056867484003305435
trial_1	placebo	21	KG00098675	dyspnoea	0.05019737780094147
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04990552365779877
trial_1	placebo	123	KG00099351	hypokalaemia	0.04969552904367447
trial_1	placebo	68	KG00099901	nauseas	0.04711001738905907
trial_1	placebo	20	KG00098540	dehydration	0.04705791175365448
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.046831291168928146
trial_1	placebo	166	KG00099773	menopausal syndrome	0.04459317773580551
trial_1	placebo	126	KG00100076	Pain NOS	0.04393767565488815
trial_1	placebo	86	KG00098565	Depression, Mental	0.04288969561457634
trial_1	placebo	49	KG00099902	nausea with vomiting	0.039826374500989914
trial_1	placebo	77	KG00098450	Constipation NOS	0.03857790678739548
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.038242239505052567
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03708358108997345
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03506598249077797
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.034846216440200806
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03154332563281059
trial_1	placebo	121	KG00099190	haemorrhage	0.03146886080503464
trial_1	placebo	28	KG00099347	hypoglycaemia	0.030743379145860672
trial_1	placebo	104	KG00097963	arthralgias	0.030285343527793884
trial_1	placebo	14	KG00097852	Anemia NOS	0.029291396960616112
trial_1	placebo	228	KG00114657	Weight below normal	0.028498772531747818
trial_1	placebo	29	KG00099354	hyponatraemia	0.02833392471075058
trial_1	placebo	96	KG00101679	Unattended death NOS	0.028062963858246803
trial_1	placebo	114	KG00098933	fevers	0.02776705101132393
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.027224089950323105
trial_1	placebo	350	KG00106765	decreased platelet count	0.02715218998491764
trial_1	placebo	85	KG00098474	coughs	0.027133410796523094
trial_1	placebo	211	KG00100341	Pruritus NOS	0.026976382359862328
trial_1	placebo	132	KG00101045	Gain, Weight	0.02663041464984417
trial_1	placebo	239	KG00100128	pareses	0.026399102061986923
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.026045911014080048
trial_1	placebo	180	KG00099363	Hypotension NOS	0.024203719571232796
trial_1	placebo	72	KG00103771	myalgias	0.023558495566248894
trial_1	placebo	116	KG00098964	Pain in foot	0.022914083674550056
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.022903358563780785
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02225644700229168
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.021928435191512108
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.021868178620934486
