trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.14301760494709015
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.106068916618824
trial_1	placebo	68	KG00099901	nauseas	0.10078103095293045
trial_1	placebo	46	KG00099121	Headache NOS	0.0888005718588829
trial_1	placebo	17	KG00097991	Asthenia NOS	0.08226483315229416
trial_1	placebo	87	KG00098599	diarrhoea	0.07884127646684647
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07373736053705215
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06440947204828262
trial_1	placebo	21	KG00098675	dyspnoea	0.060208432376384735
trial_1	placebo	123	KG00099351	hypokalaemia	0.059886667877435684
trial_1	placebo	177	KG00099299	hyperglycaemia	0.057763826102018356
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05666687712073326
trial_1	placebo	77	KG00098450	Constipation NOS	0.053503356873989105
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05332375317811966
trial_1	placebo	20	KG00098540	dehydration	0.04926558956503868
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04770641401410103
trial_1	placebo	14	KG00097852	Anemia NOS	0.04580464959144592
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.043045226484537125
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04135100170969963
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.036997001618146896
trial_1	placebo	126	KG00100076	Pain NOS	0.03572748973965645
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03538712114095688
trial_1	placebo	114	KG00098933	fevers	0.03502041846513748
trial_1	placebo	29	KG00099354	hyponatraemia	0.031664080917835236
trial_1	placebo	72	KG00103771	myalgias	0.031415458768606186
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.030939524993300438
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.030851518735289574
trial_1	placebo	234	KG00098669	dysgeusias	0.029546434059739113
trial_1	placebo	18	KG00098307	Pain, Chest	0.02947140298783779
trial_1	placebo	104	KG00097963	arthralgias	0.02916667051613331
trial_1	placebo	228	KG00114657	Weight below normal	0.029038405045866966
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.028905455023050308
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.028424575924873352
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02827850542962551
trial_1	placebo	85	KG00098474	coughs	0.028097053989768028
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02750692516565323
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.027377257123589516
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.026497729122638702
trial_1	placebo	28	KG00099347	hypoglycaemia	0.025952883064746857
trial_1	placebo	102	KG00097916	anxieties	0.025463024154305458
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02539963833987713
trial_1	placebo	350	KG00106765	decreased platelet count	0.025160251185297966
trial_1	placebo	69	KG00100082	Palpitations NOS	0.024669256061315536
trial_1	placebo	147	KG00098000	atelectases	0.024564659222960472
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02446279115974903
trial_1	placebo	239	KG00100128	pareses	0.024433529004454613
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.024400604888796806
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.024097394198179245
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.023905513808131218
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.023319948464632034
trial_1	placebo	269	KG00100399	pyaemia	0.02331426367163658
trial_1	placebo	5	KG00099169	haematuria	0.02327730692923069
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.023144762963056564
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02288244664669037
trial_1	placebo	441	KG00098262	cellulitis nos	0.022435495629906654
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.022284450009465218
trial_1	placebo	86	KG00098565	Depression, Mental	0.02223851904273033
trial_1	placebo	164	KG00108827	ileus colon	0.022137952968478203
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.021962787955999374
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.021906152367591858
trial_1	placebo	116	KG00098964	Pain in foot	0.021373385563492775
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.021159222349524498
trial_1	placebo	100	KG00097815	alopecias	0.020719807595014572
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.020432360470294952
trial_1	placebo	27	KG00099303	hyperkalaemia	0.020297357812523842
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02023327350616455
trial_1	placebo	179	KG00099342	hypocalcaemia	0.019854649901390076
trial_1	placebo	82	KG00097697	abdomen distended	0.019527805969119072
trial_1	placebo	22	KG00098705	Edema (NOS)	0.018833208829164505
trial_1	placebo	121	KG00099190	haemorrhage	0.018824154511094093
trial_1	placebo	211	KG00100341	Pruritus NOS	0.018581809476017952
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.01837393455207348
trial_1	placebo	286	KG00101110	Retention, Urinary	0.018359042704105377
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.018171438947319984
trial_1	placebo	166	KG00099773	menopausal syndrome	0.018008343875408173
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.017382333055138588
trial_1	placebo	262	KG00101199	agitation	0.017340462654829025
trial_1	placebo	221	KG00101207	peripheral oedema	0.01715034991502762
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.017119286581873894
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.0164756141602993
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.016420336440205574
trial_1	placebo	66	KG00098642	drowsiness	0.015973040834069252
trial_1	placebo	11	KG00097993	Asthma NOS	0.015786686912178993
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.015459945425391197
trial_1	placebo	202	KG00098630	Disturbance of Skin Sensation	0.015343763865530491
trial_1	placebo	300	KG00101064	xerostomia	0.015173949301242828
trial_1	placebo	25	KG00099134	congestive failures heart	0.015127700753509998
trial_1	placebo	466	KG00101205	fall	0.014937876723706722
trial_1	placebo	133	KG00101370	neuropathies sensory	0.014932307414710522
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.0148896723985672
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.01484090369194746
trial_1	placebo	257	KG00100922	Erythema NOS	0.01476815715432167
trial_1	placebo	282	KG00099309	hypernatraemia	0.014739426784217358
trial_1	placebo	132	KG00101045	Gain, Weight	0.014705395326018333
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.014550319872796535
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.014463083818554878
trial_1	placebo	271	KG00103813	reflex bradycardia	0.014384315349161625
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.014113008975982666
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.01396013330668211
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.013955408707261086
trial_2	etidocaine	9	KG00098432	Confusion NOS	0.14301760494709015
trial_2	etidocaine	78	KG00099326	Hypertensive diseases	0.106068916618824
trial_2	etidocaine	68	KG00099901	nauseas	0.10078103095293045
trial_2	etidocaine	46	KG00099121	Headache NOS	0.0888005718588829
trial_2	etidocaine	17	KG00097991	Asthenia NOS	0.08226483315229416
trial_2	etidocaine	87	KG00098599	diarrhoea	0.07884127646684647
trial_2	etidocaine	49	KG00099902	nausea with vomiting	0.07373736053705215
trial_2	etidocaine	79	KG00100317	Insomnia, Primary	0.06440947204828262
trial_2	etidocaine	21	KG00098675	dyspnoea	0.060208432376384735
trial_2	etidocaine	123	KG00099351	hypokalaemia	0.059886667877435684
trial_2	etidocaine	177	KG00099299	hyperglycaemia	0.057763826102018356
trial_2	etidocaine	173	KG00098172	Bronchopneumonia NOS	0.05666687712073326
trial_2	etidocaine	77	KG00098450	Constipation NOS	0.053503356873989105
trial_2	etidocaine	180	KG00099363	Hypotension NOS	0.05332375317811966
trial_2	etidocaine	20	KG00098540	dehydration	0.04926558956503868
trial_2	etidocaine	37	KG00097696	Cramps, Abdominal	0.04770641401410103
trial_2	etidocaine	14	KG00097852	Anemia NOS	0.04580464959144592
trial_2	etidocaine	67	KG00098673	Dyspepsia, NOS	0.043045226484537125
trial_2	etidocaine	151	KG00098274	Infarction, Cerebral	0.04135100170969963
trial_2	etidocaine	200	KG00098539	Disorders, Deglutition	0.036997001618146896
trial_2	etidocaine	126	KG00100076	Pain NOS	0.03572748973965645
trial_2	etidocaine	101	KG00097901	Anorexia NOS	0.03538712114095688
trial_2	etidocaine	114	KG00098933	fevers	0.03502041846513748
trial_2	etidocaine	29	KG00099354	hyponatraemia	0.031664080917835236
trial_2	etidocaine	72	KG00103771	myalgias	0.031415458768606186
trial_2	etidocaine	76	KG00100450	Respiratory insufficiency, NOS	0.030939524993300438
trial_2	etidocaine	189	KG00101580	Alanine aminotransferase increase	0.030851518735289574
trial_2	etidocaine	234	KG00098669	dysgeusias	0.029546434059739113
trial_2	etidocaine	18	KG00098307	Pain, Chest	0.02947140298783779
trial_2	etidocaine	104	KG00097963	arthralgias	0.02916667051613331
trial_2	etidocaine	228	KG00114657	Weight below normal	0.029038405045866966
trial_2	etidocaine	61	KG00099501	Chronic Kidney Failure	0.028905455023050308
trial_2	etidocaine	64	KG00097734	Acrodermatitis, NOS	0.028424575924873352
trial_2	etidocaine	396	KG00100373	Embolism, Pulmonary	0.02827850542962551
trial_2	etidocaine	85	KG00098474	coughs	0.028097053989768028
trial_2	etidocaine	2	KG00100772	thrombocytopaenia	0.02750692516565323
trial_2	etidocaine	188	KG00101579	Aspartate aminotransferase increase	0.027377257123589516
trial_2	etidocaine	361	KG00098004	Fibrillation, Atrial	0.026497729122638702
