trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.26357829570770264
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.12554079294204712
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11982110142707825
trial_1	placebo	9	KG00098432	Confusion NOS	0.11081541329622269
trial_1	placebo	123	KG00099351	hypokalaemia	0.10906494408845901
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10644838958978653
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10445038229227066
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10160404443740845
trial_1	placebo	68	KG00099901	nauseas	0.09309875965118408
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.09245818108320236
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.09177723526954651
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.09113211184740067
trial_1	placebo	228	KG00114657	Weight below normal	0.09064749628305435
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08918794244527817
trial_1	placebo	46	KG00099121	Headache NOS	0.08916289359331131
trial_1	placebo	21	KG00098675	dyspnoea	0.08715991675853729
trial_1	placebo	20	KG00098540	dehydration	0.0830974206328392
trial_1	placebo	114	KG00098933	fevers	0.08135516941547394
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07486716657876968
trial_1	placebo	101	KG00097901	Anorexia NOS	0.07100057601928711
trial_1	placebo	14	KG00097852	Anemia NOS	0.06577388942241669
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06366483122110367
trial_1	placebo	77	KG00098450	Constipation NOS	0.06290622800588608
trial_1	placebo	350	KG00106765	decreased platelet count	0.0594208650290966
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.059250280261039734
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05868835374712944
trial_1	placebo	85	KG00098474	coughs	0.055923718959093094
trial_1	placebo	126	KG00100076	Pain NOS	0.053495556116104126
trial_1	placebo	86	KG00098565	Depression, Mental	0.05240346118807793
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.052177876234054565
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0499601885676384
trial_1	placebo	191	KG00104055	Biliverdin increased	0.049755241721868515
trial_1	placebo	29	KG00099354	hyponatraemia	0.049272917211055756
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04651234671473503
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04606501758098602
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.04576242342591286
trial_1	placebo	104	KG00097963	arthralgias	0.044150691479444504
trial_1	placebo	96	KG00101679	Unattended death NOS	0.042176153510808945
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.04066309705376625
trial_1	placebo	239	KG00100128	pareses	0.040367305278778076
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.04028734192252159
trial_1	placebo	269	KG00100399	pyaemia	0.0390150360763073
trial_1	placebo	147	KG00098000	atelectases	0.03878914937376976
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03857520967721939
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03723335266113281
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.037043552845716476
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03674556687474251
trial_1	placebo	5	KG00099169	haematuria	0.036091722548007965
trial_1	placebo	102	KG00097916	anxieties	0.03603925555944443
trial_1	placebo	186	KG00101431	creatinine increased	0.03442981094121933
trial_1	placebo	82	KG00097697	abdomen distended	0.03358461335301399
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.03351740166544914
