trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1058667004108429
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08789719641208649
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.082190603017807
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06949860602617264
trial_1	placebo	9	KG00098432	Confusion NOS	0.06347016990184784
trial_1	placebo	17	KG00097991	Asthenia NOS	0.060983795672655106
trial_1	placebo	123	KG00099351	hypokalaemia	0.060110852122306824
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05361064523458481
trial_1	placebo	21	KG00098675	dyspnoea	0.053528621792793274
trial_1	placebo	20	KG00098540	dehydration	0.05280574411153793
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05040867254137993
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04964965581893921
trial_1	placebo	46	KG00099121	Headache NOS	0.049320414662361145
trial_1	placebo	68	KG00099901	nauseas	0.0465305931866169
trial_1	placebo	86	KG00098565	Depression, Mental	0.04645198956131935
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04581402987241745
trial_1	placebo	126	KG00100076	Pain NOS	0.04374381899833679
trial_1	placebo	114	KG00098933	fevers	0.04289316013455391
trial_1	placebo	228	KG00114657	Weight below normal	0.03950090333819389
trial_1	placebo	85	KG00098474	coughs	0.0382162444293499
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.036686498671770096
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0354209840297699
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03509940579533577
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.033976566046476364
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03376501053571701
trial_1	placebo	14	KG00097852	Anemia NOS	0.032207682728767395
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03152826800942421
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03152359649538994
trial_1	placebo	96	KG00101679	Unattended death NOS	0.0313144214451313
trial_1	placebo	77	KG00098450	Constipation NOS	0.030489858239889145
trial_1	placebo	29	KG00099354	hyponatraemia	0.03007657453417778
trial_1	placebo	104	KG00097963	arthralgias	0.02830362692475319
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02798076719045639
trial_1	placebo	350	KG00106765	decreased platelet count	0.027976971119642258
trial_1	placebo	211	KG00100341	Pruritus NOS	0.027604635804891586
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.02708507888019085
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.026504183188080788
trial_1	placebo	191	KG00104055	Biliverdin increased	0.026316732168197632
trial_1	placebo	28	KG00099347	hypoglycaemia	0.025994468480348587
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02513817884027958
trial_1	placebo	72	KG00103771	myalgias	0.024797266349196434
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0243340115994215
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.022258512675762177
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.022052688524127007
trial_1	placebo	121	KG00099190	haemorrhage	0.022050781175494194
trial_1	placebo	239	KG00100128	pareses	0.021873757243156433
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02160288766026497
trial_1	placebo	5	KG00099169	haematuria	0.021510891616344452
trial_1	placebo	116	KG00098964	Pain in foot	0.02146519161760807
trial_1	placebo	441	KG00098262	cellulitis nos	0.02125597558915615
trial_1	placebo	147	KG00098000	atelectases	0.020835675299167633
trial_1	placebo	11	KG00097993	Asthma NOS	0.019849203526973724
trial_1	placebo	18	KG00098307	Pain, Chest	0.01977740228176117
trial_1	placebo	101	KG00097901	Anorexia NOS	0.019696664065122604
trial_1	placebo	180	KG00099363	Hypotension NOS	0.01950274594128132
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.01950005628168583
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.01927068829536438
trial_1	placebo	102	KG00097916	anxieties	0.018507251515984535
trial_1	placebo	132	KG00101045	Gain, Weight	0.018021373078227043
trial_1	placebo	456	KG00099420	Influenzae	0.018014658242464066
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.017911018803715706
trial_1	placebo	466	KG00101205	fall	0.017895029857754707
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.017797544598579407
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.017794610932469368
trial_1	placebo	136	KG00101582	Dry;skin	0.017703033983707428
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.01764776185154915
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01733972504734993
trial_1	placebo	27	KG00099303	hyperkalaemia	0.016922423616051674
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.016786867752671242
trial_1	placebo	282	KG00099309	hypernatraemia	0.016614511609077454
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.016613973304629326
trial_1	placebo	186	KG00101431	creatinine increased	0.016505256295204163
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.016228780150413513
trial_1	placebo	269	KG00100399	pyaemia	0.016174202784895897
trial_1	placebo	179	KG00099342	hypocalcaemia	0.015969272702932358
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.015943709760904312
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.015886854380369186
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.015853170305490494
trial_1	placebo	363	KG00098184	burns injury	0.015718551352620125
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.015693658962845802
trial_1	placebo	154	KG00099686	Lymphopenias	0.015690425410866737
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.015224696137011051
trial_1	placebo	118	KG00099011	Gastritis NOS	0.015192665159702301
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.01514789741486311
trial_1	placebo	508	KG00108565	blood glucose increased	0.014991487376391888
