trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.12793175876140594
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.12390575557947159
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09392444044351578
trial_1	placebo	68	KG00099901	nauseas	0.09111905097961426
trial_1	placebo	9	KG00098432	Confusion NOS	0.09062737971544266
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08942699432373047
trial_1	placebo	123	KG00099351	hypokalaemia	0.08253971487283707
trial_1	placebo	46	KG00099121	Headache NOS	0.08236010372638702
trial_1	placebo	20	KG00098540	dehydration	0.07870721071958542
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.07866112887859344
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07476206123828888
trial_1	placebo	21	KG00098675	dyspnoea	0.0728820338845253
trial_1	placebo	77	KG00098450	Constipation NOS	0.07245475053787231
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06946682184934616
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06806919723749161
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05988830700516701
trial_1	placebo	228	KG00114657	Weight below normal	0.058854129165410995
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.058847688138484955
trial_1	placebo	14	KG00097852	Anemia NOS	0.056456904858350754
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05576913058757782
trial_1	placebo	114	KG00098933	fevers	0.055559299886226654
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05455078184604645
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05274919793009758
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05153251066803932
trial_1	placebo	126	KG00100076	Pain NOS	0.049321286380290985
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04769664257764816
trial_1	placebo	350	KG00106765	decreased platelet count	0.04636760056018829
trial_1	placebo	29	KG00099354	hyponatraemia	0.04481138288974762
trial_1	placebo	85	KG00098474	coughs	0.04395654797554016
trial_1	placebo	86	KG00098565	Depression, Mental	0.04240664467215538
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04175402596592903
trial_1	placebo	72	KG00103771	myalgias	0.041645776480436325
trial_1	placebo	104	KG00097963	arthralgias	0.039847441017627716
trial_1	placebo	239	KG00100128	pareses	0.03971420228481293
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03891916945576668
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.037932369858026505
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03749047964811325
trial_1	placebo	179	KG00099342	hypocalcaemia	0.036764103919267654
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03629918023943901
trial_1	placebo	5	KG00099169	haematuria	0.03588849678635597
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.035832479596138
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.034932203590869904
trial_1	placebo	102	KG00097916	anxieties	0.03481423482298851
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03282942995429039
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03270178660750389
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03223704546689987
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03221861645579338
trial_1	placebo	18	KG00098307	Pain, Chest	0.03199212625622749
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03179854527115822
trial_1	placebo	147	KG00098000	atelectases	0.03125741332769394
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03081471659243107
trial_1	placebo	28	KG00099347	hypoglycaemia	0.030070103704929352
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.02947879396378994
trial_1	placebo	82	KG00097697	abdomen distended	0.0292851272970438
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.029145697131752968
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.029005013406276703
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02885766699910164
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02828090824186802
trial_1	placebo	116	KG00098964	Pain in foot	0.027368320152163506
trial_1	placebo	164	KG00108827	ileus colon	0.02645540051162243
trial_1	placebo	466	KG00101205	fall	0.02631518803536892
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.025665584951639175
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.025621330365538597
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.025521673262119293
trial_1	placebo	234	KG00098669	dysgeusias	0.025420378893613815
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.024872057139873505
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.024855419993400574
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.024661695584654808
trial_1	placebo	282	KG00099309	hypernatraemia	0.02459743432700634
trial_1	placebo	262	KG00101199	agitation	0.024316560477018356
trial_1	placebo	269	KG00100399	pyaemia	0.02428368292748928
trial_1	placebo	286	KG00101110	Retention, Urinary	0.023976784199476242
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.02376733347773552
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.022654403001070023
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.02262319065630436
trial_1	placebo	441	KG00098262	cellulitis nos	0.022547442466020584
trial_1	placebo	121	KG00099190	haemorrhage	0.022535206750035286
