trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.39417460560798645
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.38474294543266296
trial_1	placebo	136	KG00101582	Dry;skin	0.21990396082401276
trial_1	placebo	17	KG00097991	Asthenia NOS	0.15417540073394775
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.1457994133234024
trial_1	placebo	228	KG00114657	Weight below normal	0.13866478204727173
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.13846789300441742
trial_1	placebo	123	KG00099351	hypokalaemia	0.1341419368982315
trial_1	placebo	343	KG00102674	Eruptions, Acneiform	0.11661601811647415
trial_1	placebo	211	KG00100341	Pruritus NOS	0.11382483690977097
trial_1	placebo	21	KG00098675	dyspnoea	0.10939609259366989
trial_1	placebo	20	KG00098540	dehydration	0.10791684687137604
trial_1	placebo	9	KG00098432	Confusion NOS	0.10684444010257721
trial_1	placebo	101	KG00097901	Anorexia NOS	0.09709934145212173
trial_1	placebo	121	KG00099190	haemorrhage	0.08902954310178757
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08541357517242432
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08525989949703217
trial_1	placebo	46	KG00099121	Headache NOS	0.08285626024007797
trial_1	placebo	68	KG00099901	nauseas	0.08246606588363647
trial_1	placebo	126	KG00100076	Pain NOS	0.07842685282230377
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07591257244348526
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07539960741996765
trial_1	placebo	99	KG00097728	acne; vulgaris	0.07376910001039505
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06901118159294128
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06757612526416779
trial_1	placebo	191	KG00104055	Biliverdin increased	0.06623546034097672
trial_1	placebo	257	KG00100922	Erythema NOS	0.06582018733024597
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0647725984454155
trial_1	placebo	85	KG00098474	coughs	0.06315632164478302
trial_1	placebo	18	KG00098307	Pain, Chest	0.06025988608598709
trial_1	placebo	147	KG00098000	atelectases	0.05788335204124451
trial_1	placebo	29	KG00099354	hyponatraemia	0.05717628449201584
trial_1	placebo	255	KG00099909	Necrotic debris, NOS	0.05710504576563835
trial_1	placebo	28	KG00099347	hypoglycaemia	0.056172121316194534
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0553005114197731
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.054896317422389984
trial_1	placebo	347	KG00104223	Mucosal ulcers	0.05466078966856003
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.05398182570934296
trial_1	placebo	104	KG00097963	arthralgias	0.052792567759752274
trial_1	placebo	86	KG00098565	Depression, Mental	0.052168719470500946
trial_1	placebo	77	KG00098450	Constipation NOS	0.05207304656505585
trial_1	placebo	114	KG00098933	fevers	0.051894478499889374
trial_1	placebo	179	KG00099342	hypocalcaemia	0.05167488753795624
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.049502983689308167
trial_1	placebo	40	KG00098092	Blepharoconjunctivitis NOS	0.04915561154484749
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.049104172736406326
trial_1	placebo	239	KG00100128	pareses	0.0484832301735878
trial_1	placebo	5	KG00099169	haematuria	0.0475296750664711
trial_1	placebo	44	KG00098647	syndrome; dry eye	0.04723053798079491
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.046743765473365784
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.046399299055337906
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.04606945067644119
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04507599025964737
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04430762305855751
trial_1	placebo	382	KG00099200	haemorrhoids	0.043988000601530075
trial_1	placebo	212	KG00100576	shivers	0.04389779269695282
trial_1	placebo	441	KG00098262	cellulitis nos	0.043606117367744446
trial_1	placebo	4	KG00098817	epistaxis	0.04192269966006279
trial_1	placebo	282	KG00099309	hypernatraemia	0.04190647974610329
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04097777232527733
